idx,gt_amp,ours_amp,LPA_amp
1063,0.027618131851845612,0.0310694157892971,0.020570036
1064,0.028266236441896495,0.032852352378389287,0.016952032
1065,0.029017153272376153,0.03464506469179956,0.013221939
1066,0.029856561865048314,0.03640926160443562,0.009467327
1067,0.03076288418203634,0.038106212322239645,0.0059120194
1068,0.03170873042470223,0.039697951689053414,0.0035770664
1069,0.03266254652199651,0.04114772503661391,0.0048956866
1070,0.0335902476789735,0.04242072957580468,0.00824966
1071,0.0344566992492677,0.043484546744851776,0.011977994
1072,0.03522698159494087,0.044309769485222805,0.01573329
1073,0.03586743044376015,0.04487037119636815,0.01940671
1074,0.036346474878979164,0.04514421151539228,0.022941668
1075,0.03663530655023633,0.04511326441639402,0.026299374
1076,0.03670841338392626,0.04476406057111088,0.029449895
1077,0.036544005245080044,0.04408782716920875,0.03236927
1078,0.03612435171792475,0.04308074904539903,0.035038482
1079,0.035436045567009127,0.04174396389837435,0.03744294
1080,0.03447020038946066,0.04008374469345265,0.03957229
1081,0.03322258768318631,0.0381113227986635,0.041420218
1082,0.031693717019954964,0.035842882356656926,0.04298432
1083,0.029888863305422425,0.033299290482630986,0.044265766
1084,0.02781804775546227,0.030506018595631842,0.045269135
1085,0.025495985863954247,0.02749269538820364,0.046001945
1086,0.02294203081281924,0.024293121911258198,0.046474446
1087,0.020180177271198082,0.020944844488468343,0.046698947
1088,0.017239287841834622,0.017489785751755475,0.046689622
1089,0.01415400206433887,0.013975157441622997,0.046461783
1090,0.010967878669569319,0.010459019788117726,0.04603155
1091,0.0077454705667406,0.007030856907414635,0.04541535
1092,0.004635703450086817,0.003936601413011157,0.04462942
1093,0.002421538359901675,0.0025382150345031836,0.043689545
1094,0.003624625750216007,0.004473307803956863,0.042610712
1095,0.0065011000362776485,0.007277503569045893,0.041406933
1096,0.009547976441884218,0.010063348980632941,0.040091235
1097,0.01252282364435562,0.01266314636400672,0.03867567
1098,0.015343781149966332,0.015011201059210548,0.03717159
1099,0.017960914882004825,0.017067827680142353,0.03559
1100,0.020335694813764304,0.01880479103811134,0.033942074
1101,0.022436227877415036,0.020201557579937746,0.0322399
1102,0.024236063610483895,0.021244220129407805,0.030497221
1103,0.025714063470545858,0.02192525299675196,0.028730515
1104,0.026854651697712086,0.022243654297111767,0.026960164
1105,0.0276482309109961,0.022205304831535554,0.025211744
1106,0.02809169589581109,0.021823500382917093,0.023517521
1107,0.028189042561366392,0.021119942934805253,0.021917578
1108,0.02795210814674212,0.02012605585587918,0.02046067
1109,0.02740151403454648,0.01888566945055958,0.019203162
1110,0.026567920785463137,0.01745888610304504,0.018205244
1111,0.025493742422079354,0.01592929892221539,0.017522626
1112,0.024235477822942553,0.01441410283931997,0.017194701
1113,0.022866720519303847,0.013077115314826148,0.017232524
1114,0.02148150132228691,0.012131232014181167,0.017613418
1115,0.020196506686714272,0.011801963065167159,0.018285213
1116,0.019148503806041606,0.012230971415615941,0.019177847
1117,0.01848081501569757,0.01339307246220831,0.02021568
1118,0.018314396506976603,0.015128300002544462,0.021326492
1119,0.01871114505630654,0.01724134977350633,0.022445882
1120,0.019652383111930617,0.019563941026533853,0.023518668
1121,0.02104965611813078,0.02196741242855992,0.024498597
1122,0.022777586746547146,0.02435537962306471,0.025347443
1123,0.024705143867738224,0.02665427125901328,0.026034094
1124,0.026713267998251328,0.028806469474422197,0.026533782
1125,0.028700673211399078,0.030765947074208825,0.026827443
1126,0.03058360490498114,0.03249572377912123,0.026901307
1127,0.032293631721348734,0.03396627464402542,0.026746644
1128,0.033775328206845125,0.03515468265988847,0.026359571
1129,0.03498442908630859,0.03604405330953163,0.025740966
1130,0.03588650877002694,0.03662311256310371,0.024896637
1131,0.036456078385903305,0.0368859748234123,0.023837375
1132,0.036675972239606135,0.036831922999441435,0.022579508
1133,0.03653691817225988,0.03646505227725862,0.021145621
1134,0.03603721627954726,0.03579421537578346,0.019566102
1135,0.035182477713891276,0.034832483956990436,0.01788149
1136,0.03398539888378451,0.033597191369714514,0.016146978
1137,0.032465568682610836,0.032109211283405874,0.014439239
1138,0.030649331658238802,0.03039306714012873,0.012866835
1139,0.02856976509329031,0.028476177438427782,0.011580153
1140,0.026266884914545513,0.02638902586416764,0.010765924
1141,0.023788297396279322,0.024164521720643237,0.010596276
1142,0.02119070624036359,0.02183853417641847,0.011136853
1143,0.018543052103667863,0.019449910594283807,0.01230546
1144,0.01593272054799652,0.017041871064622627,0.013936134
1145,0.01347711328890443,0.014664552768671018,0.015863743
1146,0.01134208617169555,0.012380525909887584,0.017959807
1147,0.009756758246759534,0.010275669481553423,0.020132465
1148,0.008971976592605178,0.008478530736164752,0.022316746
1149,0.009097665502354512,0.007180727525353065,0.024465792
1150,0.00997036450121828,0.006604200961041661,0.026545
1151,0.011279320492674211,0.006837277660282127,0.028528268
1152,0.012754532049138354,0.007713598815180556,0.030395817
1153,0.014218776500559778,0.008964421338412088,0.032132786
1154,0.015566504936572401,0.010387030076431105,0.033728223
1155,0.016738260007777186,0.011866313518628631,0.035174485
1156,0.01770505183167937,0.013344577262355752,0.0364669
1157,0.01846034521570423,0.014796930445414259,0.037603267
1158,0.019016313858974107,0.01621690726427647,0.038583636
1159,0.019402238508654072,0.017608981532001387,0.039410006
1160,0.01966370757600987,0.018983485917756414,0.04008614
1161,0.019861519675956323,0.02035361371576036,0.04061728
1162,0.02006912622527629,0.021732882590692906,0.041010026
1163,0.020367435025966166,0.02313321608022,0.04127207
1164,0.020836322294918535,0.024563488693149726,0.0414121
1165,0.021543667804301097,0.026028583107128935,0.041439593
1166,0.0225347190718117,0.02752884809037832,0.0413647
1167,0.0238255380851177,0.029060040394196726,0.041198194
1168,0.02540281599014756,0.030613645670446873,0.040951297
1169,0.02722928662145345,0.03217750931499447,0.04063572
1170,0.029251799734472624,0.03373657902476723,0.040263575
1171,0.03140913644860676,0.035273842951111044,0.039847393
1172,0.033638020032823575,0.03677115747213175,0.039400153
1173,0.03587709468428342,0.038210184858241916,0.038935266
1174,0.03806930621877875,0.03957304984472231,0.03846658
1175,0.04016324027507298,0.04084313259937092,0.038008463
1176,0.04211385538358201,0.04200552566723012,0.03757562
1177,0.04388288805428305,0.043047539577692466,0.03718307
1178,0.04543908113629951,0.043958953065529646,0.03684588
1179,0.046758306144621946,0.04473231331102372,0.036578894
1180,0.04782360441528798,0.045362925006475534,0.036396287
1181,0.048625147951086294,0.045848893957971086,0.036310967
1182,0.049160109087106364,0.046190916523878585,0.03633402
1183,0.049432422695476784,0.04639214284070418,0.036474023
1184,0.049452422263662824,0.0464577329280772,0.036736373
1185,0.04923633025537129,0.046394472500489385,0.037122842
1186,0.04880558329807278,0.04621026545866447,0.03763114
1187,0.048185974433851766,0.04591356502174555,0.03825478
1188,0.047406599209786564,0.045512848399774944,0.038983203
1189,0.0464986017414944,0.045015981811920555,0.039801963
1190,0.0454937333886562,0.044429734632193234,0.040693298
1191,0.04442276225412261,0.04375933366605555,0.041636556
1192,0.04331380651409327,0.04300816118953041,0.04260887
1193,0.0421907052430055,0.042177572513255386,0.043585744
1194,0.041071578664048765,0.041266924210915025,0.044541705
1195,0.03996775290575855,0.040273805563342154,0.045450814
1196,0.03888321865668735,0.03919439295965184,0.046287213
1197,0.03781475026976311,0.038024102539167916,0.047025677
1198,0.03675273549674711,0.036758267015613674,0.047641948
1199,0.035682673808156144,0.03539312604698666,0.04811328
1200,0.034587219625024604,0.03392674949158343,0.048418798
1201,0.03344860013099655,0.03236031585465066,0.048539896
1202,0.032251237723309664,0.03069935794690782,0.048460543
1203,0.030984450548271085,0.028955385360964536,0.048167735
1204,0.02964517386193628,0.027147626435912526,0.047651775
1205,0.028240714784162655,0.02530542559051492,0.0469066
1206,0.02679158834703434,0.02347094525935948,0.04593011
1207,0.025334424747413476,0.021702492802666104,0.04472446
1208,0.023924676318943888,0.02007736629353099,0.043296386
1209,0.02263821188228481,0.018692556285937877,0.04165756
1210,0.021569734936527658,0.017658519342539366,0.03982485
1211,0.020824706360750365,0.017081103378344637,0.037821002
1212,0.02050191831083535,0.017031274356854895,0.035674896
1213,0.020668866857154192,0.017517265904899743,0.033422496
1214,0.0213404994802888,0.01847943011515941,0.03110769
1215,0.022474288443566744,0.019811928477797714,0.02878356
1216,0.023984042976770537,0.0213931095304728,0.02651366
1217,0.02576200810727572,0.023107145470319897,0.024372976
1218,0.027697461482820887,0.02485325998819184,0.022447495
1219,0.0296873347741955,0.026547043773362748,0.020830076
1220,0.031640328693309516,0.028118559701207257,0.019609641
1221,0.03347748746623303,0.029509873759501624,0.01885246
1222,0.03513140618727923,0.030673047462110695,0.018580576
1223,0.03654518339852253,0.031568612041327646,0.018759536
1224,0.037671549792039793,0.03216469894563861,0.019305293
1225,0.038472276481657325,0.0324363420180794,0.020106388
1226,0.038917841797945524,0.032365260778204494,0.021047648
1227,0.038987305801580614,0.031939680282639035,0.022025766
1228,0.03866835141158509,0.03115432366417851,0.022955796
1229,0.03795747752820341,0.03001043586080143,0.023771977
1230,0.0368603671727807,0.02851602326747427,0.024426145
1231,0.03539250658747127,0.026686256477602803,0.024885673
1232,0.03358021178855805,0.024544198718722265,0.025131898
1233,0.031462350077718956,0.022122373154694976,0.025159055
1234,0.02909326201047155,0.01946608796616491,0.024973853
1235,0.026547736693566613,0.01664078598613522,0.024595466
1236,0.023929344335209213,0.01374990638781852,0.024056181
1237,0.021383537494071674,0.010979023202418585,0.023402035
1238,0.01911458927826624,0.008702908592218698,0.022693446
1239,0.017394464178663464,0.0076171602814524095,0.022004893
1240,0.016526707425609577,0.008337499853662276,0.021422476
1241,0.016726215327343464,0.010535644449122424,0.021037348
1242,0.01798486250425127,0.013485061387298401,0.020934327
1243,0.020085023017314026,0.016733819487376442,0.02117692
1244,0.0227397097780241,0.020054156196176617,0.021793948
1245,0.025697680856617847,0.02331896022029716,0.022774022
1246,0.028769610440350864,0.026445474332763404,0.024070637
1247,0.03181794770039971,0.02937298035071215,0.025614189
1248,0.03474162699233649,0.032053723070240216,0.027324878
1249,0.0374646163235221,0.03444895112747992,0.029122457
1250,0.0399286665193284,0.03652719226878625,0.030931922
1251,0.04208895221867139,0.03826344956538908,0.032686085
1252,0.04391146866270869,0.03963892173593892,0.034326304
1253,0.0453714459522743,0.04064080868967503,0.035802424
1254,0.0464523381459914,0.04126221891430087,0.037072472
1255,0.0471451275565175,0.041502101678594666,0.038102146
1256,0.04744779220067261,0.04136516352401,0.038864464
1257,0.04736484722760873,0.04086166379871514,0.0393394
1258,0.04690690837130016,0.04000718232880693,0.03951377
1259,0.04609024802535625,0.03882233726349241,0.039380793
1260,0.044936328593034223,0.03733241359968045,0.038939983
1261,0.043471306796353276,0.03556705148631406,0.038196925
1262,0.0417255086079166,0.03355957992360953,0.03716301
1263,0.039732878529382294,0.03134660780647846,0.035855148
1264,0.03753040972797127,0.028967460590878066,0.03429562
1265,0.0351575633986332,0.026463508726734752,0.03251183
1266,0.03265568674988402,0.023877612612887032,0.030536186
1267,0.030067439057116858,0.021253458729202274,0.02840611
1268,0.027436233715200327,0.018634958176609536,0.026164237
1269,0.024805699814641674,0.01606560840488919,0.023859087
1270,0.022219156667274656,0.01358797042852803,0.021546124
1271,0.019719073450310275,0.011243260304344638,0.019289568
1272,0.017346443884016478,0.009070994340662247,0.017164957
1273,0.01513992756765202,0.007108974731384366,0.015261346
1274,0.013134481013098128,0.00539363075455347,0.013680383
1275,0.011359039087121367,0.003960788818929584,0.0125254765
1276,0.009832741852357857,0.0028452704873046407,0.011874368
1277,0.00855959469238408,0.0020718009888383584,0.011741761
1278,0.007522782174766368,0.0016204369567533977,0.01206249
1279,0.0066818449673922125,0.001391989384179112,0.012716223
1280,0.00597642921662906,0.001282714900628189,0.013572124
1281,0.005337144859603101,0.0013330467280727196,0.014519719
1282,0.004699609820049098,0.0017195434905076241,0.015478472
1283,0.004017676607559748,0.002518736763539775,0.016395362
1284,0.003278399653106071,0.003678207569882498,0.017238999
1285,0.002537476206581617,0.005137791586153989,0.017994285
1286,0.0020294772903385995,0.006852764414961221,0.018658
1287,0.002230109711907377,0.008785616330768905,0.019235572
1288,0.0032192363744648297,0.010900353560738688,0.01973833
1289,0.004659397197624702,0.01316047802329139,0.020181071
1290,0.006354210404416275,0.015528446514986829,0.020580044
1291,0.008219069432960878,0.017965739544895158,0.020950763
1292,0.010205792109671914,0.020433204738453278,0.021306213
1293,0.01227787175448652,0.022891543070417648,0.021655308
1294,0.014402879409403149,0.02530192598129954,0.02200189
1295,0.016550001655436034,0.027626473592156704,0.022344116
1296,0.01868928661783519,0.029828839707265638,0.0226746
1297,0.020791522808455306,0.03187473185011628,0.022980956
1298,0.022828370423403088,0.03373250318836122,0.023246909
1299,0.024772595541851274,0.03537353005533248,0.023453452
1300,0.02659834289240966,0.03677268877935915,0.023580287
1301,0.028281417225124134,0.03790871733051301,0.023607094
1302,0.029799558240774515,0.03876457339590195,0.02351475
1303,0.03113270090994615,0.03932766225097582,0.023286367
1304,0.03226321637083511,0.03959006410831426,0.02290825
1305,0.033176130337272354,0.03954869717179273,0.022370609
1306,0.03385931694359847,0.03920541918244938,0.021668294
1307,0.03430366662546993,0.038567088339634105,0.020801501
1308,0.034503227217513754,0.03764558594595834,0.019776668
1309,0.03445531809055982,0.03645787214316062,0.01860752
1310,0.03416061797746078,0.035025876915265056,0.01731673
1311,0.03362322827971699,0.033376836007776106,0.015938701
1312,0.03285071527688488,0.031543102786026816,0.014523503
1313,0.03185413701797802,0.029562642771791034,0.013143167
1314,0.030648064117860918,0.027479505943593406,0.011899375
1315,0.029250608755065525,0.025344555905903364,0.010927523
1316,0.027683483681619273,0.02321661451818131,0.010383191
1317,0.025972124162103552,0.02116373425809969,0.010393396
1318,0.024145921883244496,0.01926397768978494,0.010991438
1319,0.022238642068286206,0.017604168373352425,0.012100818
1320,0.02028912139347004,0.016273616359501683,0.013586593
1321,0.01834236165767008,0.015349530210805368,0.015313338
1322,0.016451094339778642,0.014874689608560645,0.017170593
1323,0.014677653683098856,0.014838063805215747,0.019074468
1324,0.013095232311823597,0.01517329474534069,0.020961745
1325,0.011785822506706933,0.015778423286795858,0.02278402
1326,0.010829703729719224,0.016542672645752817,0.024503395
1327,0.010282279349020427,0.01736586337047435,0.026089791
1328,0.010145740444377735,0.018166500243809846,0.027519235
1329,0.010358531987802786,0.018882486216767434,0.028772848
1330,0.01081596587585105,0.019468605368597604,0.029836116
1331,0.011404481081862634,0.019893459443407903,0.030698542
1332,0.01202539003614873,0.020136738171050474,0.03135325
1333,0.0126026921425123,0.02018715077674931,0.031796828
1334,0.01308174128768413,0.020040764186615854,0.032029036
1335,0.01342520866530529,0.019699724218936863,0.03205275
1336,0.013609261861284012,0.01917136861227158,0.031873696
1337,0.013620713691997549,0.0184673521818925,0.031500295
1338,0.013455099392527783,0.017603006166021635,0.030943548
1339,0.013115476960456925,0.016596763625233463,0.030216767
1340,0.012611788900187807,0.015469535887632785,0.029335542
1341,0.011960718518584665,0.0142443270173664,0.02831749
1342,0.011186081000792486,0.012945772715624535,0.027182128
1343,0.010319903236248245,0.01159986042044668,0.02595067
1344,0.009404439847649616,0.01023368014207153,0.024646025
1345,0.008495292551937466,0.008875528449889347,0.02329247
1346,0.007664998304708568,0.007555358609378606,0.02191556
1347,0.0070036501654947,0.006305976273819693,0.0205418
1348,0.0066077330846351775,0.00516542957939964,0.019198287
1349,0.006548331592623417,0.004181032138124553,0.017912026
1350,0.006832959815472201,0.0034129376378082377,0.01670892
1351,0.007400500988432387,0.0029255262755970516,0.015612346
1352,0.008155999546646336,0.002745237742183085,0.0146410875
1353,0.00900707460671925,0.0028119159895183686,0.013807012
1354,0.009879439896652261,0.003007870295065181,0.013112808
1355,0.010717697881591692,0.003228809366863613,0.01255045
1356,0.011481563975697386,0.0034099086305283345,0.012101116
1357,0.012142116865622063,0.0035180023673404503,0.011736941
1358,0.012679106524675157,0.0035402257094053146,0.011424115
1359,0.013079198614863377,0.003477130650741512,0.011126499
1360,0.013334847267208468,0.003339603597421983,0.01080876
1361,0.013443547410858599,0.003148340931935972,0.010438933
1362,0.013407301884710024,0.002934902747204817,0.009989623
1363,0.013232201131361497,0.002743160982656692,0.009438863
1364,0.012928053165272287,0.00262698458695207,0.008769943
1365,0.012508025050017418,0.002637358296450564,0.007971571
1366,0.01198826944600123,0.0027995758195823524,0.0070371963
1367,0.011387513677860365,0.0031006589311697694,0.005965111
1368,0.010726585061018189,0.0035019864552939166,0.0047579627
1369,0.01002783462305552,0.003959464181442686,0.0034237932
1370,0.009314401965100777,0.00443473979350207,0.0019811133
1371,0.00860924078953074,0.004897176748979207,0.0005718669
1372,0.007933812022969307,0.005322926342617478,0.0013887853
1373,0.00730638278406634,0.005693389099118275,0.0030949486
1374,0.006739995519751684,0.005994158034763331,0.0048895236
1375,0.006240423722216667,0.006214470579218976,0.0067285993
1376,0.0058047336496880346,0.00634656154959827,0.008585808
1377,0.005421186440512597,0.006385584358585302,0.010436981
1378,0.005070889564567846,0.006329213331784189,0.012257747
1379,0.004730919357285131,0.0061775649375496065,0.0140242
1380,0.004378081931683731,0.005932882753802182,0.01571243
1381,0.003992513050286052,0.005599377866336893,0.017299553
1382,0.0035609457598062564,0.005182921027327921,0.018763406
1383,0.0030805458053711544,0.0046907976728185925,0.020083537
1384,0.0025662394796405813,0.004131546011491625,0.02124099
1385,0.002069551459259765,0.0035149266662161827,0.022219164
1386,0.0017226021992485473,0.002852726029449787,0.023003617
1387,0.0017485683439309296,0.0021618816161240698,0.023582822
1388,0.0022282574349932254,0.0014788885406895303,0.023947997
1389,0.0030087771301856524,0.0009360866626232929,0.024093626
1390,0.0039490025514070165,0.0009598752733447652,0.024017414
1391,0.004974413361189459,0.0015807342327395296,0.023720559
1392,0.006042753251549234,0.0024081157889519057,0.02320778
1393,0.007124917754282671,0.0033239752193819625,0.022487396
1394,0.008197883553105701,0.004304537251200187,0.021571524
1395,0.009242265662188017,0.00534740845513207,0.020475969
1396,0.010241608025619965,0.00645625261804087,0.019220714
1397,0.011182366040730817,0.007636853978993251,0.017829934
1398,0.012054177990530324,0.008894707526291797,0.016332993
1399,0.01285024897391222,0.01023398242195661,0.014765568
1400,0.013567753734004744,0.011656857790181887,0.013171606
1401,0.014208191941396154,0.013162552992031082,0.011607559
1402,0.014777631774301714,0.014747437779559995,0.010147651
1403,0.015286767592344307,0.016404438508900346,0.008891283
1404,0.015750703358680646,0.018123533793016296,0.007963127
1405,0.0161883653184947,0.019891418930663738,0.0074885106
1406,0.016621459743063557,0.0216922796678635,0.0075301863
1407,0.017072941002446284,0.023507615502293036,0.008037551
1408,0.017565051719144287,0.025317185615234473,0.008877713
1409,0.01811712851171248,0.027098890367040898,0.009908554
1410,0.01874349017526518,0.028829814881043175,0.011019625
1411,0.019451775770915312,0.030486137828683205,0.0121357795
1412,0.020242031672040528,0.03204422015572916,0.013209313
1413,0.021106671795873725,0.03348052734366991,0.0142113315
1414,0.022031227946184,0.034772653281782286,0.015126587
1415,0.022995655609595173,0.03589932661360006,0.015949596
1416,0.02397591128123909,0.0368412985298547,0.016682692
1417,0.02494555807812518,0.037581404574399756,0.01733419
1418,0.02587724100912886,0.03810528643896416,0.017917199
1419,0.02674395774645974,0.03840152827383131,0.018448193
1420,0.02752011160655946,0.0384621611153941,0.018945707
1421,0.028182366876431848,0.03828289518811075,0.019428657
1422,0.02871033915840171,0.03786336229337899,0.019914813
1423,0.029087153798037016,0.037207445458086755,0.020419087
1424,0.02929990060462072,0.036323487944834594,0.020952124
1425,0.029340007126357287,0.035224306727512984,0.021519335
1426,0.02920354763379884,0.03392777774411743,0.022120234
1427,0.02889150117747573,0.03245657685739922,0.022748617
1428,0.028409969205478086,0.030839037547910484,0.023392992
1429,0.02777036015361776,0.029108897796949848,0.024037642
1430,0.0269895432523901,0.027306405758767905,0.02466366
1431,0.026089963429648217,0.025478141921785998,0.025250396
1432,0.02509968877440642,0.02367817555978763,0.025776383
1433,0.024052324713392036,0.02196733573323486,0.026220663
1434,0.0229866673590528,0.020412703520246135,0.026563494
1435,0.02194588030504206,0.019083351893542665,0.026787212
1436,0.020975882942258457,0.018043503291064245,0.026876794
1437,0.020122598845846402,0.017340630727962256,0.026820242
1438,0.01942785832172119,0.01699317664256217,0.026609065
1439,0.018924221499807603,0.016982668762755965,0.026238404
1440,0.01862975799828928,0.01725632068735123,0.02570734
1441,0.018544466256123274,0.01773904223317471,0.025018936
1442,0.018649865730595374,0.018348198727284215,0.02418053
1443,0.018912115497441605,0.019005658401874986,0.023203645
1444,0.019287525339856223,0.019643913394751206,0.022104425
1445,0.019728598520068925,0.020208592094965137,0.020903576
1446,0.020189099632115664,0.020657835307702408,0.019627059
1447,0.0206275159531702,0.020961385237361314,0.018306155
1448,0.021009004579427133,0.02109880994092886,0.016978445
1449,0.021306240521213656,0.021058380728865324,0.015688142
1450,0.021499599679781052,0.020835874946277765,0.014486004
1451,0.021577001131749797,0.020433685730796357,0.013428348
1452,0.02153360975574529,0.019860069781390634,0.012572343
1453,0.021371505612681304,0.01912864014979165,0.01196778
1454,0.02109936340109938,0.018257795500973707,0.011644506
1455,0.020732142413437384,0.017270624220713997,0.011601855
1456,0.02029075147489788,0.016194475857251568,0.011806072
1457,0.019801613610720522,0.01506132192062341,0.012198959
1458,0.01929600630118773,0.013907571165041335,0.012711867
1459,0.01880900074546895,0.012774844279388381,0.013277778
1460,0.01837779356715712,0.011709748199325213,0.013838201
1461,0.018039270471881176,0.010763769948575103,0.01434527
1462,0.017826830277979863,0.009990190403267778,0.014761624
1463,0.017766848270483984,0.009438154229372787,0.015059028
1464,0.017875548547232886,0.009142154003697195,0.015217176
1465,0.01815721173699355,0.00911194117724478,0.015222439
1466,0.018604332538439832,0.009329295814454375,0.0150671
1467,0.019199649422987738,0.009755494346583718,0.01474871
1468,0.019919317467039527,0.010344858820321578,0.0142697375
1469,0.020736268689075507,0.011056023189268625,0.013637555
1470,0.021623025284903705,0.01185789643212417,0.01286451
1471,0.02255363818985375,0.01273033712016279,0.011968818
1472,0.023504760053170703,0.013662629884282471,0.010975672
1473,0.02445603309299807,0.014650519041356842,0.009920117
1474,0.02539000958549863,0.015693390778918657,0.008851548
1475,0.026291792419364832,0.01679186136795406,0.007840771
1476,0.02714853477383282,0.017945297570166163,0.0069891466
1477,0.027948895064146204,0.019150650944013324,0.006428245
1478,0.028682512009734543,0.020401029519799534,0.0062870705
1479,0.0293395434849459,0.021685713535377238,0.0066196066
1480,0.029910298235019946,0.022989686333073613,0.0073665604
1481,0.03038497860630504,0.024294531428153042,0.008404915
1482,0.030753543317761773,0.02557852626964035,0.00961433
1483,0.03100569119209651,0.026817904959634018,0.010902742
1484,0.031130959565501763,0.027987211779454742,0.012204053
1485,0.031118925049275947,0.02906057023460116,0.01347051
1486,0.030959489747884542,0.030012050003455144,0.014666079
1487,0.030643233182923165,0.030816784969711162,0.0157628
1488,0.03016180911667367,0.03145131648143769,0.016738204
1489,0.029508367167160786,0.03189445409601601,0.01757424
1490,0.028677981463633494,0.03212762324413172,0.018256307
1491,0.027668072590108634,0.03213539822389614,0.018773032
1492,0.026478814948923828,0.03190589224089464,0.019115845
1493,0.02511353024366083,0.03143096693928678,0.019278983
1494,0.02357908093307794,0.03070663770069624,0.019259319
1495,0.021886299419142653,0.02973296660182359,0.01905637
1496,0.020050528513704643,0.028514528484397773,0.018672211
1497,0.01809242680488342,0.027059983157310598,0.018111456
1498,0.016039356494643983,0.02538253685972084,0.017381236
1499,0.01392803581096801,0.023499713859020704,0.01649123
1500,0.011809981032948778,0.021433113676277957,0.015453413
1501,0.009763186514680099,0.019209135389034158,0.014282496
1502,0.00791698696017505,0.01685871353335034,0.012995546
1503,0.006495053470549759,0.014419351507083957,0.011612873
1504,0.005822575277762322,0.011937529959002406,0.0101582315
1505,0.00610737928523408,0.009478250688356981,0.008661198
1506,0.007160742941078222,0.0071492841581507075,0.0071607647
1507,0.008614238098567477,0.005179460296262199,0.005716263
1508,0.010199097324795589,0.004092740022617478,0.0044325404
1509,0.011761560280080994,0.004467813369381443,0.003513871
1510,0.01321217414481917,0.005908393851822315,0.0032630546
1511,0.014494227268796428,0.007714795686206988,0.0037624969
1512,0.0155690476301579,0.00955641728531122,0.0047168164
1513,0.016409424351175036,0.011297254645116278,0.0058401288
1514,0.016996659586996782,0.012871004709940488,0.0069845235
1515,0.01731929531021102,0.014239557850091171,0.008077999
1516,0.01737267777689054,0.015379930824656706,0.009082561
1517,0.017159014128123845,0.016279118986661262,0.0099766115
1518,0.016687820794038414,0.016932696676811677,0.010748723
1519,0.015976827724661444,0.017344199086643638,0.01139463
1520,0.015053570909192904,0.01752554671187781,0.011916638
1521,0.0139581369941152,0.017497582409134804,0.012323031
1522,0.012747843931625044,0.01729108010164233,0.012628404
1523,0.011504885075683213,0.01694790693060919,0.012853451
1524,0.010347100931039004,0.016522100344629916,0.013024918
1525,0.009436460698679016,0.016080088346718386,0.013174901
1526,0.008964208752214332,0.015699201876557194,0.013339234
1527,0.009082550998626121,0.015462133954770528,0.013554996
1528,0.009813167550320813,0.01544662472677523,0.013856792
1529,0.011040391493284042,0.015711103719217637,0.014272703
1530,0.012594857645319008,0.016281745334864428,0.014820417
1531,0.014322937754531825,0.017147835737982387,0.015505178
1532,0.016105913033662687,0.01826705844787515,0.016319467
1533,0.017854971810000737,0.0195777858197227,0.017245013
1534,0.019502518767740586,0.02101042408131884,0.01825536
1535,0.02099571674324357,0.02249631561496743,0.019319238
1536,0.022292531691541325,0.023971509577088657,0.020402856
1537,0.023359484663316332,0.02537918777238641,0.021472229
1538,0.024170426897921395,0.026669369568056527,0.022494191
1539,0.02470590098713974,0.027799318587236044,0.023437683
1540,0.024952832374255638,0.028732574968267775,0.024273952
1541,0.024904408676637863,0.029439118260780453,0.024977257
1542,0.024560074824959824,0.029894640609500353,0.02552487
1543,0.023925620892558876,0.030080637497932623,0.025897441
1544,0.02301338219133605,0.029984007587713277,0.026078979
1545,0.02184262163849602,0.02959699582001864,0.026057051
1546,0.02044024023618269,0.028917043526477237,0.025822777
1547,0.01884209126008101,0.02794651164765358,0.025370818
1548,0.017095405161179245,0.02669267861356918,0.024699427
1549,0.015263228458491093,0.025167581739377345,0.023810424
1550,0.01343231860136954,0.023387587073368157,0.022708891
1551,0.011725919126742193,0.02137392644664289,0.021403423
1552,0.010318618666655809,0.01915220685675389,0.019905515
1553,0.009432164924161626,0.016753965341726903,0.018229956
1554,0.009263317490409062,0.014217904949094851,0.01639411
1555,0.009850544131463317,0.01159652608900027,0.014418535
1556,0.011039710330101548,0.008971721661198626,0.012326487
1557,0.012603249667884321,0.006510524709595574,0.010145627
1558,0.014346276922344062,0.004653179748252947,0.007910398
1559,0.01613057939817679,0.004361583766777507,0.005674262
1560,0.017862393534536305,0.005870640316514124,0.003562868
1561,0.019477539487840076,0.00819707104637822,0.0021200057
1562,0.02093148366074252,0.01075833672611862,0.0027476202
1563,0.02219358768184946,0.01334344504282934,0.0046204473
1564,0.023243905296385176,0.015861102545211614,0.0067049656
1565,0.02407139647073481,0.018260078463373443,0.008778535
1566,0.024672904724974017,0.02050695142246411,0.0107731195
1567,0.025052531779491276,0.022577333027886063,0.012653653
1568,0.025221198840597123,0.02445359434377394,0.014396892
1569,0.025196261868966015,0.02612276173430565,0.015985014
1570,0.025001081784798394,0.0275764922331803,0.017404497
1571,0.024664457186676193,0.028810063854756533,0.018644799
1572,0.02421981725128885,0.029822529936173573,0.019698642
1573,0.023704056344748717,0.030616028616049527,0.020561388
1574,0.0231558856567528,0.03119563555025149,0.021231111
1575,0.022613606826529516,0.031569000562325436,0.021708619
1576,0.022112310524567944,0.031745796617326454,0.021996992
1577,0.02168068932587221,0.03173735470918489,0.02210173
