idx,gt_amp,ours_amp,LPA_amp
530,0.02332446188930621,0.026333304320618093,0.024310816
531,0.023787361320842245,0.026692170360722252,0.024343964
532,0.02411724778854411,0.026929522980565068,0.024206683
533,0.024310158673001223,0.027040038468516582,0.023897158
534,0.02436633230992571,0.027022072162676516,0.023418358
535,0.02428984766410023,0.02687748648383655,0.022778958
536,0.02408825843755785,0.026611456367148758,0.02199432
537,0.023772215464035296,0.026232039571696873,0.021087803
538,0.023355072452033446,0.025750052903817554,0.020092625
539,0.02285247115024884,0.02517850197002543,0.019053843
540,0.022281902372359354,0.024532472311743835,0.018030802
541,0.02166223893638484,0.023828456258234244,0.017098404
542,0.021013235685472434,0.023084298714805586,0.01634595
543,0.020354991029895596,0.022318456135813583,0.015869416
544,0.019707365104070746,0.021549927751240632,0.01575545
545,0.01908935343499314,0.020797499801301217,0.016059658
546,0.0185184239042869,0.020079597712477013,0.016790241
547,0.018009839836688468,0.019413492744714416,0.01790835
548,0.01757601184913372,0.018814967304333824,0.01934306
549,0.017225940220075578,0.01829760446316821,0.021010784
550,0.01696481879015087,0.01787207961765034,0.02282939
551,0.016793861385062323,0.017545705174405554,0.024724353
552,0.01671037916211551,0.01732174924024146,0.026631182
553,0.01670808986776219,0.01719926241783866,0.028494192
554,0.016777594966969102,0.017172895229225823,0.030265955
555,0.016906935769961755,0.01723319056441132,0.03190547
556,0.017082143236433693,0.0173669717704453,0.033377815
557,0.017287722920294454,0.017557982014049647,0.034652874
558,0.01750705279415084,0.01778754591803014,0.035705507
559,0.017722703646976125,0.018035242967852156,0.036514614
560,0.017916711457248966,0.018279489982072232,0.03706355
561,0.018070837588052203,0.018498111630713972,0.037339464
562,0.018166849337507535,0.018668770794672673,0.03733363
563,0.018186845294548226,0.01876945346622075,0.03704114
564,0.01811364153566244,0.018778803976675702,0.03646088
565,0.017931229167730035,0.01867656332070932,0.035595465
566,0.017625313380111248,0.018443897444366794,0.034451105
567,0.017183951319986863,0.01806386061703911,0.033037502
568,0.016598324466144235,0.017521687459056846,0.0313677
569,0.015863718167293442,0.016805211786322043,0.029457971
570,0.014980851938446227,0.015905157784405936,0.027327692
571,0.01395784014037003,0.014815559280997589,0.024999307
572,0.012813324336638003,0.013533985686027065,0.022498427
573,0.011581805809474576,0.012061910968160759,0.019854277
574,0.010322979646775109,0.010405120681993472,0.017100899
575,0.00913730898105271,0.008574566355742018,0.0142801395
576,0.008185953102081077,0.006588605760602853,0.011449632
577,0.007691365299863249,0.004482151137624987,0.0087058395
578,0.00786017097490462,0.002369530164876922,0.0062592058
579,0.00874183943303426,0.0013387927166730728,0.004660284
580,0.010206026702183842,0.0031712608147275857,0.0048155193
581,0.012064576430593953,0.005599152705255208,0.006535167
582,0.014159676846894302,0.0081255683486472,0.008876658
583,0.016376815998917417,0.010666351110191765,0.011377527
584,0.01863232739987185,0.013175127969676332,0.013865227
585,0.020861442726197974,0.015613113094946219,0.016261876
586,0.023010979494749048,0.017943897563408133,0.018523548
587,0.02503543934818521,0.020132911231304073,0.020621603
588,0.026895105823681723,0.022147371553247284,0.022535611
589,0.028555256572968313,0.023956729197359777,0.024250535
590,0.029985997924072652,0.025533288724375457,0.025755536
591,0.031162455128105022,0.02685281732265977,0.027043212
592,0.032065174732372415,0.027895282679900036,0.028109265
593,0.0326806643372002,0.028645451308004558,0.02895218
594,0.03300203639130596,0.029093654989506775,0.029573066
595,0.0330297506114687,0.029236497960598615,0.029975388
596,0.0327724707657483,0.029077829527410778,0.030164838
597,0.032248067673075996,0.028629627995278985,0.030149128
598,0.03148480760715602,0.02791335491724425,0.029937757
599,0.030522750954598426,0.02696151821790042,0.029541893
600,0.02941532016641053,0.02581991711201502,0.028974142
601,0.028230821120951384,0.024550272330361715,0.02824841
602,0.027053329749488632,0.023233484178752768,0.027379766
603,0.025981715673166053,0.021972239383465993,0.026384346
604,0.025124806706113577,0.02089086933846783,0.025279323
605,0.024590533995646365,0.020127492093489772,0.02408292
606,0.024468773729975777,0.019813775749129098,0.0228146
607,0.024812205805185252,0.02004322795402149,0.021495257
608,0.025623840291235253,0.020842905573404454,0.02014776
609,0.026858155722585986,0.022167766478117246,0.01879752
610,0.02843463051003731,0.023921422308045857,0.017473374
611,0.030255730617487684,0.025986036162734198,0.016208755
612,0.03222189566700563,0.028245637003111793,0.0150424335
613,0.03424073346676193,0.030597360047651803,0.014019098
614,0.03623126731406917,0.03295456693019136,0.0131879235
615,0.03812517588361586,0.03524619277195397,0.012598256
616,0.03986661098944585,0.03741485987787363,0.0122913
617,0.04141151925411006,0.039415111554231934,0.012290063
618,0.04272689758339875,0.04121184582885106,0.012592271
619,0.043790132064248435,0.04277922513790995,0.0131713245
620,0.04458843648324249,0.044099795723288704,0.013984461
621,0.04511835180872223,0.04516385995290255,0.014983242
622,0.04538524895366065,0.045968780766642015,0.016121393
623,0.04540277168540988,0.046518399335562295,0.017358704
624,0.04519215453969844,0.04682235189180887,0.018661954
625,0.04478134855703216,0.046895321971827116,0.02000426
626,0.04420388620593794,0.0467560996081512,0.021363959
627,0.04349741989810502,0.04642660397916682,0.022723434
628,0.04270188306696545,0.04593070122114575,0.02406813
629,0.041857258200370055,0.045292912876313034,0.025385782
630,0.041001001119523844,0.04453707106753406,0.026665857
631,0.040165266859743816,0.04368495337148916,0.027899094
632,0.039374196031104806,0.04275499417593068,0.029077245
633,0.03864161712028156,0.04176113580232643,0.03019279
634,0.037969551204518726,0.04071201179643568,0.031238869
635,0.03734783117342157,0.03961055317317486,0.032209087
636,0.03675496713213207,0.03845402921294121,0.033097506
637,0.03616015561733499,0.03723454125287704,0.033898573
638,0.03552612720248161,0.03594006106732698,0.034607172
639,0.03481242598049993,0.03455584680220236,0.035218548
640,0.03397873631278488,0.03306621826910041,0.035728406
641,0.032987987474131196,0.03145647074191037,0.03613289
642,0.031809124383653894,0.029715070128346285,0.036428694
643,0.030419593549761106,0.02783600249804545,0.03661311
644,0.028807749631275997,0.02582161442197667,0.03668407
645,0.026975566863602023,0.02368616461975648,0.036640305
646,0.024942304092942246,0.021461095862393073,0.036481373
647,0.022750220860430992,0.01920330924246509,0.03620777
648,0.020474161950296513,0.0170087067632382,0.03582102
649,0.018237545415563224,0.015032362326143096,0.035323773
650,0.01623573018239258,0.013508303521273725,0.03471988
651,0.014754951845229566,0.012731944028478716,0.034014434
652,0.01413748499372637,0.012943126896431447,0.0332139
653,0.01462986516213564,0.014161419054705242,0.032326084
654,0.016212918971664766,0.01618380009462939,0.03136022
655,0.01864001391861608,0.01873989513700588,0.03032693
656,0.021614552836406536,0.021601484766845716,0.029238261
657,0.024893027468718586,0.024601383130134068,0.028107613
658,0.028296641143459245,0.02761841315583716,0.026949722
659,0.03169399557457003,0.03056117369741527,0.025780536
660,0.034984609377198814,0.033357432725633226,0.024617122
661,0.03808836533127259,0.035947837266901185,0.02347759
662,0.0409395111039547,0.03828289068118863,0.022380766
663,0.04348341722618577,0.04032107545167887,0.021346027
664,0.045674888585607476,0.04202796674394904,0.020392988
665,0.047477323895266633,0.04337588907487562,0.019541012
666,0.04886232153961697,0.044343711445208295,0.01880877
667,0.04980950186057411,0.044916841774345184,0.018213583
668,0.0503064119369934,0.045087084204057375,0.017770799
669,0.050348433590936395,0.044852650907593834,0.017493192
670,0.04993864763787954,0.04421793978860992,0.017390573
671,0.04908762747716429,0.04319337307475175,0.017469604
672,0.04781314855662639,0.04179503165986111,0.017734013
673,0.04613981022407968,0.040044328381847856,0.018184943
674,0.04409857503757454,0.03796746902999288,0.018821502
675,0.04172623940138423,0.03559492346331894,0.019641189
676,0.03906486031747727,0.03296075102250172,0.020640157
677,0.03616117899892068,0.03010197317602558,0.021813244
678,0.03306610835084385,0.027057828281452957,0.023153841
679,0.02983439823214895,0.023869034524453853,0.024653636
680,0.026524681146569244,0.02057718242969503,0.026302278
681,0.02320027573793402,0.0172243758519717,0.028087154
682,0.019931476596993243,0.0138535275860555,0.029993251
683,0.01680074960010119,0.01051083613102146,0.032003064
684,0.013913417314902433,0.0072570160899301656,0.034096666
685,0.011417046928264344,0.004228869754291497,0.036251843
686,0.009524704289015744,0.002188362390245163,0.038444135
687,0.008494134696117192,0.0033868089038997956,0.04064746
688,0.008466865477031599,0.005971559372191897,0.04283408
689,0.009288411041465697,0.008656265931423256,0.044975173
690,0.010631439285642285,0.011264458140922291,0.047041103
691,0.0122260980121607,0.01375927125995817,0.04900183
692,0.013919407477049667,0.01613395723240688,0.05082736
693,0.015642046964733595,0.018392875906373507,0.052488104
694,0.01737271384766183,0.02054572155347494,0.053955328
695,0.019115687971520655,0.022604579164920393,0.05520152
696,0.020887235664635923,0.024581790800949847,0.056200814
697,0.02270671543931036,0.026488153802349694,0.05692938
698,0.024590405480054336,0.02833137449071632,0.05736569
699,0.02654731905693179,0.030114846553043573,0.057490993
700,0.028576750344876646,0.03183677453217039,0.0572895
701,0.030667356743383,0.0334897607258264,0.056748707
702,0.0327974967153666,0.03506084605045908,0.055859648
703,0.03493646336441411,0.03653188670702447,0.05461707
704,0.03704624716640231,0.037880308414377166,0.053019613
705,0.03908352086564199,0.03908004588194782,0.051070012
706,0.04100162997955103,0.04010271204237613,0.048775174
707,0.04275246006062017,0.040918736727299225,0.04614634
708,0.04428811876467634,0.04149857178420682,0.043199264
709,0.04556241326628388,0.04181378839490523,0.039954446
710,0.0465321260477751,0.04183816288544779,0.036437586
711,0.04715810125108532,0.041548557092953436,0.032680873
712,0.047406155484744895,0.040925751680283756,0.028724458
713,0.047247825292633515,0.03995512052537178,0.0246211
714,0.04666096082091781,0.03862715363493936,0.020446083
715,0.04563017278117991,0.03693790855941076,0.016322624
716,0.044147138093537854,0.034889294822193315,0.012492066
717,0.042210768709753585,0.03248929931926362,0.009504022
718,0.03982724799544612,0.029752105125794834,0.008440843
719,0.03700993957819221,0.0266982962772277,0.0099655185
720,0.03377917467268991,0.023355155928721026,0.01317137
721,0.03016192566798718,0.019757560387649503,0.017065613
722,0.02619137679793771,0.015950719326940515,0.021180486
723,0.02190640938213524,0.011999401814745769,0.025305832
724,0.017351039565352208,0.008026791960884115,0.029329548
725,0.0125739358259052,0.0044611804849049455,0.03318003
726,0.007628760919534344,0.003614544921533859,0.036805283
727,0.0025876633828810845,0.006702405979468044,0.040164426
728,0.002617435994038443,0.010711296738222279,0.043224107
729,0.007722328041944974,0.014832553602937365,0.04595673
730,0.012793446171319573,0.018883702547540192,0.048339758
731,0.017756723299361725,0.022778796313550616,0.050355226
732,0.02255526158731961,0.02645732869189469,0.051989637
733,0.027136075404681936,0.029869478034521,0.05323384
734,0.031449771031184556,0.03297216133689025,0.054082874
735,0.03545104939151152,0.03572801856715201,0.054536074
736,0.039099296060317035,0.03810493212884662,0.054596737
737,0.04235913463558114,0.04007659327472246,0.054272324
738,0.04520090875051679,0.04162238494939971,0.053574085
739,0.047601078859412456,0.042727698861066025,0.05251699
740,0.049542527228231006,0.04338411526201484,0.051119585
741,0.05101476843628663,0.043589500099321256,0.049403716
742,0.0520140656046369,0.04334805610602794,0.047394387
743,0.052543455232759065,0.042670299111311594,0.045119468
744,0.05261268620902472,0.04157304475699412,0.042609524
745,0.05223808139100395,0.04007929997748839,0.039897647
746,0.051442333221234614,0.03821811779742588,0.0370193
747,0.050254248233199954,0.03602460855639976,0.034012347
748,0.04870845906216643,0.03354002962860237,0.030917136
749,0.04684512665666033,0.030812146052652527,0.027777089
750,0.04470965945844467,0.02789612174795781,0.02463967
751,0.04235247936568017,0.024856495962557467,0.021558376
752,0.03982886375202494,0.021771048137136914,0.018596333
753,0.03719888285170916,0.018738239527562137,0.01583253
754,0.034527420207916236,0.015890826671450316,0.013371613
755,0.03188418729959555,0.013417363274721202,0.011354587
756,0.029343483785656106,0.011579515335846002,0.009953979
757,0.02698316837625338,0.010666527863853621,0.009314333
758,0.02488189888560677,0.010813452465240339,0.009436655
759,0.023113384895917615,0.011846118406193483,0.010140256
760,0.02173680020354619,0.013413747922693486,0.0111741945
761,0.02078449645397404,0.015202772482679544,0.012329592
762,0.020251525566086677,0.017001639155929418,0.013466881
763,0.020093264014709355,0.01867850788383341,0.014500729
764,0.020234078580456685,0.020151702954787735,0.0153812105
765,0.020583238665894982,0.021370463767884276,0.01608129
766,0.021050743956105282,0.022304676066256347,0.01658941
767,0.021558019259212562,0.022939150407691206,0.016905589
768,0.022042727785647726,0.023270911970339484,0.017039176
769,0.02245943684269036,0.02330776878437964,0.01700779
770,0.02277815797165707,0.023067737341658776,0.016836802
771,0.022982127668248257,0.022579073796210356,0.016559117
772,0.023065511318668446,0.021880781172715295,0.016214844
773,0.023031277961274802,0.021023449906776324,0.01585058
774,0.02288927714494684,0.020070171667535715,0.015517554
775,0.02265446326663535,0.01909704836956688,0.015268316
776,0.022345193192243668,0.018192081533593717,0.01515134
777,0.021981536623434602,0.017450384716666312,0.0152043225
778,0.021583572120322844,0.01696337961423774,0.015447814
779,0.021169689558656977,0.016801794190944134,0.015881665
780,0.020754976052841028,0.01699759785078867,0.016485766
781,0.020349814763103238,0.017534757659704484,0.017224437
782,0.019958855541042635,0.018354424397327873,0.018052716
783,0.019580503847897737,0.019371465264724413,0.01892193
784,0.019207012238310766,0.02049165765098653,0.019784003
785,0.01882516049004295,0.021624403380249055,0.020593904
786,0.018417408557569057,0.022688399745986635,0.021311006
787,0.017963336520348743,0.023613954913786567,0.021899559
788,0.01744116768705548,0.024342387452839336,0.02232889
789,0.01682920145516012,0.024825620110575812,0.02257331
790,0.01610704080840536,0.025024812223459213,0.022612058
791,0.015256561679364388,0.02490986825121335,0.022429125
792,0.014262621664713492,0.02445854191566258,0.022013266
793,0.013113538569385458,0.023656119990918673,0.021357799
794,0.011801388940842532,0.02249504031393937,0.0204606
795,0.010322195113263492,0.020974621321257155,0.019323977
796,0.008676116087626506,0.0191008540714824,0.017954577
797,0.006867944187012133,0.01688645797048266,0.016363267
798,0.004909169522246807,0.014351268027673666,0.014565005
799,0.0028306769525192183,0.01152394700455116,0.012578684
800,0.0009112313470542987,0.00844867850873249,0.010427082
801,0.0020877033348872904,0.005220707808291075,0.008137007
802,0.004493268238032984,0.00235416357702802,0.005740664
803,0.007043589998373996,0.003257994507948638,0.0032844862
804,0.009671256811227966,0.006771069110143056,0.0009879655
805,0.012345549975987115,0.010648566969440054,0.0020316052
806,0.015040534445773966,0.014629414241849827,0.004486231
807,0.017731261942350442,0.01862848849347998,0.0069361925
808,0.020393143530344476,0.022587348382717726,0.009300073
809,0.023001980083643885,0.026454869531521142,0.011533145
810,0.02553417341980426,0.03018375129354947,0.013596416
811,0.027966990064845865,0.03372936303096012,0.015453422
812,0.030278833657785727,0.03705011194550031,0.017069919
813,0.03244950722357995,0.04010744673849079,0.018414073
814,0.03446045546431991,0.04286661638065899,0.019456904
815,0.03629498086827328,0.045296828397670325,0.020172631
816,0.037938429189730026,0.04737184117966182,0.020539152
817,0.03937834088371961,0.0490700414776808,0.0205383
818,0.04060456584157028,0.050374998512454194,0.020156324
819,0.04160933945670572,0.05127554005838912,0.019384062
820,0.04238731874136397,0.05176591411044926,0.01821719
821,0.04293557795534445,0.05184582205480474,0.016656434
822,0.04325356401742135,0.051520470027132934,0.014707661
823,0.043343012857483064,0.050800460692421605,0.012381981
824,0.04320782883471601,0.04970169823386132,0.009695969
825,0.04285393039134666,0.04824516479032261,0.006672441
826,0.04228906622585732,0.04645675268654124,0.0033473445
827,0.04152260744466248,0.04436701148184881,0.0006018879
828,0.04056532237644052,0.042010969887090605,0.004231432
829,0.03942914200093039,0.03942796215028225,0.008308132
830,0.038126925256587105,0.03666180429057007,0.01256506
831,0.03667223487613656,0.03376074914168988,0.01695051
832,0.035079135933341575,0.0307784722356497,0.021416053
833,0.03336203114297808,0.027775089689986945,0.025912527
834,0.03153554949514541,0.024819705628777132,0.030389898
835,0.029614508714771448,0.021993683374064245,0.03479781
836,0.027613978625568983,0.01939557721524249,0.03908609
837,0.02554948422901421,0.017145115442417588,0.043205477
838,0.02343740884252242,0.015380530589089936,0.047108226
839,0.021295697838995636,0.014235845038209429,0.05074878
840,0.01914503919560909,0.013790254691126486,0.05408448
841,0.017010838940512838,0.014016295610940078,0.057076138
842,0.014926566629294695,0.014781560186779875,0.059688568
843,0.012939455578842561,0.015908081045049257,0.061891317
844,0.011119898968673712,0.01723157029665745,0.06365903
845,0.0095746555644692,0.018626576169795347,0.06497201
846,0.008455346370558822,0.020006349929975478,0.0658166
847,0.00793039575381712,0.021314350593216888,0.06618565
848,0.008088665602575273,0.02251557281280349,0.06607878
849,0.008855719795071802,0.02359009412575549,0.06550276
850,0.010048451775251495,0.024528416656403366,0.06447181
851,0.011485820622604401,0.025328340682970046,0.06300798
852,0.01303512622384023,0.02599258896590994,0.061141487
853,0.01460738362866394,0.026527145174652725,0.058911234
854,0.016142338397035383,0.026939910441269085,0.056365386
855,0.01759721025232195,0.02723972002304431,0.053562433
856,0.01894003237161921,0.02743542604432152,0.050572082
857,0.020146016783466662,0.027535551341971817,0.047476888
858,0.021195668349523154,0.027547687220675705,0.044373836
859,0.022073885685180587,0.027478635773760477,0.041375622
860,0.022769627432209536,0.027334189177577597,0.03861036
861,0.023275913344431128,0.027119578955034078,0.03621745
862,0.023590033598281275,0.026839725993336058,0.034336388
863,0.023713896759006765,0.02649988013139155,0.033086084
864,0.023654478146009825,0.02610603293354307,0.032538168
865,0.023424345538539774,0.02566556017920687,0.032694694
866,0.023042240361178867,0.025187682348168556,0.03348476
867,0.022533675705070477,0.02468392850492689,0.03478241
868,0.021931467673368434,0.024168233352827143,0.036436006
869,0.021276028399839865,0.02365685977853187,0.03829387
870,0.020615105077507932,0.023168019960559578,0.040220145
871,0.020002464228381783,0.022720975442543558,0.042100877
872,0.019494887162031363,0.022334711292382972,0.0438446
873,0.01914698322156384,0.02202632220626782,0.04538036
874,0.019004027488789824,0.021809066242574945,0.046655145
875,0.0190942941956082,0.02169062818680958,0.047631465
876,0.019423461520093915,0.02167168580021898,0.04828535
877,0.019973416072120574,0.021745394360925773,0.04860496
878,0.020705879045213826,0.021897540767265092,0.048589382
879,0.021569083624041033,0.022107872989112598,0.04824781
880,0.022504923745001387,0.022351606055557527,0.047599055
881,0.023454743789459855,0.0226017184194769,0.046671025
882,0.02436318771602143,0.022830822060335598,0.04550056
883,0.025180376352140644,0.023013045311936334,0.044133086
884,0.025862964122850763,0.023125557746428542,0.042622417
885,0.026374570638431412,0.023149978058106438,0.04103023
886,0.026685924776468684,0.023073355440751477,0.039425183
887,0.02677491862861062,0.022889140092447365,0.03788108
888,0.026626678014638975,0.022598049963493957,0.036473855
889,0.026233710631630793,0.022208860657073327,0.03527673
890,0.02559618037140057,0.021739243810929294,0.034353595
891,0.024722368369153893,0.02121623245713518,0.03375138
892,0.02362941474162264,0.020676712010308098,0.033493195
893,0.022344489952481304,0.020166667900431503,0.033574354
894,0.020906618020184748,0.019739455996079458,0.033963203
895,0.01936943643672448,0.019451618362689882,0.034606252
896,0.017805108809398316,0.019356579540588215,0.035436172
897,0.016309027160638437,0.01949630903060832,0.036380008
898,0.01500296391853458,0.019893625163569437,0.03736587
899,0.01402992790380269,0.020547650847183064,0.038327575
900,0.013529578524014475,0.021434399558205957,0.03920716
901,0.013591241149234731,0.022511637954752157,0.039956134
902,0.01421140869376464,0.02372581998263029,0.040535558
903,0.01529597810548685,0.02501865463424315,0.040915847
904,0.01670433582812542,0.0263320792673305,0.041076243
905,0.018294098219846906,0.027611106200503208,0.041004274
906,0.019943212276013058,0.02880574948989436,0.040695164
907,0.02155410462378719,0.029871675544645537,0.040151443
908,0.02305059494860909,0.030770638046594287,0.039382305
909,0.02437364779080576,0.03147055242099378,0.038403522
910,0.02547798198697106,0.03194570678486826,0.037236866
911,0.02632981523599411,0.032176810636396394,0.03591008
912,0.026905531990245535,0.03215113958507843,0.034456506
913,0.02719102076857266,0.03186273122187094,0.03291499
914,0.027181500228910582,0.031312740144487414,0.031329412
915,0.026881739262722498,0.030509883089560524,0.029748281
916,0.026306652646197987,0.0294709174705915,0.028223598
917,0.025482318688096767,0.028221626653742317,0.026809014
918,0.024447513266630104,0.026797852973664795,0.025556825
919,0.023255855566418644,0.02524737004214831,0.024513545
920,0.021978523856930932,0.023631789952755423,0.023714392
921,0.020707012988452903,0.022029242306651837,0.023177667
922,0.019554210506330143,0.020535890349985257,0.022901032
923,0.018649977525891346,0.019264538999655897,0.022861043
924,0.018125735755238237,0.01833550024475886,0.023016587
925,0.01808581342701064,0.017855564160687537,0.02331503
926,0.01857537944341841,0.017888165953979025,0.023699136
927,0.019565786160810644,0.0184300912575721,0.02411295
928,0.020968457975752617,0.01941265011071917,0.024505867
929,0.02266504330428661,0.020725867832724423,0.024835017
930,0.024534012029820414,0.022247950282992906,0.025066294
931,0.02646516858619892,0.023864980357568955,0.025174642
932,0.0283643568037402,0.025479253840798695,0.02514407
933,0.030153228788251486,0.027010348269161103,0.024967425
934,0.0317673980645403,0.028393384714497132,0.024646446
935,0.033154490601363995,0.029576704975608818,0.02419169
936,0.03427257709273307,0.030519866878666008,0.02362294
937,0.0350890373811785,0.03119200341449473,0.02296956
938,0.035579771109009416,0.031571010302522164,0.02227083
939,0.035728648739245056,0.03164249285798676,0.02157603
940,0.03552711436661399,0.0313995422319261,0.020943606
941,0.03497387643389687,0.030842207761648335,0.020438477
942,0.03407464561480265,0.02997761295919831,0.020126795
943,0.032841899662967564,0.028819567990365995,0.02006789
944,0.03129467496346896,0.027388967200237754,0.020304637
945,0.02945840779060399,0.025713953858455468,0.020855814
946,0.027364881685221394,0.023830973375330033,0.021713292
947,0.025052393844381193,0.021785878629410685,0.022845661
948,0.02256635957291384,0.019636912080159694,0.02420567
949,0.019960786934936785,0.01745921748295306,0.025738554
950,0.017301497061043333,0.015352357513880956,0.027388768
951,0.014672879357786023,0.013450906090639524,0.029104011
952,0.01219160373603779,0.011931401135281142,0.030837517
953,0.01003164407564765,0.010994016122118358,0.032548826
954,0.008452249642836399,0.010785838526342578,0.034203894
955,0.007753970926396352,0.011298261478074749,0.03577494
956,0.00804797378918304,0.012361340184647135,0.0372401
957,0.009090469080497281,0.013747470779537927,0.038583133
958,0.010505280143031056,0.015258316162119702,0.039793134
959,0.012008188273464417,0.016747212886112715,0.040864214
960,0.013426596126109084,0.018110329963866526,0.041795246
961,0.014658082979835578,0.019273580199589278,0.042589497
962,0.015639985482808493,0.020183340115763077,0.043254256
963,0.016333571684817597,0.020800536672183848,0.0438004
964,0.01671643345878124,0.021097285929416607,0.04424174
965,0.01677902999731154,0.021054977106748658,0.04459452
966,0.016523492038977943,0.02066340018150839,0.04487641
967,0.01596400420405721,0.019920341636029036,0.045105793
968,0.015128831641919764,0.018831858184644203,0.045300696
969,0.014064751017955703,0.017413241134965934,0.045477826
970,0.012845523885455852,0.015691676218855068,0.045651544
971,0.011586854797581009,0.013712116800222076,0.045832995
972,0.010468240607681811,0.011551808120604561,0.0460294
973,0.0097465298498953,0.009358225848521395,0.046243593
974,0.00970689584165295,0.007448166992561806,0.04647375
975,0.010512733890906048,0.006473566347657943,0.046713647
976,0.012101125266911678,0.007147850639918882,0.046952922
977,0.01427246759306183,0.00929900782480074,0.047177803
978,0.016825260863410105,0.012268463272040295,0.04737187
979,0.019605347196163234,0.015638687424776594,0.04751703
980,0.022501608352208522,0.01920312139014456,0.047594346
981,0.025432024513532825,0.022846468946964696,0.047585014
982,0.028333293156317396,0.02649173383057292,0.047471102
983,0.031154660516739693,0.030079903980084345,0.047236316
984,0.03385449518411103,0.033561935443505976,0.04686653
985,0.0363984209934432,0.03689525536542058,0.046350215
986,0.03875829678403221,0.040042404196155755,0.045678858
987,0.04091164141457143,0.04297045182192074,0.04484704
988,0.04284127861597948,0.04565084461178646,0.04385273
989,0.04453507287285944,0.04805926114762677,0.042697128
990,0.045985680947649314,0.05017572020528442,0.04138473
991,0.0471902741053188,0.05198455200504494,0.039923195
992,0.04815020431945174,0.053474500646787604,0.038323242
993,0.04887059948586889,0.05463855801693473,0.036598284
994,0.049359881074990807,0.05547388430718604,0.034764417
995,0.04962920448424244,0.055981643476500656,0.03284
996,0.04969182861056986,0.05616673335853595,0.03084559
997,0.04956242737708533,0.05603748454461288,0.02880356
998,0.049256362280395136,0.05560528646498172,0.026738018
999,0.04878894130774553,0.054884160367246006,0.02467464
1000,0.04817469531351678,0.05389028762375878,0.022640603
1001,0.04742670736224173,0.05264149265678947,0.020664668
1002,0.046556032674547346,0.05115670149701574,0.018777082
1003,0.04557124569461661,0.0494555143484318,0.01700987
1004,0.04447814574789449,0.04755754368699445,0.015396405
1005,0.043279643644674716,0.04548204017488473,0.013970778
1006,0.041975839029200865,0.04324739583326748,0.012765626
1007,0.04056428366308568,0.04087089797756064,0.011808261
1008,0.03904041110728877,0.038368324037494975,0.011114824
1009,0.0373981005141024,0.035753884083497924,0.010684404
1010,0.0356303332109942,0.033040200097678774,0.010496255
1011,0.033729896483589775,0.030238471093279373,0.010512958
1012,0.03169008959529717,0.0273587507212464,0.010688333
1013,0.029505391988542778,0.02441053956170662,0.010976403
1014,0.027172061722697833,0.02140380205975669,0.011337671
1015,0.02468864248519284,0.018350539289210065,0.011742032
1016,0.022056369675410328,0.015268018983796042,0.0121687595
1017,0.01927948196795991,0.012186268293028678,0.012605392
1018,0.016365472818579807,0.00916926642891561,0.013045813
1019,0.01332538963900068,0.006390085928337438,0.013488685
1020,0.010174559320660883,0.004427261218688543,0.0139357
1021,0.006935546064966076,0.004577450918113886,0.014390477
1022,0.0036582797210788706,0.006719639158243052,0.0148574235
1023,0.0009978834688758457,0.00959602672577386,0.015341077
1024,0.0034674263266288876,0.012695607210307687,0.01584553
1025,0.006849837456093218,0.015854605034636687,0.01637419
1026,0.010269461424776298,0.01900117195088694,0.01692969
1027,0.013664460864658553,0.022091539033102667,0.017513905
1028,0.017001778435032155,0.02509236195739049,0.018128168
1029,0.020253572736128052,0.02797471150776863,0.01877345
1030,0.023394160044036202,0.030712172076587312,0.01945052
1031,0.02639954810868703,0.03328006014727687,0.020160167
1032,0.02924751938054002,0.03565548349673751,0.020903215
1033,0.03191784896200532,0.03781730648276976,0.021680607
1034,0.03439254040876805,0.03974669883187744,0.022493204
1035,0.03665603777239442,0.04142732368468473,0.023341801
1036,0.03869539619819205,0.04284569608951172,0.024226736
1037,0.04050040267765743,0.04399150912847222,0.025147803
1038,0.04206364297921789,0.04485790707552991,0.02610387
1039,0.04338051338990234,0.04544172166606914,0.027092759
1040,0.04444917776101464,0.04574360903201812,0.028110972
1041,0.04527047187028483,0.0457682523848925,0.029153664
1042,0.04584775845526225,0.04552427991097451,0.030214453
1043,0.046186737503392986,0.04502441775373272,0.031285588
1044,0.04629521752506923,0.044285240001468704,0.03235788
1045,0.04618285458677086,0.04332714119827764,0.033420883
1046,0.04586086682896205,0.04217412202363598,0.03446315
1047,0.0453417330150179,0.04085345489825828,0.035472326
1048,0.044638884323013085,0.039395384465287675,0.03643543
1049,0.043766399065965425,0.03783262443068154,0.037339114
1050,0.04273871026969626,0.03619984148195023,0.038169853
1051,0.04157033601476309,0.03453288565842553,0.038914222
1052,0.04027564213386195,0.03286797280317254,0.039559085
1053,0.038868646243387345,0.031240426684092684,0.040091835
1054,0.03736287120700509,0.029683430558683842,0.04050045
1055,0.03577125506155359,0.028226254554047397,0.040773857
1056,0.03410612333466133,0.026892524435191793,0.040901843
1057,0.032379228797664125,0.025698342494217298,0.040875364
1058,0.030601863398937904,0.02465090687984258,0.040686436
1059,0.02878504794509908,0.023747650704263767,0.04032843
1060,0.026939807787245893,0.02297645114515507,0.039795935
1061,0.025077548352325514,0.02231698666265018,0.03908496
1062,0.02321055419233647,0.021742911131455635,0.038192794
1063,0.021352650897670605,0.02122470665126101,0.03711817
