idx,gt_amp,ours_amp,LPA_amp
1064,0.011092277991742705,0.010158911020193824,0.03168313
1065,0.014004565893090426,0.013546204744500471,0.03114086
1066,0.01698752922064304,0.017026493532622887,0.030776463
1067,0.019995901006041546,0.020533873961381937,0.030596714
1068,0.022998254404786696,0.024023912930601857,0.030592967
1069,0.025969304223922834,0.027460504412726912,0.030741557
1070,0.02888681570981785,0.030811546054713822,0.031006133
1071,0.031730237122357,0.034047324511144963,0.031341154
1072,0.0344800638366503,0.03713995890772812,0.031695906
1073,0.037117550451942254,0.04006328920779549,0.03201828
1074,0.03962460757038867,0.04279288262050759,0.032257788
1075,0.04198380752639552,0.045306162171654334,0.03236783
1076,0.04417846092676925,0.047582625015555324,0.032307215
1077,0.046192742903818626,0.04960406387157776,0.03204108
1078,0.048011856008598655,0.05135480014175606,0.03154146
1079,0.04962222053380893,0.05282186142015472,0.03078754
1080,0.051011684938792184,0.05399518254400302,0.029765803
1081,0.052169749990490025,0.05486788739925394,0.02847009
1082,0.05308780074925893,0.0554364437145449,0.02690165
1083,0.05375934087906976,0.05570074882786972,0.025069382
1084,0.05418022407890424,0.05566442268815155,0.022990242
1085,0.05434887777354843,0.05533477809384794,0.020690309
1086,0.05426651457726962,0.05472308713564945,0.018207125
1087,0.05393732742452075,0.05384450163980696,0.015594943
1088,0.05336866457922291,0.05271834723233576,0.012937297
1089,0.052571180868393054,0.05136792077322667,0.010377604
1090,0.05155896124448466,0.049820772140658796,0.008193368
1091,0.050349611866750375,0.04810848130217227,0.0069096363
1092,0.04896431186138371,0.04626687458304653,0.0071093524
1093,0.04742781513792733,0.04433569731961713,0.008684011
1094,0.04576838525681134,0.04235842184637171,0.011003665
1095,0.044017636359664235,0.04038179134028571,0.013607806
1096,0.04221023871179581,0.03845494592211549,0.016257733
1097,0.040383428417073784,0.036627988296942346,0.01882299
1098,0.0385762395769953,0.03494978881660127,0.021221168
1099,0.03682836044469648,0.03346494302282182,0.023393543
1100,0.035178517224211836,0.032209971632526126,0.025295144
1101,0.033662332498554506,0.031209126931106196,0.026890641
1102,0.0323097141512251,0.030470797767871722,0.028152514
1103,0.031142012356883148,0.029985545314920196,0.02906046
1104,0.030169398036954526,0.029726600128274383,0.029601125
1105,0.029389065613464074,0.029652771026366046,0.029768338
1106,0.028784819547342917,0.029713206007260004,0.02956334
1107,0.02832831106921566,0.029852675049052913,0.028995296
1108,0.02798174431322681,0.030016241087737938,0.028082011
1109,0.027701483973176254,0.030152972119331767,0.026851092
1110,0.027441852015816372,0.030218174970271572,0.025341634
1111,0.02715852301121739,0.03017485022299355,0.023607133
1112,0.026811196750640396,0.029994105273360678,0.021719908
1113,0.026365494044181974,0.0296554242581461,0.01977822
1114,0.02579420074558409,0.029146476784998744,0.017915763
1115,0.025078066930612663,0.028463127306643056,0.016310843
1116,0.02420638638456026,0.027609268387770863,0.015181556
1117,0.023177577126109697,0.026597112284560128,0.014742147
1118,0.021999987684877275,0.025447426138760224,0.015112943
1119,0.020693183360421277,0.02419028968180091,0.016251966
1120,0.01929001944519688,0.022866072801042678,0.017986856
1121,0.017839833833746065,0.02152662511609711,0.02010559
1122,0.016412896314454053,0.020236330553889133,0.02241878
1123,0.01510528584244062,0.0190719537443368,0.024776652
1124,0.014040547412266277,0.018119385400539364,0.027064307
1125,0.013359397329150655,0.017464818696990566,0.029192923
1126,0.013187149319458061,0.017179333398517255,0.031092573
1127,0.013585293436499342,0.01730074425447939,0.032707494
1128,0.014523349093489318,0.01782200058884588,0.033993136
1129,0.015898610843871366,0.018694004232578637,0.034914393
1130,0.01758159093071278,0.019840530800039807,0.035444584
1131,0.019450144800201703,0.021175959994179053,0.03556495
1132,0.021402420047935404,0.02261814326325713,0.03526422
1133,0.02335721957314429,0.02409466765160502,0.03453856
1134,0.025250332462049486,0.02554482471691885,0.033391546
1135,0.027030747890252636,0.02691897693350874,0.031834353
1136,0.028657822887356646,0.028177586443362986,0.029886253
1137,0.030099419064661754,0.02928978522203409,0.027575538
1138,0.03133077303496419,0.030232679496724937,0.024941746
1139,0.032333873160889814,0.03099042523160479,0.022039937
1140,0.03309717799251591,0.03155407494951228,0.018950628
1141,0.03361557050583837,0.031921159193557244,0.015802184
1142,0.033890485817333976,0.0320959148917761,0.012824871
1143,0.03393017945200598,0.03208927994134672,0.010464688
1144,0.03375012053408067,0.03191928016066743,0.009471385
1145,0.03337349902885763,0.031611327676620435,0.010419019
1146,0.032831823914662904,0.03119862162613854,0.0129599245
1147,0.03216555016183823,0.030722347166733884,0.016375184
1148,0.03142459159095624,0.030231592192901106,0.02019048
1149,0.03066843860000441,0.0297825100965396,0.024153657
1150,0.029965406286611474,0.029436353695733733,0.028121227
1151,0.02939034887908097,0.02925602224474446,0.032000165
1152,0.029020160346275692,0.029300988710814102,0.03572303
1153,0.028926814351969293,0.029621122213737163,0.039237253
1154,0.029168757512573126,0.030250842895830427,0.042500347
1155,0.029782819500278373,0.031205004960624182,0.04547734
1156,0.030779427454921307,0.03247820217846858,0.04813996
1157,0.03214290459067391,0.03404699935925502,0.05046589
1158,0.03383641494480084,0.035874506283884215,0.05243833
1159,0.03580930551471974,0.037915454365420626,0.054046035
1160,0.03800433447594155,0.04012067354740557,0.055282865
1161,0.04036323723377192,0.04244032969492275,0.05614771
1162,0.04283024539721676,0.044826148514472836,0.056644253
1163,0.0453538894493812,0.04723253674377236,0.05678066
1164,0.04788763505388828,0.04961701065854315,0.056569267
1165,0.050389841132805376,0.051940363705779174,0.056026187
1166,0.05282338076782195,0.054166549616709116,0.05517085
1167,0.0551551318187144,0.05626254805282214,0.054025598
1168,0.05735545057123215,0.05819812025639868,0.05261511
1169,0.05939768520297032,0.059945703412123026,0.05096587
1170,0.06125775494793231,0.06148021715402584,0.049105655
1171,0.06291380527823462,0.06277902190447741,0.047062896
1172,0.06434594215957438,0.06382181975745516,0.044866137
1173,0.06553604523975165,0.06459071496996159,0.042543497
1174,0.06646765837453272,0.06507018983549433,0.040122185
1175,0.06712595502683961,0.06524719750501692,0.037627995
1176,0.0674977753060693,0.06511124196402852,0.03508495
1177,0.06757173062413237,0.0646545433047645,0.032515075
1178,0.0673383712104243,0.06387213936997065,0.02993823
1179,0.06679041123301048,0.06276210094742134,0.027372228
1180,0.06592300626803096,0.06132569495568615,0.02483305
1181,0.06473407865576311,0.05956765022252484,0.02233561
1182,0.06322468828049904,0.057496369439650225,0.019894762
1183,0.06139945006457922,0.055124306816454055,0.017527314
1184,0.05926700579192843,0.05246829284647242,0.0152550535
1185,0.05684056804518558,0.049550031077185905,0.013110233
1186,0.054138570081740986,0.04639707343724093,0.011144892
1187,0.05118548062556222,0.04304352114766735,0.009445391
1188,0.04801288183646534,0.039531954970670635,0.008149297
1189,0.04466096930565094,0.035916069218152075,0.007436697
1190,0.04118072277115696,0.03226501659800596,0.0074419477
1191,0.03763711559132008,0.028670546026371986,0.008129029
1192,0.034113839444200336,0.025258172406764187,0.009314036
1193,0.030719931639979804,0.022202358745128933,0.010799378
1194,0.02759779644865308,0.01973880721531809,0.0124415895
1195,0.02492891985093399,0.01814720607953849,0.014148122
1196,0.0229261997482312,0.017660837012363966,0.015858615
1197,0.02179402303386034,0.018323752888598263,0.01753109
1198,0.021650821573324378,0.019946139605352964,0.019134078
1199,0.022460870103894852,0.022221943783052617,0.020642426
1200,0.024044622547880146,0.024862560690141138,0.022035157
1201,0.026158333260239537,0.0276475446480389,0.02329446
1202,0.028568668129337164,0.03042009395046095,0.024405207
1203,0.031085079523983903,0.03306921149546131,0.0253548
1204,0.03356194076135479,0.035514713990580156,0.026133234
1205,0.03589003949611123,0.037697347273763115,0.026733167
1206,0.03798741727951844,0.03957273665568542,0.02715004
1207,0.03979238844186365,0.04110785528868118,0.02738226
1208,0.04125880363449891,0.04227888709912028,0.027431317
1209,0.042352970851744,0.04306990680189666,0.027301896
1210,0.043051667657360904,0.04347198327771411,0.02700197
1211,0.04334083283852381,0.04348267869118036,0.02654293
1212,0.043214664141362664,0.043105587195359264,0.025939625
1213,0.04267494676826963,0.04234995263227297,0.02521053
1214,0.04173050182148769,0.04123028424424632,0.024377735
1215,0.040396685604586764,0.03976598538534822,0.023467166
1216,0.03869489811018153,0.0379809235008889,0.02250857
1217,0.036652077963075354,0.035902981531897624,0.021535547
1218,0.03430017565355769,0.03356353004952213,0.020585252
1219,0.03167561056354627,0.030996886678167385,0.019697767
1220,0.028818734367951404,0.028239740693992772,0.018914623
1221,0.02577335180379859,0.02533045210517011,0.018276304
1222,0.022586408158812556,0.02230846016829309,0.017818693
1223,0.019308091816552887,0.019213599477531915,0.01756875
1224,0.015992975709036628,0.016085509678639313,0.017540606
1225,0.012703981800092787,0.012963030124397788,0.017733473
1226,0.009525152712593956,0.009884217903998942,0.018132282
1227,0.006607357432183332,0.006887826334503341,0.018710976
1228,0.004352790000819637,0.0040239663205710405,0.019436914
1229,0.0037993588387882082,0.0014869838623619432,0.020275315
1230,0.005219415819416125,0.0018127650767177084,0.021192435
1231,0.007349508646424384,0.004113619149480715,0.022157514
1232,0.009549104072590681,0.006366613952532853,0.023143549
1233,0.011628455513190769,0.008463503093609152,0.02412731
1234,0.013522512640186883,0.010390994480117583,0.02508905
1235,0.015208422825624101,0.012152979712668207,0.026011894
1236,0.01668355745448125,0.013761812108313485,0.02688127
1237,0.017958209599774417,0.015236076222679164,0.027684474
1238,0.019052414075425326,0.016598838053392122,0.028410258
1239,0.01999390769103696,0.0178758706039016,0.029048478
1240,0.020816180808157125,0.01909372641730507,0.02959
1241,0.02155618767658793,0.02027747430336292,0.030026607
1242,0.02225157089056606,0.02144852842066098,0.030351128
1243,0.022937480377193543,0.02262262156905523,0.03055761
1244,0.023643283954514076,0.02380841101138237,0.030641573
1245,0.024389634260910825,0.025006671543272515,0.03060045
1246,0.025186397598333903,0.02621031120893052,0.030434037
1247,0.026031815648913832,0.02740506932987036,0.030145062
1248,0.026912998171071692,0.028570762902157043,0.029739775
1249,0.02780754937332334,0.029682833444337788,0.029228702
1250,0.028685934954573077,0.030713986622256665,0.02862733
1251,0.02951415492628627,0.03163590279914423,0.027956838
1252,0.030256370177654236,0.03242081515178356,0.02724476
1253,0.030877267668192442,0.03304292571252307,0.02652538
1254,0.03134407817394367,0.033479626847982065,0.02583959
1255,0.031628251595731995,0.03371271478690116,0.025233915
1256,0.03170684581537455,0.03372937256466157,0.024758227
1257,0.031563707556351656,0.03352317963279833,0.02446183
1258,0.0311905314116629,0.03309492423408035,0.02438801
1259,0.030587886353930747,0.03245367004989537,0.024568051
1260,0.029766302452394425,0.03161760730140918,0.02501622
1261,0.028747512160406396,0.03061531248655908,0.02572728
1262,0.02756592721379252,0.02948660495588531,0.026677491
1263,0.02627036882772815,0.028283718282687404,0.027828403
1264,0.024925879167941496,0.027071865530955627,0.029131887
1265,0.023614990327027397,0.025928629046375884,0.030535098
1266,0.022436961419026225,0.024940896513873868,0.031984303
1267,0.02150232319404082,0.02419792295751938,0.03342759
1268,0.02091964395336003,0.023779554339658303,0.034816436
1269,0.020774132903144386,0.02374131894076791,0.03610655
1270,0.02110471774287994,0.024101570715158654,0.037258282
1271,0.021892086086207758,0.024836775014380193,0.03823682
1272,0.023065459909552454,0.025887323475401035,0.039012227
1273,0.024522812778521957,0.027170465460602478,0.039559398
1274,0.026152274531887898,0.028594142973622505,0.039858136
1275,0.027846742482252638,0.030067498659725383,0.039893065
1276,0.029510877910383367,0.03150690040834163,0.039653603
1277,0.03106309575573845,0.032838689050374285,0.039133955
1278,0.03243518543557841,0.03399986950340266,0.03833303
1279,0.03357116436186025,0.03493791110733496,0.037254393
1280,0.03442609500500645,0.035610180270751905,0.035906192
1281,0.034965111806422845,0.03598339216775488,0.034301046
1282,0.035162690555066364,0.036033102009500134,0.032456007
1283,0.03500211958775504,0.03574325330643175,0.030392576
1284,0.03447512088382213,0.03510590830070379,0.028136762
1285,0.033581582661371664,0.0341209524736066,0.025719482
1286,0.03232938950351708,0.032796050226589504,0.023177542
1287,0.03073436984137433,0.03114640784640672,0.020555144
1288,0.028820431237427387,0.029194953354601316,0.017907573
1289,0.02662004070040499,0.02697275020140747,0.015308237
1290,0.02417537350469291,0.024519950300363753,0.012862436
1291,0.02154079731980801,0.02188793580182137,0.010731731
1292,0.018788099513605345,0.01914375759535585,0.0091615515
1293,0.016017460666365013,0.01637941686065146,0.008448543
1294,0.013380152276119833,0.013730757464311997,0.008742417
1295,0.01112048149434407,0.011412992530871201,0.009868323
1296,0.0096179202868176,0.009762481411063196,0.011489432
1297,0.009287413793119245,0.00918001706390791,0.013329146
1298,0.010211963982736879,0.009821846330486047,0.015214038
1299,0.01202765568322048,0.011401134833164293,0.017041018
1300,0.014293835916215823,0.01348419588971539,0.01874739
1301,0.016708772210417496,0.015750285254416713,0.020293666
1302,0.019091937140250797,0.018004106936482918,0.021654794
1303,0.021332102164265503,0.020126220222835545,0.022815378
1304,0.023355878370861633,0.02203897677525049,0.023767235
1305,0.02511209828340744,0.023688895465549968,0.024507757
1306,0.026564217982823643,0.025038156164528994,0.025039034
1307,0.02768650919863378,0.02606017972855906,0.025367072
1308,0.028462053670108504,0.026737416194241956,0.025501262
1309,0.02888161104273911,0.02706003836603756,0.02545382
1310,0.02894291403341137,0.0270252226454137,0.02523939
1311,0.02865017023682407,0.026636587506697923,0.024874475
1312,0.028013661189056707,0.025903729571079486,0.02437704
1313,0.02704938895491677,0.024841866123646063,0.023765963
1314,0.02577875784521214,0.023471445703983514,0.023060579
1315,0.024228309963906843,0.021817812079449213,0.022280222
1316,0.02242957120964481,0.019910875896365983,0.021443695
1317,0.020419127586166146,0.01778503983315974,0.020568864
1318,0.018239177871099348,0.015479396530557427,0.019672196
1319,0.01593908760574368,0.013038915275311612,0.018768486
1320,0.013579129828487064,0.010518251267762157,0.01787047
1321,0.011239226298118708,0.007993880549060015,0.016988724
1322,0.009039350077488958,0.005607629851037814,0.016131537
1323,0.00718385549740165,0.003745680222849493,0.015305001
1324,0.006018426491614937,0.003399382970668582,0.014513194
1325,0.005912399697049188,0.004806384839855943,0.013758426
1326,0.006818870861720631,0.00685673384064995,0.013041674
1327,0.008301981063402093,0.009002413475250697,0.012362948
1328,0.009992716800084988,0.011067630798509132,0.011721736
1329,0.011688219903264109,0.012976947901282471,0.01111728
1330,0.013281499629215019,0.014687676666848304,0.010548862
1331,0.01471185580912373,0.016171859330766425,0.0100157745
1332,0.015942394524210823,0.017410424518242793,0.0095173055
1333,0.01695018501859241,0.018391040428664872,0.009052407
1334,0.017721707569330575,0.01910713198164145,0.008619393
1335,0.018250567290814305,0.019557420553593937,0.00821546
1336,0.018536224398188143,0.019745584066361455,0.007836416
1337,0.018583200443201043,0.019680040185434282,0.0074764043
1338,0.018400516349951757,0.01937375060599057,0.007127948
1339,0.018001250838964675,0.018843952376144467,0.0067822677
1340,0.017402173246088993,0.01811195448404085,0.006429748
1341,0.016623442428330217,0.017202961306083668,0.006060796
1342,0.01568839180037165,0.01614606117542785,0.00566676
1343,0.014623450468020634,0.014974220502570863,0.0052411957
1344,0.01345829126485694,0.013724592029479425,0.0047814446
1345,0.012226358345767121,0.012439187819940727,0.004291147
1346,0.010966017076805345,0.011166047786983612,0.0037845543
1347,0.009722666245099515,0.009960699512241891,0.003294542
1348,0.008552104217858644,0.00888723090421557,0.0028860858
1349,0.007524644403499583,0.008016497487672074,0.002666709
1350,0.006726379558974467,0.007416446295407353,0.0027529832
1351,0.006247621516253527,0.007131570007478961,0.0031783876
1352,0.0061485685406074166,0.007160380008672416,0.0038745315
1353,0.006420956404696892,0.007452648567736609,0.004750798
1354,0.00699146645269924,0.00793242063001154,0.0057393825
1355,0.007765673356966722,0.00852646110293324,0.0067944936
1356,0.008664537202362276,0.009179869450939114,0.007883241
1357,0.009634868809922606,0.009859093622924992,0.008979508
1358,0.010645734180480931,0.010549189089299114,0.010060909
1359,0.011682012911664486,0.01124957391275215,0.011107269
1360,0.012738942694470175,0.011969887041722546,0.012100062
1361,0.013818066077263205,0.01272604786148722,0.013022068
1362,0.014924217183478965,0.013536713531745842,0.0138577465
1363,0.01606321628940946,0.014419525158074188,0.014592913
1364,0.017240092477875484,0.015388388933638622,0.015215423
1365,0.018457761847862835,0.016450976614500096,0.015714893
1366,0.01971613424102446,0.017607867943194244,0.016083373
1367,0.02101162329683426,0.01885199975595731,0.016315114
1368,0.022337015895101512,0.02016976196049967,0.016407086
1369,0.02368163646387312,0.02154166504735299,0.016358819
1370,0.025031730158966106,0.022944239000079657,0.016172715
1371,0.026370989525455277,0.024350878177451987,0.015853973
1372,0.027681159393283417,0.025733648719134194,0.01541068
1373,0.028942669720517063,0.02706385761941914,0.014853764
1374,0.030135261556021264,0.028313217589363608,0.014197025
1375,0.031238584513483846,0.029454764712467506,0.0134568615
1376,0.03223275404186386,0.030463079413009048,0.012652415
1377,0.03309886340581758,0.03131529215170338,0.011805049
1378,0.03381944929321415,0.031991116655405175,0.010938389
1379,0.034378912139858844,0.03247362038602961,0.010077431
1380,0.03476389332279157,0.032749231491035,0.009248026
1381,0.0349636118821483,0.03280831904307977,0.008475108
1382,0.03497016378619928,0.032645178792337276,0.007780689
1383,0.03477878722694849,0.03225844820185271,0.0071804374
1384,0.03438809821016594,0.03165114225466439,0.0066802963
1385,0.03380030191344393,0.030830897571342834,0.0062733623
1386,0.033021387013342764,0.02981012442279546,0.0059395055
1387,0.032061312445171915,0.02860611255208633,0.0056476765
1388,0.03093419872204664,0.027241454296227936,0.005360957
1389,0.02965853850937428,0.02574405221457081,0.005041637
1390,0.0282574423174723,0.02414801290357441,0.0046556215
1391,0.02675893188557162,0.022493674317360844,0.0041748043
1392,0.025196279542557275,0.020828970505264534,0.0035790096
1393,0.023608353655858116,0.019209334303145545,0.0028581417
1394,0.022039845680577045,0.01769845031672353,0.0020222878
1395,0.02054109190867582,0.01636572192309864,0.0011677077
1396,0.01916694252594547,0.015281468070302574,0.0009812287
1397,0.01797383294906018,0.01450548136486545,0.0019976916
1398,0.017014156780670676,0.014072269197992617,0.003409074
1399,0.016327790292195707,0.013977478520556502,0.0050030276
1400,0.015932570441061958,0.01417558757920863,0.006731889
1401,0.01581773370960563,0.014591100016477176,0.0085693635
1402,0.015944244506520756,0.015136421435513296,0.010493243
1403,0.01625237768644177,0.015726816144097898,0.012481153
1404,0.016672793347541282,0.016288873486616375,0.014510605
1405,0.017136468813943373,0.01676289315416571,0.016558237
1406,0.01758107823312247,0.017102639735215364,0.018600782
1407,0.017953892372063223,0.01727351723885992,0.020614717
1408,0.01821237642722974,0.017251068613545837,0.022577325
1409,0.018323639350190015,0.017019353368284158,0.024466423
1410,0.018263477886238517,0.01656988800728973,0.026261352
1411,0.018015388337122268,0.01590077772410298,0.02794281
1412,0.01756969319653989,0.015016020122371434,0.029493706
1413,0.016922820952859446,0.013925294195749048,0.030898986
1414,0.0160767392474835,0.012643615868816434,0.0321464
1415,0.015038543974273585,0.011192142306472542,0.03322632
1416,0.013820240394797722,0.009599359838282258,0.034132335
1417,0.012438832087919228,0.007906246030850042,0.03486105
1418,0.010917022614623613,0.006179451727225911,0.03541253
1419,0.009285334831084764,0.004556499303610087,0.035790063
1420,0.007587946873051052,0.0033862702419972723,0.03600036
1421,0.005899546534400682,0.003334221649707615,0.036053307
1422,0.004377713724930201,0.004480040414348786,0.035961915
1423,0.0034023674268072934,0.006182096380471371,0.035742026
1424,0.0035461379408280977,0.008062005412422902,0.035411917
1425,0.004721725244466279,0.009971708631825657,0.034991864
1426,0.006361838924398775,0.011841364443360113,0.034503557
1427,0.008153657544955029,0.013629965151721697,0.033969276
1428,0.009968816910751853,0.015309163618000728,0.033411175
1429,0.01174571367254865,0.016858610220571554,0.03285016
1430,0.013448526933273534,0.01826330280893744,0.03230501
1431,0.015053690409812795,0.01951325569644065,0.031791173
1432,0.016544922440797,0.020602695520343783,0.031320125
1433,0.017911170605640722,0.02153017604023038,0.030898426
1434,0.019145640244491925,0.02229809695593794,0.030527577
1435,0.020245238652746668,0.02291266436343485,0.03020385
1436,0.02121016309906668,0.0233834414808195,0.029918881
1437,0.02204351198577948,0.023722994553410284,0.029660298
1438,0.02275086312746347,0.023946281676346853,0.02941283
1439,0.023339794942131294,0.024069982524498674,0.02915938
1440,0.023819345256499248,0.02411168451136819,0.02888223
1441,0.024199416290758516,0.02408893217306661,0.028564056
1442,0.024490146180562732,0.024018242871124293,0.028188867
1443,0.024701277725564224,0.023914075516456922,0.027742667
1444,0.024841563202667522,0.023787949539380467,0.027214045
1445,0.024918248613949565,0.02364767249892956,0.02659442
1446,0.024936680123758173,0.023496910407586818,0.02587834
1447,0.024900068727904845,0.023335023266957737,0.025063373
1448,0.024809436611113792,0.023157373596100136,0.024150223
1449,0.024663751831969293,0.0229558821697437,0.023142535
1450,0.024460239737598387,0.02271984336302774,0.022046532
1451,0.02419484309459813,0.02243704040945445,0.020871112
1452,0.02386279107280751,0.022094720848617966,0.019627132
1453,0.02345923144684841,0.021680779401133554,0.018327547
1454,0.022979880705194362,0.02118459207906495,0.016986664
1455,0.02242165194555056,0.020597948850287737,0.015620191
1456,0.021783228558069842,0.01991563577128946,0.014244542
1457,0.02106556070268336,0.019136065349264517,0.012876872
1458,0.020272269679864598,0.018261523261374188,0.011534354
1459,0.019409951031946007,0.017298700684452925,0.010234299
1460,0.018488369334942537,0.016258662318551373,0.008993414
1461,0.01752053474689044,0.015157430581673237,0.007827937
1462,0.016522641600728423,0.014015842795691465,0.0067528356
1463,0.015513830333036665,0.012860326900038507,0.005781861
1464,0.014515704052263196,0.011722743488055102,0.0049265195
1465,0.013551492313702816,0.010641028133309421,0.0041955886
1466,0.012644721109703083,0.009658063195087682,0.0035934886
1467,0.01181725667931626,0.008819613791708465,0.003119355
1468,0.011086705973734647,0.008167788307399896,0.0027663752
1469,0.010463438895149661,0.007730960174998602,0.0025241505
1470,0.009947907587535379,0.0075119606790907435,0.0023837092
1471,0.009529235116968146,0.007483018508136775,0.002343862
1472,0.009185876050526776,0.0075921432333304105,0.0024133713
1473,0.008888423926575614,0.007777428906829662,0.0026062634
1474,0.008603793702449168,0.007980514390528095,0.002932673
1475,0.008299659345429134,0.008154352115699415,0.00339313
1476,0.007948355567274511,0.008266102933368448,0.0039790752
1477,0.007530127806881582,0.00829762431470724,0.004676941
1478,0.007036272635222812,0.00824562152510477,0.005471119
1479,0.006473296681160386,0.008122303884574734,0.0063458723
1480,0.005869886083951932,0.007956863344368655,0.0072856494
1481,0.005288862374503864,0.007796910924101337,0.008275533
1482,0.004842803714533087,0.0077079195454400435,0.009301031
1483,0.004693213866689759,0.007766616412713266,0.010348438
1484,0.004987119935569621,0.008045513743529636,0.011404554
1485,0.005755706032684465,0.008592286340803867,0.012457206
1486,0.00691413765397752,0.009416526602287041,0.013494895
1487,0.008348064873429964,0.010493091684404378,0.014507381
1488,0.009963358555647029,0.011775828833482611,0.015485275
1489,0.011690157780544618,0.013211665762654375,0.0164206
1490,0.013474944877330263,0.01474814064951959,0.01730636
1491,0.015273983227990583,0.01633714388008351,0.018137015
1492,0.017049548757800573,0.017935094378082213,0.018908007
1493,0.018768047004609847,0.019503310489752027,0.019616144
1494,0.020399199858755525,0.021007189548535872,0.020259129
1495,0.021915814370469838,0.022416518879346262,0.02083579
1496,0.0232938651978899,0.02370498236007562,0.02134569
1497,0.024512743446166628,0.02485068296483663,0.021789141
1498,0.025555589173267404,0.0258360012976883,0.022166932
1499,0.026409659497102587,0.026647946399635865,0.022480225
1500,0.027066703264073344,0.027278615646435692,0.022730393
1501,0.027523323701481486,0.0277250827490992,0.022918804
1502,0.027781315617668043,0.027989984900321008,0.023046756
1503,0.02784796460819427,0.028081435899022553,0.023115335
1504,0.027736292007490296,0.028013354495592602,0.023125377
1505,0.027465219479976967,0.02780528929090537,0.023077432
1506,0.027059608766665882,0.027482357146116864,0.022971798
1507,0.026550102627355018,0.02707475374978861,0.022808595
1508,0.025972651778982347,0.026616948058988673,0.022587873
1509,0.025367565376845855,0.02614639772233213,0.022309823
1510,0.024777888928586133,0.025701553188071536,0.021974903
1511,0.024246934230966282,0.025319323498050727,0.021584177
1512,0.02381491878056089,0.025031878878864492,0.021139491
1513,0.023514957610337076,0.02486336863765688,0.020643875
1514,0.023369041819740394,0.024827037828000047,0.020101741
1515,0.023384946692340692,0.024923447071800886,0.019519309
1516,0.023554977096408244,0.025140365193960807,0.018904911
1517,0.023856967558784463,0.025454115292220105,0.01826932
1518,0.024257224563476374,0.0258324122293774,0.017626002
1519,0.024714545185419462,0.02623748900422167,0.016991386
1520,0.02518433825730215,0.02662948441089047,0.016384756
1521,0.025622148986095283,0.026969004415809184,0.015828056
1522,0.02598628857094487,0.02721937728861306,0.015344943
1523,0.026239583947985597,0.027347966154719322,0.01495946
1524,0.026350420155112,0.027327161118356428,0.014693836
1525,0.02629328168211026,0.02713490583957154,0.014565783
1526,0.02604896960896683,0.026754960679503118,0.014586026
1527,0.025604623984188186,0.02617692699996359,0.014756328
1528,0.024953639210948734,0.025396364754952654,0.015069161
1529,0.024095532320983055,0.024414498113928915,0.015508672
1530,0.023035811052204935,0.02323843356692124,0.01605284
1531,0.021785890412628107,0.021880737003495097,0.016676093
1532,0.020363124856689025,0.020359953763605023,0.017351445
1533,0.01879106527506058,0.018700419451695337,0.01805247
1534,0.01710013151722571,0.01693354221995295,0.018754195
1535,0.015329042053385644,0.015098814115788657,0.019434005
1536,0.013527606452218123,0.013247471056130715,0.020071706
1537,0.011761869050979677,0.01144756155511055,0.02064985
1538,0.010122732208801747,0.00979412939055814,0.021153513
1539,0.008736981164810538,0.008420574766626526,0.02157044
1540,0.007768335501209252,0.0074981182236811715,0.021890793
1541,0.007373022504417868,0.007179881470402737,0.022107251
1542,0.007596147471993797,0.007487048874509129,0.02221481
1543,0.008319448636081193,0.008273154827785381,0.02221084
1544,0.009346010133707545,0.009330509468130797,0.022094965
1545,0.0105007233843989,0.010487104795985382,0.021869114
1546,0.011659821250281146,0.011625398541207789,0.021537406
1547,0.012741442950801096,0.012668968124987754,0.021106195
1548,0.013691475917502444,0.013567478770822402,0.020583987
1549,0.014473750283777618,0.01428740159727247,0.019981556
1550,0.015064268786811781,0.014806749446645095,0.019311652
1551,0.0154479134089615,0.015111784431044226,0.018589284
1552,0.015616520425218928,0.015195501308780822,0.017831314
1553,0.015567687706099193,0.015056370667593659,0.017056616
1554,0.015303967966987131,0.014697687587111834,0.016285505
1555,0.014832260750563958,0.014126986080448706,0.015539572
1556,0.014163301581762613,0.013355510432055568,0.014840624
1557,0.013311193610232596,0.012397895923243609,0.014209839
1558,0.012292953815471842,0.01127155417854322,0.013665975
1559,0.011128062616159064,0.009996509123134458,0.013223707
1560,0.00983801901800414,0.00859469187734658,0.0128916195
1561,0.008445920551222735,0.007089988476135042,0.012670838
1562,0.006976125631515066,0.005507752490387958,0.0125545375
1563,0.00545418212503948,0.0038762693072269304,0.012528543
1564,0.003907767934879649,0.0022337420076043884,0.012573179
1565,0.0023731399230563074,0.0007468559992474612,0.0126653705
1566,0.0009662833983213495,0.001316892472619424,0.012781127
1567,0.0010003556034924913,0.0028666314111864283,0.012897244
1568,0.002326823477399446,0.004408881949421501,0.012992817
1569,0.0036824408779616755,0.005882796496374603,0.013049939
1570,0.004968751619577577,0.007265101226366804,0.013054216
1571,0.006162116664362971,0.008539668804738599,0.012994896
1572,0.007250427184048546,0.009694624360823393,0.0128649315
1573,0.008226806740470638,0.010721274352074497,0.012660989
1574,0.009088312013732705,0.011614108979363788,0.01238348
1575,0.009835493827955882,0.012370848743361137,0.012036565
1576,0.010472112122658975,0.012992033049948972,0.011628447
1577,0.011004821528230839,0.01348119333357838,0.0111714285
1578,0.011442761788036528,0.013844355596412962,0.010682448
