idx,gt_amp,ours_amp,LPA_amp
1064,0.011931971805596644,0.012830227788113872,0.023596514
1065,0.01124107425738644,0.013219158679634357,0.022290537
1066,0.010677172276468333,0.013719167308472429,0.02124988
1067,0.010322793796252672,0.014340745906167584,0.020548427
1068,0.010241855870548783,0.015078532442546451,0.020238422
1069,0.010459076180651054,0.01591298227326599,0.020337678
1070,0.01095099503412962,0.016813749168493947,0.02082432
1071,0.011655921554310554,0.017743719232288888,0.021642871
1072,0.012494226184580582,0.01866248402013663,0.022717904
1073,0.013385679770911476,0.0195291341484596,0.023968602
1074,0.014258558953078686,0.020304047113834836,0.025318876
1075,0.015052397781613549,0.02095024057956331,0.026702587
1076,0.0157177018126897,0.021434057825739573,0.028065005
1077,0.016214753708221216,0.021725781481709838,0.029362403
1078,0.016512431602567188,0.021799884383188292,0.030560816
1079,0.016587318985783254,0.02163541846394774,0.031634662
1080,0.016423140068704843,0.021216068942021157,0.03256556
1081,0.016010502806605844,0.020530505319565247,0.03334103
1082,0.015346969110144338,0.0195723397481152,0.0339539
1083,0.0144375755080135,0.01834061133931099,0.034400992
1084,0.013296143336023431,0.016840016006501042,0.03468293
1085,0.0119482031134521,0.015081928428159442,0.034802824
1086,0.01043754993673659,0.013086280421017582,0.03476615
1087,0.008841493394395722,0.010886781441898209,0.034579642
1088,0.007306859042961185,0.008545905942452444,0.03425105
1089,0.006122853369409581,0.0062076428254720425,0.033788208
1090,0.0057582169735063676,0.004312299367520758,0.033198826
1091,0.006536854280344041,0.004051178069503011,0.032489814
1092,0.008250296108589161,0.005885387096067762,0.031667184
1093,0.010509115835153059,0.008673714378799997,0.030735826
1094,0.01305627467370099,0.011804319550367324,0.029699551
1095,0.015749636724744755,0.015073162811507394,0.028561521
1096,0.01850379679692641,0.01838722456914493,0.027324775
1097,0.02125999710113265,0.021687112607774322,0.025993323
1098,0.023973037834297137,0.02492621904082942,0.024573488
1099,0.02660554014909884,0.028064070961647623,0.023076113
1100,0.029125333651897723,0.031064032453534122,0.021519447
1101,0.031504228179684235,0.03389246530937519,0.01993348
1102,0.03371742759787772,0.03651851677489596,0.018365951
1103,0.03574325129527431,0.03891418063613471,0.016890412
1104,0.03756300503229763,0.04105452246435692,0.015614853
1105,0.03916092349408634,0.04291773448486109,0.014684748
1106,0.04052414619175461,0.04448557972249421,0.014267017
1107,0.04164270858782553,0.04574343050194324,0.014501836
1108,0.04250954126965912,0.04668057035616685,0.015443222
1109,0.043120476163097235,0.04729037374697581,0.017039686
1110,0.043474262356153676,0.04757043386927254,0.019172989
1111,0.043572596214167765,0.04752281343821751,0.021709247
1112,0.0434201717275989,0.04715409511453607,0.024528135
1113,0.043024757791551724,0.0464756835996577,0.027529301
1114,0.04239730955503345,0.04550379254908394,0.030629875
1115,0.041552121119837936,0.044259866296630354,0.033759333
1116,0.04050702650013207,0.04277057958576692,0.036856033
1117,0.039283654246086805,0.0410684051722091,0.039864123
1118,0.03790773711227471,0.03919180049850119,0.042732485
1119,0.03640946893699987,0.03718579185423663,0.04541362
1120,0.03482388171767483,0.035102540081300836,0.047863442
1121,0.03319117902050852,0.033001766487054204,0.05004134
1122,0.03155689681899236,0.030951011649212098,0.051910285
1123,0.029971659954716814,0.02902492698941052,0.053437266
1124,0.028490165699284253,0.027302837784015047,0.05459359
1125,0.02716890164611173,0.025863258846400557,0.055355337
1126,0.026062120743647305,0.024774701373810028,0.055703804
1127,0.025215960497789888,0.02408343792801031,0.05562578
1128,0.024661450950845914,0.02380199173283332,0.055113982
1129,0.024408258846500476,0.02390386566586479,0.05416734
1130,0.02444154440223004,0.024327761533532864,0.0527913
1131,0.024723446070874712,0.024989763610784012,0.050997954
1132,0.025198725662592753,0.025797365118953357,0.0488064
1133,0.02580242413064632,0.02666108847073298,0.046242908
1134,0.026467130073629178,0.027501059964729048,0.043341383
1135,0.02712841744930247,0.0282501172719064,0.040143874
1136,0.027728170388158908,0.028854061062589118,0.03670185
1137,0.028216213166114994,0.029271099887774866,0.03307801
1138,0.028550848947290125,0.029470641497475948,0.029350301
1139,0.028698812899197564,0.02943229088683865,0.025618616
1140,0.028634972677817765,0.02914488831177182,0.02201781
1141,0.028341963390752692,0.028605755985561955,0.018738873
1142,0.027809849905833857,0.027820198590163474,0.01605627
1143,0.027035859979847296,0.0268011012836192,0.014323819
1144,0.02602421432599718,0.025568728957674525,0.013845349
1145,0.024786085434494284,0.02415081644345369,0.014627464
1146,0.023339743159544894,0.022582728911672192,0.016338382
1147,0.02171099655199506,0.0209082056244478,0.018554678
1148,0.019934131505625965,0.019180317539540387,0.020944256
1149,0.018053694529657983,0.017462964561764206,0.023287067
1150,0.016127700928251172,0.015832154366998235,0.025441699
1151,0.014233075148082301,0.014375997081507368,0.027316015
1152,0.01247382337660952,0.013189674390261717,0.028849391
1153,0.010989460184720972,0.01236064198478151,0.03000328
1154,0.009950730791005218,0.011942469240560583,0.030756205
1155,0.009514322224039815,0.011929096637391492,0.031101374
1156,0.009732710589678492,0.012250633601137538,0.031045843
1157,0.010506191783695067,0.012796855978183766,0.03061059
1158,0.011646573748271091,0.013449673920487374,0.029831463
1159,0.012969350681512119,0.014104447172137555,0.02876116
1160,0.01433336926450793,0.014677879055899434,0.027471824
1161,0.01564012287289021,0.015107406812123117,0.026058868
1162,0.01682259262172984,0.015348347934192928,0.024644423
1163,0.017835750057487432,0.01537072128738332,0.023378547
1164,0.018650458454820208,0.015156913048623273,0.0224322
1165,0.019249906215832713,0.014700068040610421,0.021974843
1166,0.019627608780578613,0.014003369940583276,0.022135073
1167,0.01978633839075491,0.013079893941743576,0.022960616
1168,0.01973760625210642,0.01195369594510303,0.024405262
1169,0.01950148050361474,0.010662625233146789,0.026352407
1170,0.019106597835255083,0.009265009001985257,0.028654585
1171,0.018590230272967703,0.007854242516281343,0.031164741
1172,0.017998196834613685,0.0065884368085464915,0.033751737
1173,0.017384249581367726,0.005728437249504977,0.036304574
1174,0.016808330301972048,0.005589036925858157,0.038731437
1175,0.01633291169936805,0.006276899651410776,0.040957216
1176,0.016016830702107753,0.007573824438014614,0.042921193
1177,0.015907020304180588,0.009192998863374519,0.044575084
1178,0.01603029799915795,0.010935585101627373,0.045881797
1179,0.016388629329464978,0.012679792523151639,0.046814356
1180,0.016960324427984008,0.01434717876554471,0.047355294
1181,0.0177065989239151,0.015883129055069136,0.047496013
1182,0.018580406197953786,0.017247834914201655,0.04723633
1183,0.019534364450379562,0.018412258154839975,0.04658406
1184,0.020526219967046448,0.019356557247023173,0.045554463
1185,0.02152183796907704,0.020069583289793542,0.044169746
1186,0.02249639472986433,0.020549117424721302,0.042458706
1187,0.023434459687653154,0.02080244175707844,0.040455863
1188,0.024329425984082907,0.02084716490160307,0.03820109
1189,0.025182521568060407,0.020712180489240097,0.035738964
1190,0.026001488207852187,0.020438765562492626,0.03311829
1191,0.026798952590500073,0.02008124711905374,0.030391676
1192,0.027590513413968305,0.01970683958547553,0.027615368
1193,0.028392611379104243,0.019393354627278023,0.02484941
1194,0.029220314230058945,0.01922368261264249,0.02215826
1195,0.030085210852018544,0.019275915750501246,0.019612007
1196,0.030993639141890992,0.01961060764427595,0.01728792
1197,0.03194545152978321,0.020259067509457496,0.015271181
1198,0.03293344784143315,0.021217978020425892,0.013651706
1199,0.03394349816661734,0.02245244323214683,0.01251147
1200,0.03495527253203833,0.023905404041217646,0.0118995365
1201,0.03594342026166158,0.025508429474638956,0.011806466
1202,0.03687901411048647,0.027190561664913047,0.012162743
1203,0.03773108776286509,0.02888388060259615,0.012868681
1204,0.03846813373644137,0.030526570125643353,0.013831088
1205,0.03905947435355706,0.032064122134187856,0.014983528
1206,0.03947645873690362,0.03344978833167404,0.016288394
1207,0.03969346818790873,0.034644535784476384,0.017730024
1208,0.03968873051823028,0.03561696251118138,0.019305484
1209,0.03944495332525151,0.03634304937817269,0.021016479
1210,0.038949789898740476,0.036805986134265174,0.022863142
1211,0.03819615206729546,0.03699594345434771,0.024839886
1212,0.03718238372777469,0.03690992058257952,0.026933579
1213,0.03591230824111726,0.03655146588426516,0.029122898
1214,0.0343951630473174,0.03593037211631686,0.031378977
1215,0.03264543626898896,0.03506234818299694,0.03366665
1216,0.030682623331198595,0.03396861426921639,0.035946053
1217,0.028530927759000516,0.032675475883729266,0.038174238
1218,0.02621894141517801,0.031213746203082936,0.040306754
1219,0.023779359926145674,0.02961817451579303,0.04229913
1220,0.021248828516491618,0.027926764077757717,0.044108137
1221,0.018668093529501703,0.02617993076374253,0.04569297
1222,0.016082805856803647,0.02441950790235533,0.047016233
1223,0.013545704095293196,0.02268748179707473,0.04804483
1224,0.01112177381258458,0.021024358009206524,0.048750635
1225,0.008899824426989581,0.019466976222808394,0.049111195
1226,0.007016192611209849,0.018045877385405855,0.049110137
1227,0.005685809705519145,0.016782249985140923,0.04873755
1228,0.005156512301762218,0.015685031912304675,0.047990143
1229,0.005454132887364003,0.014748941353461838,0.046871487
1230,0.006274091368665529,0.013954517686178952,0.045391858
1231,0.007279554044033888,0.01327049610627833,0.043568175
1232,0.008265978851813403,0.012658277699813156,0.04142369
1233,0.009128938935340336,0.012077192330774464,0.038987704
1234,0.009816774675090961,0.011489520995553325,0.03629501
1235,0.0103054809784785,0.010864086457583846,0.033385407
1236,0.01058703179283317,0.010178562383819782,0.03030318
1237,0.010663733086398225,0.009420377756018459,0.027096204
1238,0.010545184400739465,0.008587095795043971,0.023815507
1239,0.010246380063952064,0.007686664824837355,0.020514596
1240,0.009786302377535078,0.006738214830370429,0.017249154
1241,0.009186706298635444,0.005774428710993616,0.014077228
1242,0.008470949041161975,0.004847072397614593,0.0110608805
1243,0.0076627921107062895,0.004037493066843551,0.008271808
1244,0.006785145972044612,0.0034659619530463042,0.005809644
1245,0.005858762869124457,0.0032620162202915866,0.003862527
1246,0.004900927686477068,0.0034575770475699487,0.002840687
1247,0.003924270422426182,0.003937782148478987,0.003039999
1248,0.0029359893740230477,0.004547076965250441,0.0038345444
1249,0.0019384484464786526,0.005171797872327446,0.0046117306
1250,0.0009388930609165599,0.005743954891444672,0.0051535773
1251,0.0003478229731404298,0.006226285560713368,0.005405552
1252,0.0013150141266390083,0.006602713586421768,0.005388472
1253,0.002476615348519464,0.006874518536738364,0.005193552
1254,0.003736718842188579,0.007060001358732902,0.0050125853
1255,0.005103746842358529,0.007195468197096686,0.005154916
1256,0.006587115505192267,0.007335794810691873,0.0059291194
1257,0.0081912866628513,0.0075511205744127835,0.0074285767
1258,0.009914343675808568,0.007916830984893123,0.009545397
1259,0.011747684972401584,0.008496730400230072,0.012131869
1260,0.013676257453453163,0.009326718480417346,0.015068109
1261,0.0156791023400472,0.01040831310430049,0.018260837
1262,0.017730084597021932,0.011714740886064971,0.021632684
1263,0.01979872790390151,0.013202115779963984,0.025114575
1264,0.021851108537959227,0.01481903181926651,0.028642192
1265,0.02385078027662748,0.016512371364353906,0.032154415
1266,0.02575971257528785,0.018229950374801334,0.035592936
1267,0.027539229056207308,0.019921744965635646,0.038902413
1268,0.029150935127219967,0.021540292504575856,0.042030882
1269,0.030557623904990026,0.02304105235284011,0.044930384
1270,0.03172414950567302,0.024382672981880595,0.047557622
1271,0.032618256742833605,0.02552745607282595,0.049874566
1272,0.033211356669133836,0.026441699861098372,0.051849127
1273,0.0334792384513886,0.02709616762036436,0.053455662
1274,0.03340271003443918,0.027466527118789493,0.054675568
1275,0.03296816333487703,0.027533796660664352,0.0554976
1276,0.03216806508215315,0.027284699055122392,0.055918317
1277,0.03100138345682431,0.026712065585315345,0.055942304
1278,0.02947397668198127,0.025815129590437625,0.055582333
1279,0.027599000080434703,0.024599947015518316,0.05485953
1280,0.025397450162290457,0.02307978268456825,0.05380338
1281,0.022899101669789652,0.021275936502509803,0.0524516
1282,0.020144424787418982,0.01921902349551885,0.05085011
1283,0.017188947621195983,0.016951848125374064,0.04905253
1284,0.014114106873141193,0.014535509648085781,0.047119744
1285,0.011056965229435792,0.012064009161103057,0.045118768
1286,0.00829817849470358,0.009699772414666264,0.04312145
1287,0.006483857046063719,0.007754388427084709,0.04120152
1288,0.0065867428119624856,0.006779406702273162,0.039431088
1289,0.008539574783275583,0.007265017155198304,0.037875336
1290,0.011362367690319137,0.00897955517347491,0.036586225
1291,0.014451693901475101,0.01133040299334219,0.035595946
1292,0.01754261414748716,0.01391978560565782,0.034911912
1293,0.020499920735817415,0.016538776158563303,0.034514926
1294,0.023238770521308644,0.01906933559910948,0.034361478
1295,0.025697922933908032,0.021435307195413485,0.0343898
1296,0.027830051206031055,0.023582369232325377,0.03452783
1297,0.029597999966828728,0.02546971502412892,0.03470098
1298,0.030973322225250937,0.02706649199900541,0.034838554
1299,0.03193575521707059,0.028350262921713432,0.034877937
1300,0.032473097277881266,0.02930636479896025,0.03476716
1301,0.032581257903307265,0.029927616648493784,0.03446575
1302,0.0322643897993814,0.030214276836037033,0.033944957
1303,0.031535085516358065,0.030174023117984984,0.033187266
1304,0.030414677053280534,0.029821990808923976,0.032185838
1305,0.028933739662361062,0.029180814511604654,0.03094361
1306,0.027132994530570435,0.028280776083712107,0.029472733
1307,0.025064962185020592,0.0271598914547095,0.027793823
1308,0.02279698915873919,0.02586409807549686,0.025935574
1309,0.020416704235900033,0.02444745420219809,0.0239345
1310,0.018041453796690053,0.022972249281452525,0.021835133
1311,0.015832822975190314,0.021508633330495065,0.019690964
1312,0.014011657675633343,0.02013287282322471,0.017565744
1313,0.012848237081548792,0.018923428851225214,0.015536147
1314,0.012575914047764224,0.017953181154992674,0.013694389
1315,0.013241384258113442,0.017277734107193077,0.012148026
1316,0.014663328942014582,0.01692236793172094,0.011008975
1317,0.01656335512476748,0.016873834317622318,0.010361913
1318,0.01869383840491388,0.017082272260892227,0.010218653
1319,0.020874311643286153,0.017472891400716672,0.010497705
1320,0.02298067495609179,0.017961475304053523,0.0110569475
1321,0.024927803033569725,0.018467049095389446,0.011747714
1322,0.026656939030402997,0.01891938718676658,0.012447931
1323,0.028127994318847778,0.01926182176903512,0.013069291
1324,0.029315023344824807,0.019451587758938932,0.013552681
1325,0.03020351672005509,0.019458761150070513,0.013861362
1326,0.03078868710041419,0.01926492357492708,0.013975646
1327,0.031074277680535063,0.018861786005811405,0.0138891395
1328,0.03107162821949157,0.018250033980722568,0.013606469
1329,0.03079884724885235,0.017438289790966642,0.013141839
1330,0.030280001560888125,0.016442237974433064,0.012518415
1331,0.029544267973720773,0.015283953591234236,0.011768184
1332,0.028625010118960688,0.013991371562590423,0.010932428
1333,0.027558751668328028,0.012598087967042104,0.010062571
1334,0.02638402188976493,0.011143515658681503,0.009220918
1335,0.025140054471936745,0.00967396796531203,0.0084796045
1336,0.023865332284106176,0.008245028576145,0.007914347
1337,0.02259599710554213,0.006925631971986837,0.0075889104
1338,0.021364192645124153,0.005803487708447903,0.00753263
1339,0.020196484775061394,0.004983345000598439,0.007725662
1340,0.019112594173289723,0.004555161546278028,0.008106417
1341,0.018124750235573674,0.004523249111813076,0.008595405
1342,0.017237978532125643,0.004776240708312747,0.009116878
1343,0.016451520756803572,0.005156599227923733,0.009609747
1344,0.015761355084156943,0.005534737138292834,0.010030342
1345,0.015163498545709612,0.005826275255394226,0.010351975
1346,0.014657522433722673,0.00598239843919639,0.010564147
1347,0.014249551078899133,0.005978767529519957,0.010672487
1348,0.01395393846467472,0.0058094759482083015,0.010699571
1349,0.013792830781012975,0.005484995856822408,0.010686006
1350,0.013793052957493376,0.0050347000626039815,0.010690706
1351,0.013980439413548418,0.004514623276749505,0.010787984
1352,0.014372890178527428,0.004023332618749317,0.0110589005
1353,0.014974454294361044,0.0037170875604249976,0.011576055
1354,0.015772600086216355,0.0037769298684468314,0.012386943
1355,0.016739295266353066,0.004285174880037278,0.013504216
1356,0.017834748642034503,0.00516573130231392,0.014908064
1357,0.01901197204569307,0.006283510298835769,0.016556537
1358,0.020220800395805223,0.007526315568425191,0.018396955
1359,0.021410858846354863,0.008814542592667868,0.020373832
1360,0.02253355338291251,0.01009066544698561,0.022433246
1361,0.02354337254513923,0.011310734363996473,0.024524359
1362,0.024398774825456843,0.012440468162415263,0.026600556
1363,0.025062851147888015,0.013452889107690092,0.028618854
1364,0.025503871481052598,0.014328370643699736,0.030540641
1365,0.025695770913413657,0.0150542598434454,0.032330953
1366,0.025618602124419198,0.015625894065870175,0.033959284
1367,0.025258971843077675,0.016046913351012937,0.035398997
1368,0.024610484375846918,0.016330444361041224,0.036628067
1369,0.023674235837144557,0.01649951143625509,0.037628703
1370,0.022459445027845217,0.016587700985055635,0.03838787
1371,0.02098438882000185,0.016638585009300842,0.038897045
1372,0.019277971644608923,0.016704143607437598,0.039152477
1373,0.017382587549318006,0.01684090436257326,0.039155047
1374,0.01535960763718282,0.01710389121264598,0.03891027
1375,0.013300124209156236,0.017538804058020007,0.03842808
1376,0.01134532735037725,0.018174352525806157,0.037722867
1377,0.009718263717847831,0.019017482924730003,0.036812954
1378,0.008737333993050296,0.020052733806906455,0.035720672
1379,0.008700800858035084,0.021246035775550065,0.034471735
1380,0.009631063332406981,0.02255014949141825,0.033095226
1381,0.011252135344185671,0.02391089234905459,0.031622816
1382,0.01323977437983472,0.02527146238610237,0.030088756
1383,0.015357563324248443,0.026576175624095054,0.028528774
1384,0.017451488327175947,0.02777213684331771,0.026979942
1385,0.019418464789913978,0.02881098515396589,0.02547912
1386,0.021185194927375754,0.029649233310706232,0.024062287
1387,0.022697006586272536,0.030249182835680555,0.022762263
1388,0.02391228161201762,0.030578938503946555,0.021607267
1389,0.02479970435876233,0.03061290781720409,0.020618038
1390,0.0253369122206892,0.030331834791522513,0.019806217
1391,0.025509847994874872,0.029722938295911213,0.019172428
1392,0.025312469370141234,0.02878008516771396,0.018706579
1393,0.024746653050513438,0.027503475467105208,0.018388897
1394,0.023822237768002526,0.025899964757050954,0.018192967
1395,0.022557234940641612,0.02398231424439159,0.01808891
1396,0.0209783395783114,0.021769599207357396,0.01804687
1397,0.019122056267485726,0.019286030389956545,0.018039463
1398,0.01703714095167587,0.016561315587886972,0.018043514
1399,0.014789955580104378,0.013629870196876288,0.018040743
1400,0.012476490413131518,0.010529848093837852,0.018017758
1401,0.01024960666123281,0.0073040678607374015,0.017965645
1402,0.008375018725888458,0.004001115569685014,0.017879097
1403,0.007288961146609763,0.0007644876012409999,0.017755648
1404,0.0074206481473073635,0.002754167565124257,0.017594589
1405,0.008704866334588529,0.006022469714447872,0.01739629
1406,0.010670867831280482,0.00920245587195898,0.017161261
1407,0.012916681891305926,0.012237870579614734,0.016889773
1408,0.015206639917781506,0.015084116688943989,0.016581338
1409,0.01740395505467136,0.017700132116677304,0.016234767
1410,0.01942131529949461,0.020049228621168307,0.015848137
1411,0.02119776462612633,0.022098471986540504,0.015419368
1412,0.02268848901141389,0.023820070162250087,0.014946696
1413,0.023860208743423372,0.025190998910763065,0.01442976
1414,0.024689034399955016,0.026194022012294198,0.013870492
1415,0.025159446668701613,0.026817460321542884,0.013274745
1416,0.02526381094587618,0.02705571517946497,0.012653674
1417,0.025002166782760862,0.026909205453461354,0.012025913
1418,0.024382194562002628,0.02638438598636676,0.011419384
1419,0.023419364229944714,0.02549390958037686,0.010873232
1420,0.022137369437523362,0.024256268115160406,0.010437833
1421,0.020569094343028716,0.022696299541237877,0.010171629
1422,0.01875862590271624,0.020844862986379876,0.010132116
1423,0.016765361523227083,0.01874026565610201,0.010362259
1424,0.01467235167252712,0.016430158431230094,0.01087814
1425,0.012602930846463072,0.013976365765752563,0.011665657
1426,0.010750756205752153,0.01146890730138573,0.012687457
1427,0.009414397852659014,0.009059680222218742,0.013894811
1428,0.00895779459010337,0.007052229839420808,0.015236601
1429,0.009576297730567677,0.006032025001987656,0.016665112
1430,0.011105209140439857,0.006557117394298822,0.018137263
1431,0.01320796590706473,0.008344139818568647,0.019615466
1432,0.015606355949231453,0.010747009590252639,0.021066537
1433,0.018121673999957347,0.013384255044055047,0.02246188
1434,0.020643259878167685,0.01607805939736278,0.023776446
1435,0.02310024673194215,0.01874010977709887,0.024989197
1436,0.02544555416535214,0.02132126774072145,0.026082419
1437,0.02764755093854589,0.0237933731048993,0.02704234
1438,0.02968563074767059,0.02614043558113243,0.027858714
1439,0.031547689079548205,0.02835567434502299,0.028525459
1440,0.03322850053863961,0.0304385642320617,0.029040355
1441,0.034728497907358845,0.03239403732348835,0.029405663
1442,0.03605270082771936,0.03423039644370017,0.029627865
1443,0.037209668994757666,0.03595863519200421,0.029718058
1444,0.038210426126213344,0.03759045171655036,0.029691782
1445,0.03906734604448842,0.03913744654450165,0.029569022
1446,0.03979302388272981,0.04060924562868705,0.02937381
1447,0.04039917851150771,0.04201282304934051,0.029133778
1448,0.04089564745690305,0.0433511035298242,0.028879207
1449,0.04128954170060469,0.044622485343695346,0.028641785
1450,0.041584623544088754,0.045820659430730694,0.028452763
1451,0.0417809561085704,0.046934285000079255,0.028341025
1452,0.041874849937304705,0.047947743088504545,0.028330537
1453,0.041859104432481,0.048841427134948566,0.028438317
1454,0.04172351446996448,0.04959295101052501,0.028672598
1455,0.041455590233413254,0.05017786297119869,0.029031925
1456,0.04104142434042893,0.05057094227074601,0.0295053
1457,0.04046663577096828,0.05074711617976669,0.03007315
1458,0.039717323956499295,0.050682569512882705,0.030709188
1459,0.03878097628523142,0.05035566567925691,0.031382337
1460,0.037647285414714966,0.04974771594720801,0.032058977
1461,0.03630884667688957,0.04884381384145739,0.032704554
1462,0.034761718806908586,0.04763317147625157,0.03328532
1463,0.033005842425306006,0.046109913533759414,0.0337692
1464,0.031045320203795527,0.04427293890836208,0.034126777
1465,0.028888571307872583,0.04212670425468749,0.03433172
1466,0.02654838243097504,0.039680650242672,0.034361128
1467,0.024041892430877933,0.03695006618961087,0.03419581
1468,0.021390576233871077,0.033955207925600014,0.033820324
1469,0.0186203597345112,0.030722388489676077,0.033223048
1470,0.0157621703103786,0.027283181729592876,0.032396097
1471,0.012853742885649836,0.02367650941932511,0.031335454
1472,0.00994530186842208,0.01994965368713995,0.03004062
1473,0.0071194620220131405,0.016165633332720766,0.028514793
1474,0.004577916523277386,0.012420775425039296,0.026764642
1475,0.003056690923948097,0.008904495195017627,0.024799922
1476,0.003835272463699047,0.006125659367748523,0.022633817
1477,0.005935313331841834,0.005361399573959826,0.020282073
1478,0.008275508796169909,0.007167246518755154,0.017763592
1479,0.010564506211847798,0.010126307997866634,0.015099276
1480,0.012705751088691104,0.013351755313674251,0.012312852
1481,0.014651666780989007,0.01654198398861526,0.009429605
1482,0.016372592898198195,0.019570943342194197,0.006477673
1483,0.01784822418841076,0.022369531113339704,0.0034893376
1484,0.019064728189482797,0.024891180076082466,0.00059465494
1485,0.02001361323021171,0.027102219773456046,0.002564959
1486,0.020691201099195384,0.028976767999768702,0.005497238
1487,0.021098310021469238,0.03049602253901974,0.008363318
1488,0.02123999501406926,0.03164668434658922,0.011124896
1489,0.021125281780941224,0.032421243023381195,0.013751793
1490,0.02076686724209721,0.03281723886595352,0.016215354
1491,0.020180776806994687,0.03283741751849062,0.018489154
1492,0.01938597719125191,0.03248935373702372,0.020548126
1493,0.018403948524543485,0.0317852802770026,0.02236978
1494,0.01725822270730241,0.03074196380355787,0.023933595
1495,0.01597389747093444,0.02938020819647302,0.025222065
1496,0.0145771381334854,0.02772494157563791,0.02622028
1497,0.013094682589760303,0.02580448515246702,0.026916685
1498,0.011553371561634758,0.023650849782450908,0.027302846
1499,0.00997974031362656,0.021299470406445337,0.027373798
1500,0.008399743231601616,0.01878908907859081,0.027128227
1501,0.006838781158747608,0.016163440890114577,0.02656835
1502,0.005322519045352726,0.013472882844671972,0.025700113
1503,0.0038802140649659145,0.010782285016300361,0.024533138
1504,0.00255840672212996,0.00818998195338889,0.02308065
1505,0.0014929487870549989,0.005892309838594234,0.021359654
1506,0.001198117290513793,0.004366437330372274,0.019390564
1507,0.0018578845183497732,0.0043799858311742755,0.017197836
1508,0.002752327794634485,0.005780576383118059,0.01480974
1509,0.0036275641159505987,0.007712899376075275,0.012260346
1510,0.004432208776127715,0.009730179022367898,0.009592674
1511,0.005155599241553042,0.01165941115842052,0.006873975
1512,0.005799279322066899,0.013421181539682293,0.0042651403
1513,0.006370026666468582,0.014970452884559575,0.0025082265
1514,0.006877293471651876,0.016278822260893725,0.0034918322
1515,0.007331843514410181,0.017327373883724434,0.00597466
1516,0.007744818788293961,0.01810470012373227,0.008704475
1517,0.008127048083414329,0.018605563155422267,0.011426894
1518,0.008488576036523084,0.018831031929520396,0.014056408
1519,0.008838434122668,0.018788563291242445,0.01654267
1520,0.009184667099853732,0.018492793933844814,0.018847901
1521,0.009534595446559083,0.017966797548250573,0.020939976
1522,0.009895252423370655,0.017243864867667814,0.02279154
1523,0.010273896517577003,0.016370618092884134,0.024378764
1524,0.0106784758192844,0.015411084596712046,0.025681566
1525,0.011117916405575317,0.014451711799441947,0.02668382
1526,0.011602125707888091,0.01360596697348577,0.027373075
1527,0.012141645820654794,0.013011529507265706,0.027741013
1528,0.01274695834356627,0.012811481210957777,0.027783317
1529,0.013427520742063836,0.013114103123434608,0.027499795
1530,0.014190683223119756,0.013952216223079671,0.02689444
1531,0.01504066949721339,0.015276696654666704,0.025975287
1532,0.015977788733121306,0.016987623966136452,0.0247546
1533,0.016997984877286595,0.018972643107978485,0.023248501
1534,0.018092748680083554,0.021128410298338687,0.02147739
1535,0.019249347971742183,0.02336776760238638,0.019465579
1536,0.020451292475791024,0.025618034730337903,0.017242296
1537,0.021678942612796192,0.027818900258435673,0.0148421815
1538,0.02291018675946513,0.029918894354251116,0.012309244
1539,0.024121134766624964,0.031874211444133715,0.009705031
1540,0.025286797356041224,0.033646631640499816,0.007139059
1541,0.02638173685878265,0.03520341438370258,0.004881622
1542,0.027380684197274137,0.036516220792613886,0.0037412462
1543,0.028259121550189944,0.03756139282240512,0.0046756184
1544,0.028993831683722885,0.03831940639529206,0.0068548773
1545,0.02956341507891212,0.03877515987837222,0.009388769
1546,0.029948775840276574,0.03891778245956496,0.0119735645
1547,0.030133577649575416,0.03874074313670906,0.014492859
1548,0.030104672224506784,0.038241883274558554,0.016883897
1549,0.029852505314314475,0.03742344488230827,0.01910412
1550,0.029371509823680197,0.03629197850025493,0.021121088
1551,0.028660503195025045,0.03485864034780235,0.022908201
1552,0.027723118406679875,0.033138881070966304,0.024444025
1553,0.026568317830120213,0.031153079335701255,0.025711048
1554,0.025211071836635113,0.02892628217773633,0.026695997
1555,0.02367333791695376,0.026489549205146005,0.027389273
1556,0.021985563925628573,0.023880481875549083,0.027785227
1557,0.020189074769237095,0.021146707523079823,0.027881864
1558,0.01833987750538691,0.018350288612890224,0.027680907
1559,0.01651450740652933,0.015579611816521717,0.027187627
1560,0.0148179601963038,0.012971022002072825,0.026410704
1561,0.013390739030221898,0.010751890901222177,0.0253622
1562,0.012403643003106238,0.009284404574462555,0.024057154
1563,0.012019214368330741,0.008974175323874274,0.022513742
1564,0.012317705565769764,0.009909122027211918,0.02075273
1565,0.013247596876706777,0.011742065257224002,0.018797908
1566,0.01466000910342223,0.014054229896904686,0.01667566
1567,0.016383965552910235,0.01656428514812267,0.014416181
1568,0.01827318567332711,0.01910935097316783,0.012054477
1569,0.02021632194143601,0.02159252848605148,0.009636042
1570,0.022131380172745588,0.023952819539954092,0.0072313016
1571,0.023957825458488253,0.02614891582082163,0.004993358
1572,0.025650478768030237,0.028152558628182316,0.0033924456
1573,0.027175498010485126,0.02994400376469216,0.0034884843
1574,0.028507872959963158,0.0315103437411707,0.0051479135
1575,0.029629881398442703,0.03284452986173828,0.0073187957
1576,0.03053012263463159,0.03394411226948325,0.009589205
1577,0.031202886043492223,0.034811230030122486,0.011826813
1578,0.03164770590281284,0.035451718611577136,0.013972385
