idx,gt_amp,ours_amp,LPA_amp
1061,0.033215925349861584,0.031297204189283896,0.04028638
1062,0.032902111455288756,0.031211379377539004,0.042504307
1063,0.03272842296401684,0.0313551507401311,0.04451428
1064,0.032730605176959214,0.031757321260555416,0.046304606
1065,0.032932630581724374,0.03242787916292025,0.047868352
1066,0.03334385710212052,0.03335681384552701,0.049203143
1067,0.03395797418163064,0.03451556320907812,0.0503109
1068,0.03475397969200068,0.035861269722343464,0.05119768
1069,0.03569885242140579,0.037341512497989685,0.051873293
1070,0.03675118767355695,0.038899294479944814,0.052350927
1071,0.03786499959935787,0.04047684623047447,0.05264677
1072,0.038993099707060136,0.042018628944416325,0.052779324
1073,0.04008976086668901,0.04347308182516779,0.05276892
1074,0.041112624555165095,0.04479391055731105,0.05263687
1075,0.04202395066751081,0.04594061956834767,0.052404813
1076,0.04279135718162176,0.04687895932735527,0.05209379
1077,0.04338818896188444,0.04758090528376965,0.051723424
1078,0.04379362424558095,0.04802476897012315,0.0513112
1079,0.04399259386423663,0.04819498273393161,0.050871648
1080,0.043975560749219024,0.04808196973932899,0.050415754
1081,0.04373818787752209,0.047681837479418766,0.0499507
1082,0.043280910715078766,0.0469960825314112,0.049479518
1083,0.04260842375981262,0.046031081651603196,0.049001303
1084,0.04172908841947585,0.04479776268813768,0.048511438
1085,0.04065427000899823,0.043310836875128884,0.048002195
1086,0.0393976143276964,0.04158842316452213,0.047463354
1087,0.03797427855338949,0.03965109606365979,0.046883073
1088,0.036400136664125046,0.037521435160327216,0.046248674
1089,0.03469098584052307,0.03522297578565364,0.04554753
1090,0.03286178673529733,0.03277975419470058,0.0447678
1091,0.030925976318936278,0.0302151847779654,0.04389911
1092,0.02889489621557784,0.027551772791718554,0.04293315
1093,0.026777381007921465,0.024810106437435357,0.04186404
1094,0.024579549322919166,0.022008586065539456,0.04068871
1095,0.022304836325933754,0.019163043501435266,0.039407045
1096,0.019954303348356087,0.01628677426190777,0.038021978
1097,0.01752727004153519,0.013391005758931583,0.03653951
1098,0.015022369416757044,0.010486605883213622,0.034968592
1099,0.012439334715550927,0.007589294489885772,0.033320967
1100,0.009782629316281613,0.004742960067791565,0.031610996
1101,0.0070717611898390344,0.0022173193220051154,0.029855357
1102,0.00438786257885281,0.0022600275943511863,0.028072778
1103,0.0022590967864643176,0.004828508722523397,0.026283681
1104,0.0030390859482216695,0.007729760065464119,0.02450978
1105,0.005763195793864616,0.010701754818031116,0.02277372
1106,0.008851616688225766,0.01369608705934828,0.021098355
1107,0.012064569093244461,0.016690052696344305,0.019506231
1108,0.015335200457986932,0.019664413893118977,0.018018583
1109,0.01862339267309016,0.02259857273925151,0.016654273
1110,0.021893869584356258,0.025469200069049118,0.015428388
1111,0.02511125295178744,0.02825001574670102,0.014350704
1112,0.028238883218355684,0.030911994033853817,0.013424268
1113,0.031238789217889605,0.03342383437130449,0.012644477
1114,0.0340720952402089,0.035752621024981134,0.011999127
1115,0.0366996205755589,0.03786450110461512,0.011469704
1116,0.03908256817270884,0.03972552980938546,0.011033889
1117,0.041183249552037185,0.04130234714188375,0.01066865
1118,0.04296581385992115,0.042563133275096324,0.01035344
1119,0.04439695875261755,0.04347828655530431,0.010072822
1120,0.04544660623332729,0.044021151500022136,0.009818275
1121,0.046088530214333505,0.04416871341178445,0.009589311
1122,0.046300925592990386,0.04390215941633998,0.00939358
1123,0.04606691166465794,0.04320742394177335,0.0092462795
1124,0.04537496629015784,0.04207555973920944,0.009168342
1125,0.044219292106777254,0.04050310663090711,0.009183488
1126,0.04260012348660873,0.03849226854005958,0.0093140425
1127,0.0405239954723085,0.03605107930665992,0.00957653
1128,0.038004019199918665,0.03319339393905129,0.009978258
1129,0.03506025563058546,0.029938828978282525,0.0105161145
1130,0.03172038444708734,0.02631289050540221,0.011177847
1131,0.028021121038943587,0.02234667137119509,0.011944819
1132,0.024011528804716423,0.018077574443035243,0.012795097
1133,0.019761510987365855,0.013551408496098868,0.013706102
1134,0.015386434772636416,0.00883385950834731,0.014656355
1135,0.011131439152019088,0.004108461416981734,0.015626589
1136,0.007701758111347024,0.002342166094730944,0.01660031
1137,0.006967972899845792,0.006880347460139438,0.017564056
1138,0.009758508377994862,0.011996270866957781,0.018507566
1139,0.014170871575453008,0.01716316875377069,0.01942366
1140,0.01909341049893177,0.02228494058712277,0.020308327
1141,0.02415612717396538,0.027301227981413104,0.021160418
1142,0.029200623445873704,0.03216069710007441,0.021981578
1143,0.03413431940484108,0.03681713354413936,0.022775853
1144,0.03889075043700146,0.0412283768267214,0.023549387
1145,0.04341677784104018,0.04535642483734014,0.024309823
1146,0.04766790196183575,0.049167730573828346,0.02506583
1147,0.05160641431628358,0.052633460369652274,0.025826324
1148,0.055200652874754494,0.05572979339255894,0.026599877
1149,0.05842470541648193,0.05843806497329374,0.027393896
1150,0.06125828545191068,0.06074494601564691,0.028214062
1151,0.06368665448129072,0.06264239621873963,0.029063707
1152,0.0657005290395079,0.06412767264705387,0.02994347
1153,0.06729594158157756,0.0652031244654979,0.030851075
1154,0.06847404003938277,0.06587600334832724,0.03178135
1155,0.06924081976368966,0.06615811391234114,0.032726273
1156,0.06960678705489161,0.06606542534122732,0.033675425
1157,0.06958655721656455,0.06561770361641608,0.03461639
1158,0.06919839284329711,0.06483785585469336,0.03553527
1159,0.06846369029496346,0.06375154918940541,0.036417134
1160,0.06740642423833956,0.0623864732730196,0.03724676
1161,0.06605256187741472,0.060771945954706266,0.038009003
1162,0.06442946011051538,0.05893810925428066,0.038689382
1163,0.0625652603693457,0.05691549573673688,0.039274585
1164,0.060488297302787465,0.05473444082504979,0.039752737
1165,0.05822653872754595,0.05242462130134119,0.040113993
1166,0.05580707531519731,0.05001461903048487,0.04035072
1167,0.053255679247640866,0.04753163523829294,0.04045783
1168,0.0505964514968264,0.045001255331462285,0.040433045
1169,0.047851577490375725,0.04244742794687627,0.040277068
1170,0.045041210897563945,0.03989252241264578,0.03999376
1171,0.042183505604369016,0.03735763022461072,0.039590303
1172,0.039294817672720896,0.034863029181746455,0.039077148
1173,0.03639010413262697,0.03242886398558566,0.038468115
1174,0.033483557296900786,0.030076096112396724,0.0377802
1175,0.03058953798850695,0.027827606921713804,0.037033413
1176,0.027723919186448447,0.025709554437022875,0.036250357
1177,0.024906041016623706,0.02375264343435548,0.03545568
1178,0.02216163622630339,0.021993157642599143,0.034675255
1179,0.019527340132183477,0.020472940698332404,0.033935104
1180,0.01705770654571433,0.01923738012817652,0.033260085
1181,0.014835564635064628,0.0183302469549466,0.032672297
1182,0.012984123322514734,0.0177853068041062,0.032189485
1183,0.011669366198026148,0.01761670204387882,0.031823512
1184,0.011062983055354154,0.017812517643984952,0.031579196
1185,0.011248950242785346,0.01833537297258888,0.031453725
1186,0.012151597265269043,0.01912976369375599,0.03143679
1187,0.013583204169039156,0.020132220897180187,0.031511378
1188,0.015346123451626326,0.02127979202719783,0.031655185
1189,0.01728557098964949,0.02251499096477696,0.031842384
1190,0.019292562099988333,0.02378775815880609,0.03204534
1191,0.021291287612347134,0.025055501391960697,0.032236405
1192,0.023227423829761812,0.02628228374828687,0.03238932
1193,0.02506040967238857,0.027437892500564255,0.032480452
1194,0.02675887190891188,0.02849687733293448,0.032489605
1195,0.028298043999389597,0.02943794935379745,0.032400757
1196,0.02965837148068732,0.03024341918051453,0.03220254
1197,0.030824818295538146,0.030898995165838945,0.031888504
1198,0.03178659488156612,0.03139354535469044,0.031457473
1199,0.03253714980492525,0.03171921300923232,0.030913671
1200,0.03307433619598583,0.03187145714822567,0.030266898
1201,0.03340070410826541,0.03184939792553187,0.02953258
1202,0.033523892162152874,0.03165608881666931,0.0287318
1203,0.03345710198380071,0.03129914790322174,0.027891094
1204,0.03321963814135308,0.03079131575798663,0.027042056
1205,0.03283748211019058,0.03015137386079657,0.02622043
1206,0.0323438357078775,0.02940501844061475,0.025464626
1207,0.03177950987359241,0.028586023087979362,0.024813356
1208,0.031192943326424888,0.027737176109354993,0.024302494
1209,0.030639520426796664,0.026911007747959806,0.023961168
1210,0.030179759677998016,0.026169392881936288,0.023807945
1211,0.02987595955585725,0.025581675143912345,0.02384794
1212,0.029787156313324813,0.02521973787029439,0.02407167
1213,0.02996285408852605,0.02515034812191306,0.024456114
1214,0.030436776180863195,0.025425431349654252,0.02496759
1215,0.031222375085074947,0.02607312926126596,0.025565552
1216,0.032311508800676014,0.02709315515201029,0.026206406
1217,0.03367655171496772,0.028458171564464448,0.026846731
1218,0.035274955770036774,0.030120070581783738,0.027445618
1219,0.03705468434924751,0.03201816255866898,0.02796619
1220,0.03895917551161817,0.03408648925628562,0.028376523
1221,0.040931143484769165,0.03625901624965229,0.028650139
1222,0.04291512200448353,0.03847266501102023,0.028766284
1223,0.044858980368120006,0.040668762333800956,0.028710062
1224,0.046714731694123025,0.04279363502960453,0.028472591
1225,0.048438912418906604,0.0447986681041747,0.028051157
1226,0.04999273161380133,0.04664033953563019,0.027449533
1227,0.05134211383076792,0.0482800337032185,0.026678348
1228,0.052457704348817594,0.04968412614621108,0.025755754
1229,0.053314870572824156,0.050823960953422294,0.024708224
1230,0.053893713023544294,0.05167600497365389,0.023571774
1231,0.054179088856490705,0.05222192871195316,0.022393238
1232,0.05416064642990357,0.0524488428319005,0.021231618
1233,0.05383286870986905,0.052349481913235206,0.020158524
1234,0.05319512487864043,0.05192245022317767,0.019256452
1235,0.05225173273383093,0.05117240739354299,0.018612517
1236,0.05101203914582374,0.05011047772895353,0.018306268
1237,0.04949053213230519,0.04875442027729375,0.018393077
1238,0.047707006409998975,0.04712913713517616,0.01888998
1239,0.04568681511374929,0.04526712339566994,0.019772068
1240,0.04346125407303186,0.0432091528961557,0.020981524
1241,0.04106814094644935,0.04100509154763677,0.022443093
1242,0.038552665842816955,0.03871489258259265,0.024078067
1243,0.03596859073405006,0.03640961314110625,0.025812937
1244,0.033379830360997176,0.03417218070535197,0.027583104
1245,0.03086228517768026,0.032096898672476226,0.02933363
1246,0.02850537823661372,0.030286442026114038,0.031018527
1247,0.026411885664875425,0.02884419708490638,0.032599725
1248,0.024693346014749575,0.027860788298571134,0.034045976
1249,0.023457506652753934,0.02739619784613988,0.035331994
1250,0.02278653071146072,0.02746408961442243,0.036437713
1251,0.022712288751213314,0.028026636157365496,0.037347756
1252,0.023202998829538163,0.029003602859649542,0.038050964
1253,0.024171651951846285,0.030290458662206955,0.03854002
1254,0.025500807083593917,0.03177689510768919,0.038811117
1255,0.027068433150552285,0.03335968049494454,0.03886364
1256,0.02876450009554717,0.03494918259166633,0.03869982
1257,0.030497567129783333,0.03647117180625327,0.03832454
1258,0.03219514387721911,0.03786631416614866,0.037744895
1259,0.03380142005672235,0.03908853899150343,0.036970016
1260,0.03527441411251788,0.04010346361249788,0.036010597
1261,0.03658338795147244,0.04088662473723238,0.03487879
1262,0.03770675129992177,0.04142235406975015,0.033587713
1263,0.03863042926632804,0.041702587045116105,0.032151222
1264,0.03934659513560117,0.04172584251937621,0.03058365
1265,0.039852668530061475,0.04149654251916658,0.028899519
1266,0.04015049821897812,0.04102415447198368,0.027113331
1267,0.040245670441605305,0.04032263165258803,0.025239361
1268,0.04014690183631733,0.03940964979396877,0.023291515
1269,0.039865489974816974,0.03830610857455316,0.021283183
1270,0.039414804651246256,0.037035423355123026,0.019227222
1271,0.03880981033964671,0.03562301127920392,0.01713588
1272,0.03806661538242436,0.03409561289064309,0.0150208315
1273,0.03720204709472104,0.03248079259900008,0.012893235
1274,0.03623325447780537,0.03080630761939794,0.010763787
1275,0.03517734190243357,0.02909956034681796,0.008642883
1276,0.03405103811992481,0.02738702956121104,0.006540677
1277,0.03287040537851525,0.025693727250465884,0.0044673285
1278,0.03165059330847797,0.0240426657346501,0.002433385
1279,0.030405641605629617,0.022454285398496636,0.0004589983
1280,0.029148334396343,0.02094599532786907,0.0014877992
1281,0.027890107530920638,0.019531655110574257,0.003343321
1282,0.02664100798690341,0.018221252085865013,0.0051205824
1283,0.025409702186541396,0.017020519977503496,0.0068073752
1284,0.024203527526267903,0.015930975160969498,0.008392672
1285,0.02302857902643814,0.014949949894573515,0.009865726
1286,0.02188982102633265,0.014071164336097518,0.011216051
1287,0.020791212571441984,0.013285291110333901,0.012433782
1288,0.019735834831461022,0.012580933733281617,0.013509847
1289,0.018726009731092473,0.011945636106629139,0.014436283
1290,0.01776340103298433,0.011366860426515163,0.015206617
1291,0.01684909229393595,0.010832839216297387,0.015816271
1292,0.015983640167304632,0.010333191775514405,0.016262982
1293,0.01516710602384171,0.009859376744077572,0.016547384
1294,0.014399073232939234,0.009404877367217792,0.01667357
1295,0.013678660993182884,0.00896535007998332,0.016649827
1296,0.013004547594199504,0.008538629991567162,0.016489454
1297,0.012375015792224475,0.008124854701231409,0.016211802
1298,0.011788030213673062,0.007726566235499626,0.015843429
1299,0.01124135141756335,0.007348982549483714,0.015419267
1300,0.0107326840194817,0.007000293162595277,0.014983637
1301,0.010259848138639479,0.0066918486345053435,0.014590289
1302,0.009820955661712635,0.006438086468169674,0.014300569
1303,0.009414566690271381,0.0062556621541264255,0.014178323
1304,0.009039798108252697,0.0061616763410675636,0.014281161
1305,0.008696356320038085,0.006170667161104241,0.014649819
1306,0.008384470693458082,0.006291420744920079,0.01529995
1307,0.008104714046109527,0.006524537912852229,0.016220443
1308,0.00785771245536526,0.006862058815445761,0.017378557
1309,0.007643768466959687,0.007288995556352227,0.018728588
1310,0.007462446526120592,0.007785925460651408,0.0202199
1311,0.00731219064556225,0.00833128659606098,0.021802213
1312,0.0071900530169291136,0.008903208926005067,0.02342872
1313,0.007091601351025438,0.009480463943704163,0.025057044
1314,0.007011042347470618,0.01004298902480435,0.026649518
1315,0.006941558495079143,0.010572197873288936,0.028172981
1316,0.006875820446098902,0.011051148043596372,0.02959852
1317,0.006806619716912681,0.011464685858580034,0.030901236
1318,0.006727569632025702,0.011799717693850355,0.03206001
1319,0.006633840314785687,0.012045428097373221,0.033057395
1320,0.006522915461827442,0.012193646429838043,0.03387946
1321,0.006395373079119291,0.0122391699768699,0.03451579
1322,0.006255686802493095,0.012180284076049206,0.034959298
1323,0.006113001670877085,0.012019230945378054,0.035206266
1324,0.005981734281238598,0.01176289177062672,0.03525609
1325,0.005881665347743551,0.011423566593124051,0.03511134
1326,0.005836979315364407,0.011019856152583565,0.03477741
1327,0.005873670749694718,0.010577701234244834,0.034262482
1328,0.0060152511721865845,0.010131180810936379,0.033577178
1329,0.00627785537695144,0.009722661591767616,0.032734435
1330,0.006666826213010446,0.009400954649535043,0.03174906
1331,0.007176349769196227,0.009216385713633755,0.030637521
1332,0.007791858838712058,0.009211894901542013,0.02941755
1333,0.008493533420075496,0.009412714880189464,0.028107742
1334,0.009259362097019547,0.009819448520069557,0.026727155
1335,0.010067162153690615,0.010409095295030715,0.025294878
1336,0.010895670467126547,0.011142332478729346,0.023829661
1337,0.011725047437959107,0.011972878268421657,0.022349339
1338,0.012537088826774914,0.012854333885554728,0.020870415
1339,0.013315326413776907,0.013744019801094907,0.019407695
1340,0.014045107360592404,0.014604537445351378,0.017973775
1341,0.014713687985455933,0.015404022609109391,0.01657883
1342,0.0153103503344515,0.016116012654112576,0.015230167
1343,0.015826537896204952,0.016719225841239405,0.013932251
1344,0.016256002319222633,0.01719744464513436,0.012686568
1345,0.016594951703235522,0.017539442121296305,0.011491892
1346,0.016842190664350082,0.01773908466239826,0.010344525
1347,0.01699924168130758,0.017795507304619644,0.009238924
1348,0.01707043543962729,0.017713368104678585,0.008168263
1349,0.017062954414278585,0.01750316600222273,0.0071252338
1350,0.01698680834195419,0.017181657845781434,0.006102698
1351,0.016854712478808872,0.01677219089696678,0.00509446
1352,0.016681830462630904,0.016304973164123826,0.004095733
1353,0.01648533578725157,0.015816960958611046,0.0031035987
1354,0.016283744635399014,0.01535105300117167,0.0021172375
1355,0.016095986348477337,0.014953986522347348,0.0011380394
1356,0.015940215350699633,0.014672379961749549,0.00017146647
1357,0.015832434163585603,0.014546963875824265,0.00078524416
1358,0.015785081431770112,0.014605959686222896,0.001715643
1359,0.015805811580623656,0.014859581471665578,0.0026155864
1360,0.015896711095798835,0.01529810422301266,0.0034758716
1361,0.01605413064533378,0.015894269456438605,0.0042868564
1362,0.016269173941076135,0.016608718603902946,0.0050389254
1363,0.01652872907321673,0.017396072930903235,0.0057225763
1364,0.016816822504244773,0.01821021433650509,0.0063290293
1365,0.017116054408315477,0.01900747767001778,0.00685031
1366,0.017408923989502955,0.01974883498124111,0.0072797798
1367,0.017678934784860163,0.020400508859255807,0.0076121683
1368,0.017911445103751294,0.020934559886393672,0.007844021
1369,0.018094278596318125,0.02132865575918164,0.007973734
1370,0.01821813298720141,0.02156626294197014,0.008001855
1371,0.018276828650929094,0.02163634889923679,0.007931206
1372,0.018267431619830733,0.021533505210868307,0.0077670645
1373,0.0181902741526379,0.0212578270490642,0.0075174137
1374,0.018048883636494994,0.02081508549294887,0.0071932217
1375,0.017849818807283487,0.020216678243678655,0.0068088
1376,0.017602401621487553,0.01948009940487093,0.006382495
1377,0.017318324300934506,0.01862889969578794,0.005937321
1378,0.01701110578702432,0.017693499800179785,0.005501965
1379,0.016695373315643424,0.016711140675292467,0.005111026
1380,0.016385957709211207,0.01572663693438856,0.0048037986
1381,0.01609681981143711,0.014791436062837643,0.004619024
1382,0.015839871138364894,0.013962239508893973,0.0045852996
1383,0.015623806698018784,0.013295907865959564,0.0047109444
1384,0.015453113274856592,0.012841743868921365,0.004981357
1385,0.015327426868372861,0.012630616117049213,0.005366641
1386,0.015241370111962162,0.012666133833078463,0.005832585
1387,0.01518490901678676,0.012922371754237627,0.006348775
1388,0.015144159599361235,0.01335005228711646,0.00689157
1389,0.015102491037657071,0.013887679641353016,0.007444615
1390,0.015041741140589381,0.014471778642720038,0.007997744
1391,0.014943382351241213,0.015043886667248523,0.008546077
1392,0.01478953055903324,0.015553483943970227,0.00908874
1393,0.014563748118906516,0.01595899129976849,0.009628001
1394,0.014251638755885341,0.016227169030089736,0.010168107
1395,0.013841259726796043,0.016332574710354337,0.010714414
1396,0.013323388551067352,0.01625656474286791,0.011272223
1397,0.01269168412359019,0.015986823936615793,0.011845964
1398,0.011942781685834439,0.015516632879332349,0.0124382395
1399,0.01107636438287351,0.01484465854754462,0.01304923
1400,0.010095269689554863,0.013974450750718277,0.013676318
1401,0.009005735643849452,0.012914604409287999,0.014313884
1402,0.00781802282621025,0.011678593396874458,0.014953479
1403,0.006548039773503163,0.010285899524596047,0.015584061
1404,0.0052219300861527426,0.008763589346622342,0.016192526
1405,0.00389092312227356,0.007152575878900036,0.016764157
1406,0.00268855338661202,0.005523880574356457,0.017283238
1407,0.0020319949581465812,0.004035317196389625,0.017733578
1408,0.002500480785085459,0.0030960176989785868,0.01809908
1409,0.0037147528802762442,0.0033413594360329293,0.018364152
1410,0.005171330076929599,0.004620987396875511,0.01851421
1411,0.006694758810140347,0.006328196468900895,0.018536016
1412,0.00821814608454817,0.008167394806766393,0.018418016
1413,0.009705142412680695,0.010019343493461817,0.01815064
1414,0.011130171960531166,0.011823322680633824,0.017726487
1415,0.012472582259078185,0.013539731246673561,0.017140565
1416,0.013714662788379446,0.015139301244123195,0.016390353
1417,0.014840945757618481,0.016598413052615935,0.015475988
1418,0.015837994731698498,0.017898175452775018,0.014400142
1419,0.016694399107713035,0.019023347074170183,0.013168255
1420,0.01740086301706503,0.01996265897924637,0.011788159
1421,0.017950341954620412,0.020708425570434136,0.010270402
1422,0.01833820833018099,0.02125701191519234,0.008627606
1423,0.01856244116015442,0.021608719845094163,0.0068747853
1424,0.0186238438314373,0.021768176563785477,0.0050289556
1425,0.01852630082755824,0.021744472194052015,0.0031085687
1426,0.018277091061779258,0.02155151093947651,0.0011339735
1427,0.017887282404124825,0.02120818016626012,0.0008741892
1428,0.01737223807128304,0.02073892758381202,0.0028928744
1429,0.016752266825564535,0.0201737920009691,0.004900105
1430,0.016053435210786855,0.01954899214158393,0.006872784
1431,0.015308508742264484,0.01890645284716725,0.008788408
1432,0.014557857155526531,0.01829346058255344,0.010624602
1433,0.01384988466427087,0.01776039495182609,0.012360144
1434,0.013240098720125151,0.0173575452768552,0.013974637
1435,0.0127874817152572,0.01712948828762499,0.0154494075
1436,0.012547026113765227,0.01710897059806783,0.016767237
1437,0.012559103522366874,0.017311205038220413,0.0179131
1438,0.012839542081862436,0.01773132560293183,0.018873971
1439,0.01337583278474532,0.01834599334562478,0.019639388
1440,0.014131703260051065,0.019118033349626078,0.020201273
1441,0.015056870994344251,0.020002848920085865,0.020554325
1442,0.016096725233425216,0.020953468853344454,0.020695902
1443,0.017198853044492243,0.02192482376553941,0.02062617
1444,0.018316208441646834,0.022875521439620308,0.020348065
1445,0.01940805156210293,0.023769344316438987,0.019867217
1446,0.020439795160278666,0.024575139682252726,0.01919196
1447,0.02138247645736822,0.025267160573138256,0.018333085
1448,0.02221220354741418,0.025824573860088875,0.01730382
1449,0.022909708002388854,0.026231407736555825,0.016119657
1450,0.02346003184827328,0.02647635523687924,0.01479797
1451,0.023852336716462638,0.026552556466741505,0.013358212
1452,0.024079812153620938,0.02645749225095829,0.0118213575
1453,0.024139661281904878,0.026193005855860756,0.010210424
1454,0.02403314715275828,0.025765105785931847,0.008550326
1455,0.023765688709815696,0.025184218774888214,0.0068698833
1456,0.02334699954158245,0.024464899481438748,0.0052057663
1457,0.022791264072213033,0.023626303831524257,0.003620061
1458,0.022117342186975624,0.022691792250492678,0.0022768732
1459,0.02134898036775728,0.021689494248319226,0.0017402397
1460,0.020514978317353456,0.02065172248431007,0.0024647343
1461,0.019649205091468135,0.019615228351335338,0.0036816876
1462,0.018790269024775742,0.01861985711198107,0.0049547455
1463,0.017980525935628964,0.017707498888967842,0.00616848
1464,0.01726400717419676,0.016918737554416974,0.0072818403
1465,0.016682888972236524,0.016289134006520798,0.008275234
1466,0.016272500766912175,0.015843640303764957,0.009138745
1467,0.01605567471988245,0.015592025125369547,0.009868435
1468,0.016038141763130894,0.015525878758909616,0.010465471
1469,0.016206876571162897,0.015619458587601182,0.010935701
1470,0.016532230439345135,0.01583371390169741,0.011289789
1471,0.0169729596462929,0.0161220889513914,0.011543277
1472,0.017482189089777132,0.016436275900155367,0.011716704
1473,0.01801256907006701,0.016730328530672307,0.01183544
1474,0.01851983121580969,0.016963351230800443,0.011929173
1475,0.018964789576914033,0.017100633300003453,0.012030685
1476,0.019314216087973377,0.017114051818239717,0.012173808
1477,0.019541046048777724,0.016981891103511757,0.012390457
1478,0.019624248173972705,0.016688577457210654,0.012707166
1479,0.019548560150867852,0.01622420164171444,0.013141895
1480,0.019304193318304786,0.015584256941645426,0.013701919
1481,0.018886552398669994,0.014769101316359891,0.014383672
1482,0.018295987624767376,0.013783856532383667,0.0151739875
1483,0.017537586601660184,0.012637799547484112,0.016052771
1484,0.01662101527592151,0.011344489009993821,0.016995404
1485,0.015560429182849087,0.009921144273232953,0.017975427
1486,0.014374499768425147,0.008389190318384275,0.018965954
1487,0.013086643636659668,0.006774348619159707,0.01994126
1488,0.011725621364763695,0.005109942066494849,0.02087712
1489,0.010326816477356636,0.0034480219097041465,0.021751683
1490,0.008934750673866319,0.0019313812798810543,0.022545343
1491,0.007607692062649792,0.0013243258242638088,0.023241255
1492,0.006424923956815052,0.002383291753992408,0.023825131
1493,0.0054931980367838385,0.003852958415114014,0.02428559
1494,0.004933872240400761,0.005314384914324119,0.024614006
1495,0.004819667655676592,0.00667775991998275,0.024804799
1496,0.005098491902831892,0.007901043320883941,0.024855347
1497,0.005620082922623015,0.008955437100859621,0.024766233
1498,0.006230460504322379,0.00981838305003991,0.02454131
1499,0.0068176809371185395,0.010472484000629013,0.02418789
1500,0.007309521491784525,0.010905502037941892,0.023716938
1501,0.007661064575909977,0.011110974642206705,0.023143329
1502,0.007845933069922532,0.011089471200260404,0.022486059
1503,0.007852016039591042,0.010850544595623344,0.021768622
1504,0.007680535366236269,0.010415789995185849,0.021019073
1505,0.007348021285891032,0.009824254284295047,0.020270191
1506,0.006891823311981023,0.009140839097502913,0.019558936
1507,0.006380585726583426,0.008469299164833287,0.01892549
1508,0.005929464614822861,0.007964078204816285,0.018410916
1509,0.005707846898156335,0.007820833945823358,0.018053845
1510,0.0059013567190965045,0.008211738429227124,0.017885903
1511,0.006612931695191099,0.00919333112354418,0.017927133
1512,0.0078085539716705975,0.010693350989885306,0.018182777
1513,0.009377950598495374,0.012582912106623921,0.018642496
1514,0.011208411296950608,0.014738523445455036,0.019282704
1515,0.013209230075761297,0.01705954314218044,0.020070396
1516,0.015309376590835078,0.019466170445698382,0.020967979
1517,0.017450752297603535,0.021892300530790814,0.021936782
1518,0.019583275701965077,0.02428157527530525,0.022940105
1519,0.02166206915081861,0.02658360508051738,0.023944365
1520,0.0236460340554664,0.028753292376434432,0.024920229
1521,0.025497237506739757,0.03074924126351932,0.025842445
1522,0.02718075674945693,0.0325343260205372,0.026690135
1523,0.028664777917436487,0.03407502807317674,0.02744633
1524,0.029920831889821958,0.03534194944231172,0.028097885
1525,0.030924098531436853,0.036310241458504346,0.028635385
1526,0.031653738195976215,0.036959440907099315,0.029052682
1527,0.032093226051125065,0.03727422746122473,0.029346973
1528,0.03223067600313589,0.03724436580805405,0.029518418
1529,0.03205914998300385,0.036865196180178215,0.029570084
1530,0.03157695737390551,0.0361378133705013,0.029507691
1531,0.030787960578057563,0.03506930869831219,0.029339364
1532,0.029701919012326817,0.033673235218495995,0.029075433
1533,0.02833492985319508,0.0319697579729518,0.028727999
1534,0.02671006792729828,0.029986707214691558,0.028310686
1535,0.02485840444928776,0.027760144385740173,0.027838051
1536,0.022820722071228247,0.025336867886834234,0.027325178
1537,0.02065048585634107,0.02277707907872764,0.026786963
1538,0.018419021144280557,0.020161216092357857,0.026237585
1539,0.01622429716757077,0.0175997867631997,0.025689702
1540,0.014204320180052292,0.015251300728296616,0.025153926
1541,0.012550991681297278,0.013340800136997566,0.024638072
1542,0.011501479176085209,0.012152437067606787,0.0241469
1543,0.011260437569356406,0.01192746002902414,0.023681685
1544,0.011865580774173271,0.01268852532780614,0.023240428
1545,0.013151626278126053,0.014210126008321954,0.022817926
1546,0.014868046820132041,0.016185304984127374,0.022406533
1547,0.01679233152491504,0.018359683709203017,0.021996671
1548,0.01876127046264846,0.02055477388078181,0.021577917
1549,0.02066071789369471,0.02264922218296875,0.021139866
1550,0.02240991312127606,0.024558795817146605,0.020672994
1551,0.023950292605238194,0.02622277427817248,0.020169787
1552,0.025238800052950584,0.02759712134025061,0.019625375
1553,0.026244122789486263,0.028649852712012865,0.01903854
1554,0.026944644612121614,0.029359311749027794,0.018412238
1555,0.027327393104779944,0.029712593506231563,0.01775449
1556,0.02738758843801537,0.029705330412378866,0.017078856
1557,0.02712860008042942,0.02934131272633457,0.016405104
1558,0.026562244451982728,0.028632765901935923,0.015759248
1559,0.02570945083773581,0.027600915515676366,0.015173425
1560,0.02460140987881818,0.026276816989247942,0.014684322
1561,0.023281409573685234,0.024703393118476184,0.014330388
1562,0.021807641014023983,0.022937911079774817,0.014147052
1563,0.020257222582093164,0.021057142669578453,0.014160931
1564,0.01873123142289771,0.019163770815925664,0.014384521
1565,0.01735888242956889,0.017395858738798998,0.01481347
1566,0.016295104797298666,0.015932118191173954,0.015427809
1567,0.015700866457905697,0.014980641657995324,0.016195932
1568,0.01569946660934365,0.014726793188288694,0.017080111
1569,0.016327160210693907,0.015250052509054913,0.018040832
1570,0.017519345418597745,0.016480765782569667,0.019040331
1571,0.01914526198659192,0.018246711475269444,0.02004403
1572,0.02105687703148992,0.02035455100627208,0.021021767
1573,0.02311976006186403,0.02263690657363472,0.021947676
1574,0.025223066389849457,0.024963440767189156,0.02280034
1575,0.027278663193860613,0.027235852776712737,0.02356279
