idx,gt_amp,ours_amp,LPA_amp
535,0.025508387371342464,0.027942448468441853,0.02496709
536,0.025703110364772262,0.02797472554241195,0.026547901
537,0.025678023309941206,0.0277083731259438,0.028093008
538,0.02542938635690273,0.02714301440654123,0.029580314
539,0.02496026116642161,0.026284974384791212,0.030988278
540,0.02428120822974413,0.025147937182055293,0.032296304
541,0.02341123284872018,0.02375366927411394,0.03348487
542,0.02237908322959712,0.022133579395998956,0.03453577
543,0.02122500735426814,0.02033121626794376,0.035432335
544,0.020002999797143296,0.01840658704414506,0.036159568
545,0.018783276061821116,0.01644355584861682,0.036704354
546,0.017653937838985504,0.01456163691542087,0.03705556
547,0.016719275700538015,0.012930946100241746,0.037204217
548,0.01609039230530264,0.011776325867238754,0.0371436
549,0.015864631384022308,0.011332072824656217,0.036869433
550,0.016097968892864523,0.011722383800951029,0.036379833
551,0.016785827701976442,0.012870760825459208,0.035675533
552,0.017866712256466393,0.014563084005266104,0.034759782
553,0.01924488489823722,0.01657226383835583,0.033638492
554,0.02081534343635165,0.01871835537175214,0.03232016
555,0.022479798286000004,0.020871078235907597,0.030815843
556,0.02415308374704512,0.022936271833874335,0.029139116
557,0.025763971801097255,0.024844043988845935,0.027305977
558,0.0272538150823104,0.026541035248339902,0.02533473
559,0.028574798975360367,0.027985948680927554,0.023245877
560,0.029688462841154003,0.02914712502803591,0.02106193
561,0.030564629214025495,0.030001139324113815,0.018807242
562,0.031180694403376244,0.03053203778172051,0.016507965
563,0.03152119253026388,0.03073105916252616,0.014191881
564,0.03157755438028813,0.03059639926543478,0.011888672
565,0.03134800535261548,0.030133393395286315,0.009630512
566,0.0308375709373848,0.02935450726275965,0.007454294
567,0.03005818093362535,0.028279756346128376,0.0054086247
568,0.029028885614607675,0.02693720227204163,0.0035803297
569,0.027776219206099666,0.02536387489484076,0.0022134483
570,0.026334767400929816,0.023607244990317282,0.0019600764
571,0.024748009069805125,0.021727555927834936,0.0027940655
572,0.023069484594143565,0.019801444111679573,0.0038577889
573,0.021364233363458024,0.01792661512423265,0.004817244
574,0.01971010619018998,0.016226572385337413,0.005575115
575,0.018197769225193703,0.01484990241951132,0.006090771
576,0.01692683635910712,0.013952482493987475,0.0063420264
577,0.015994332601648894,0.013651748970029425,0.0063154674
578,0.015473472719962255,0.013969940054031215,0.0060034185
579,0.015388853948986042,0.014817225330422743,0.0054028775
580,0.01570355463871981,0.0160350577397387,0.004515078
581,0.01632926334603885,0.017455082126538464,0.003345392
582,0.017152171628840196,0.01893274379984155,0.0019041898
583,0.018057670852231422,0.020354803074792344,0.00025484271
584,0.01894451332368365,0.02163555379088327,0.0017678445
585,0.019729429885194005,0.022710711206023568,0.003940318
586,0.020346666589997352,0.023532574277171595,0.0063196914
587,0.02074581315107162,0.02406655633874369,0.008878441
588,0.020889538917175893,0.024289109215307372,0.0115885865
589,0.020751774032073556,0.02418636268105039,0.014420241
590,0.020316413748626264,0.023753424854537485,0.017341793
591,0.019576492277225428,0.02299406178748177,0.020320218
592,0.01853378825514187,0.02192082595548675,0.023321517
593,0.017198924104786698,0.02055562293272589,0.026311096
594,0.01559223760969571,0.018931180290854218,0.029254211
595,0.013746207340974845,0.017093928938413498,0.032116417
596,0.011711557762268865,0.015109962666712662,0.03486399
597,0.009573179680291855,0.01307691487130151,0.03746436
598,0.007494472665362026,0.011146922117896016,0.039886534
599,0.005836319951901606,0.009562398014574843,0.04210156
600,0.00529396823256473,0.008668214146051042,0.044082683
601,0.006317586059311723,0.008771139623734244,0.045806043
602,0.008401548752564285,0.00986388096241352,0.0472507
603,0.010946858673013194,0.011641894243258236,0.048399027
604,0.013650292470413177,0.013776797853427048,0.049236983
605,0.016360927548696138,0.0160371879550255,0.04975424
606,0.01898730638683253,0.018272843027338184,0.049944412
607,0.0214633944959578,0.020381885067124336,0.04980518
608,0.023736215779626577,0.022289993958793587,0.04933832
609,0.02576112569400813,0.02393998494259558,0.04854984
610,0.02749999720562901,0.025286380245307716,0.047449987
611,0.028920617682355498,0.02629308579760813,0.046053283
612,0.02999662692902868,0.02693196929691949,0.044378657
613,0.030707714042513982,0.027182591245052543,0.042449437
614,0.0310399536815025,0.027031957548558708,0.040293623
615,0.030986243012681946,0.02647477348590616,0.03794421
616,0.030546853599559155,0.02551382812561584,0.035439853
617,0.029730164402348203,0.02416082902349365,0.032825835
618,0.028553713365330063,0.02243785899842985,0.030155765
619,0.027045821943097525,0.02038035992319001,0.027493963
620,0.025248251345249065,0.01804313240151255,0.024918973
621,0.023220706030711535,0.015513697587572862,0.022527618
622,0.0210485679368815,0.012943157968590822,0.020437943
623,0.018855847470603596,0.010616782314811854,0.018785832
624,0.01682450014631811,0.009071383656395003,0.017706517
625,0.01521301356928529,0.009020679966637678,0.017295958
626,0.014340097716693154,0.010670495617655658,0.017567778
627,0.014474675492719712,0.013496796999549148,0.018442158
628,0.01567004961506834,0.016942080938350954,0.01977913
629,0.017739733553986926,0.02067502446973516,0.02142689
630,0.02040363799435855,0.024508119287197757,0.023252955
631,0.023411978408584697,0.02832193493662123,0.025154091
632,0.026577160587124775,0.032029976079635175,0.027054252
633,0.029762791299369602,0.03556327108329136,0.028899122
634,0.03286727263023772,0.03886392957439539,0.030650724
635,0.03581199583720029,0.04188196262895724,0.0322834
636,0.038534176054970434,0.044574205813450465,0.033780683
637,0.04098274118817438,0.04690352908669582,0.035133146
638,0.04311601820270721,0.0488389710330758,0.036336794
639,0.04490043894884119,0.05035552502068759,0.03739187
640,0.046309814062774554,0.05143435198037895,0.038301684
641,0.04732491571011896,0.05206273896248313,0.039071865
642,0.047933219179272325,0.052234228429486676,0.03970948
643,0.0481287157300064,0.05194851521245649,0.040222406
644,0.047911745712238905,0.051211446424093726,0.040618606
645,0.04728882347871947,0.050034794338452065,0.04090555
646,0.04627244053816051,0.04843611208100674,0.04108977
647,0.04488084455300194,0.04643838651930856,0.041176416
648,0.04313780172705778,0.044069779228360584,0.04116895
649,0.041072361033683405,0.04136317208844265,0.04106898
650,0.0387186531788534,0.03835595588310217,0.040876243
651,0.0361157790793123,0.03508946343147784,0.04058859
652,0.03330787870003648,0.031608914829666775,0.04020232
653,0.03034453353654517,0.027963320808615764,0.039712295
654,0.02728176684306802,0.024206212384215567,0.0391125
655,0.02418410162284375,0.020397490287560632,0.038396366
656,0.02112846207896513,0.01660890973297957,0.037557326
657,0.018211126191529356,0.012938587731690203,0.03658928
658,0.015558886523937731,0.009554938341577439,0.035487197
659,0.01334223707508842,0.006832694156644047,0.034247596
660,0.011773733032863084,0.005607693102299726,0.032869227
661,0.011047674110118842,0.006507610417516487,0.031353585
662,0.011207957979692344,0.0086773915722832,0.029705852
663,0.012082634490241306,0.01120654576928059,0.027935695
664,0.013394305854534761,0.013717925822719447,0.02605874
665,0.014896604994350127,0.016061935114638437,0.024098556
666,0.016417878817354067,0.018168620790005068,0.022089683
667,0.017848973094617936,0.020001043978917363,0.020082444
668,0.01912257356730913,0.021539282330297317,0.018150035
669,0.02019827071938469,0.022774266039150594,0.016397892
670,0.02105347710902435,0.023704856571665756,0.014971743
671,0.02167806976056589,0.024336425572374913,0.014051603
672,0.022071141171055665,0.024679825534422793,0.013810504
673,0.022238906233708437,0.024750752243798992,0.014339089
674,0.02219323976120988,0.024569024109901645,0.015597984
675,0.02195055966434991,0.024158066322998027,0.017451715
676,0.021530902870463883,0.023544206477364625,0.01974101
677,0.020957115471927804,0.022756157329059966,0.02232839
678,0.0202541234841149,0.02182433141578987,0.025108824
679,0.019448281061288132,0.020780378357109275,0.028004972
680,0.018566817107548872,0.019656631605580094,0.030959241
681,0.01763742270388414,0.01848584818370052,0.03392764
682,0.016688040749112867,0.017301094515667283,0.036875464
683,0.015746930833956733,0.016136059575185345,0.03977449
684,0.014843073689790107,0.015025681164857306,0.042601176
685,0.01400692507686001,0.014007357667657039,0.04533557
686,0.01327138908922049,0.013122259454091588,0.047960453
687,0.0126726180927132,0.01241623974398497,0.050460935
688,0.012249891438806202,0.011938860621607887,0.052823953
689,0.012043609379030634,0.01173921816922027,0.055038176
690,0.012090859594359588,0.01185800614084703,0.05709361
691,0.012419422999627028,0.012319022438088412,0.058981597
692,0.013042736350182186,0.013124683713603398,0.0606946
693,0.013958387813975117,0.014258595611747967,0.06222616
694,0.015150561100395794,0.015692344009028445,0.06357081
695,0.016594504784409343,0.017392409407921985,0.06472406
696,0.018260700267026093,0.019324303625936904,0.06568233
697,0.020117570721462183,0.021454230044904307,0.06644305
698,0.02213276571658102,0.02374903533536154,0.067004666
699,0.024273550478574858,0.026175734948053996,0.067366704
700,0.026506805519592495,0.028700914484109108,0.067529894
701,0.02879895435011399,0.03129039398753518,0.06749634
702,0.031115970848468375,0.03390911933228379,0.06726959
703,0.033423516400747796,0.03652131313584083,0.06685494
704,0.035687206913934094,0.039090756683382896,0.066259556
705,0.03787298993874349,0.04158128166479178,0.06549275
706,0.039947607174393676,0.043957120893455486,0.06456621
707,0.041879119038889474,0.04618377886031497,0.06349427
708,0.04363747164424879,0.048228469479390586,0.062294047
709,0.04519509066105449,0.050060829325809575,0.060985778
710,0.04652749058150838,0.05165357099748421,0.059592903
711,0.047613891681903525,0.052983119481858965,0.05814219
712,0.04843784060617953,0.05403028043694058,0.05666364
713,0.048987834014554754,0.05478088275132875,0.05519034
714,0.049257948137694,0.055226397347494585,0.05375786
715,0.04924848009493433,0.05536459249462401,0.05240352
716,0.04896660879727333,0.05520011609734186,0.051165048
717,0.048427082715976684,0.05474519415664214,0.050078936
718,0.047652935974364555,0.05402020112391087,0.04917828
719,0.046676218157448164,0.05305439096065998,0.04849045
720,0.04553868881573178,0.05188642828113984,0.048034694
721,0.044292363158404034,0.05056499115455491,0.047820274
722,0.042999687799373985,0.04914894988454183,0.047845226
723,0.04173296960076912,0.047707209122723256,0.048096295
724,0.04057250305895782,0.04631748525360039,0.048549842
725,0.039602739026963464,0.04506375027409214,0.049173664
726,0.03890600497374076,0.044031576449340006,0.04992938
727,0.03855395345639946,0.04330133103283653,0.05077486
728,0.038598093354949875,0.04293951035260011,0.051666632
729,0.03906191756371058,0.04299001886150171,0.052561752
730,0.0399373032608075,0.04346756089918606,0.053419407
731,0.041186470655711065,0.044355546058913925,0.054201845
732,0.04274856452203602,0.045609118932782654,0.054875255
733,0.044548378914529355,0.0471620872738372,0.055410117
734,0.046504708202148935,0.04893547898996371,0.05578144
735,0.04853683257246381,0.05084547468347261,0.0559688
736,0.05056878987548254,0.05280955822794334,0.05595637
737,0.0525317852674528,0.05475055865741844,0.05573282
738,0.054365310818098936,0.05659897979179996,0.055291165
739,0.056017489274259015,0.058294073640997375,0.054628573
740,0.05744500647755297,0.05978421573165341,0.05374617
741,0.05861285490289584,0.061026833337604225,0.05264884
742,0.05949400810743959,0.061988126010895046,0.051344905
743,0.06006908182091727,0.06264271585568114,0.049845923
744,0.06032600150860507,0.0629732755794967,0.048166323
745,0.060259678117065174,0.06297013466333586,0.046323147
746,0.059871685790117785,0.06263089936741092,0.044335697
747,0.05916993277039146,0.061960057581468025,0.042225208
748,0.05816831658303746,0.06096860617757337,0.040014513
749,0.05688635523705404,0.05967362308099407,0.03772774
750,0.055348786541136584,0.05809782049081109,0.035389975
751,0.053585126992611525,0.05626911124483444,0.033027038
752,0.051629179446173956,0.05422007521889472,0.030665206
753,0.049518474312854575,0.05198743192164768,0.028331166
754,0.0472936218593257,0.049611401708190915,0.026051966
755,0.04499754308313685,0.0471349720995485,0.023855114
756,0.04267453437316611,0.044603312012381276,0.021769146
757,0.040369109505033286,0.0420624181693883,0.019823838
758,0.03812455788586662,0.03955811982199335,0.018051006
759,0.03598117191986948,0.037134543744998104,0.016484998
760,0.03397414518969322,0.03483218542243163,0.015162364
761,0.03213124194827489,0.03268574524916812,0.014120003
762,0.030470486623599892,0.030721607456320323,0.013390628
763,0.028998283422067457,0.028955423605264027,0.012995958
764,0.027708470481432476,0.027390175408245166,0.012939929
765,0.026582745893989655,0.026015319363309777,0.01320609
766,0.02559263721391253,0.02480751512827914,0.013761312
767,0.024702804004431297,0.023733031206528647,0.014563782
768,0.02387514107534836,0.022751618553003852,0.015570805
769,0.023073042345393063,0.021821060004603467,0.016743517
770,0.022265317085096235,0.020901866897920496,0.01804847
771,0.021429520275899224,0.019961370759950876,0.01945698
772,0.020554727727287718,0.018977271559249966,0.020943891
773,0.019643954242423337,0.017940702900670225,0.022486044
774,0.018716423032935744,0.016859303442539882,0.024061233
775,0.01780968085629251,0.01576074121843106,0.025647389
776,0.01698098701723627,0.014696937339451491,0.027222177
777,0.01630635384263948,0.013747937646676813,0.028762816
778,0.015874362197451777,0.013021822445729773,0.03024615
779,0.015771965155940766,0.012642676923841125,0.031648785
780,0.016063572431832616,0.012719717815871676,0.032947443
781,0.016772199861497934,0.01330650755429366,0.034119103
782,0.01787404510108758,0.01438031012098203,0.03514156
783,0.0193089704721473,0.015858903461887678,0.03599367
784,0.020998174903835966,0.017635620261507088,0.036655683
785,0.02285912564122436,0.019605810323842763,0.037109602
786,0.024814030395015285,0.02167779301369664,0.037339482
787,0.026793073712308817,0.02377425909806508,0.03733168
788,0.028734826922834043,0.025830181185617605,0.03707512
789,0.03058556890258695,0.02779030250948569,0.036561474
790,0.03229839599030115,0.029607139876484178,0.03578534
791,0.033832458506816855,0.03123962946768288,0.034744374
792,0.03515240373958957,0.032652294022126306,0.033439405
793,0.036228005930746585,0.03381473002567029,0.031874478
794,0.037033936126820544,0.03470136464116875,0.030056966
795,0.03754962465196979,0.03529130287648148,0.027997594
796,0.03775917729460148,0.035568303658253884,0.025710631
797,0.03765131571627631,0.03552073816755833,0.0232141
798,0.03721932076770874,0.03514161332749676,0.02053048
799,0.03646096391234735,0.03442851731851898,0.017688056
800,0.03537841704385426,0.03338365318428793,0.014724556
801,0.03397813504967961,0.03201375835894323,0.011696646
802,0.03227070898618734,0.03033015720237217,0.008710135
803,0.0302706912737828,0.028348694241685336,0.006032074
804,0.027996398835107888,0.02608996357446769,0.00448223
805,0.025469707542692323,0.02357954879407495,0.0052859276
806,0.022715866549863753,0.020849182415008282,0.0077522276
807,0.019763397675379615,0.017938713946620305,0.0107658785
808,0.01664424682098826,0.01490172743938218,0.013925334
809,0.013394686979440807,0.011820542618567565,0.017086167
810,0.010058812141921052,0.008851595282348192,0.020177057
811,0.006703806235539184,0.006377082524092433,0.023152191
812,0.0035234951375914085,0.0053337184522328765,0.025977109
813,0.002082725381588414,0.006514444613303773,0.028623685
814,0.004521411751531152,0.009072658171525397,0.031068254
815,0.007712419059101402,0.01211185508304599,0.033290785
816,0.010921480541984257,0.015271410353382578,0.03527462
817,0.014029831802787825,0.018400934605207638,0.0370064
818,0.016984173436683094,0.021419464189091013,0.038476042
819,0.01974671929014612,0.02427288571082566,0.039676867
820,0.022286180058270474,0.02691998654024282,0.040605586
821,0.024575455777209935,0.029327090788990675,0.041262485
822,0.026590970760314782,0.03146597547373575,0.04165138
823,0.02831250858761871,0.03331287185927595,0.04177982
824,0.029723212939466923,0.034848104865391555,0.041659024
825,0.030809637262786547,0.036055864013783384,0.041304097
826,0.03156179658638694,0.036924178727220036,0.040733974
827,0.031973201062567534,0.037444830923966006,0.0399716
828,0.03204086185471069,0.037613350275353105,0.03904396
829,0.03176526516337686,0.03742895669945751,0.037982162
830,0.031150312876991503,0.03689448420688595,0.036821406
831,0.030203229894267946,0.03601630159103546,0.03560099
832,0.028934439172860794,0.03480421138358289,0.034363877
833,0.02735740628320784,0.03327126602983758,0.03315608
834,0.025488455836029957,0.031433675467051954,0.03202545
835,0.023346562725766563,0.029310579112186073,0.031019602
836,0.020953121872786005,0.026923994193208504,0.030183116
837,0.018331701507578263,0.024298637497762753,0.029553846
838,0.01550778846362344,0.021462048556053107,0.02915901
839,0.012508545013972389,0.01844491730829456,0.029011827
840,0.009362642922140983,0.015282445054371629,0.029109735
841,0.006100515702143936,0.012018237237965945,0.029434744
842,0.002758697965615766,0.008718266085003173,0.029955916
843,0.0007541247770629018,0.00553452325827913,0.030633241
844,0.0041249736807039425,0.0031358455759555506,0.031421855
845,0.007552943068136395,0.0037764127116487094,0.032275807
846,0.010951599032355151,0.006608413749190951,0.033150814
847,0.014288946957290877,0.009846622107813374,0.034006122
848,0.01753619296568351,0.01312247249119398,0.03480543
849,0.020666212839316904,0.016332710787004382,0.035517372
850,0.023653477641145386,0.01942586436603472,0.036115464
851,0.026474175120280587,0.022366402572671168,0.03657798
852,0.029106360946030002,0.02512586163840712,0.036887635
853,0.03153010318857143,0.02768007124112472,0.03703132
854,0.03372760913474161,0.03000811489603222,0.036999732
855,0.03568333048944111,0.03209202442983646,0.036787175
856,0.03738404543811366,0.03391638850127481,0.036391214
857,0.03881891712685596,0.03546861592396483,0.035812493
858,0.039979528736406325,0.03673868544077845,0.03505458
859,0.04085989576922688,0.03771917217052508,0.034123737
860,0.04145645654097834,0.0384052254484453,0.03302885
861,0.04176804221655994,0.0387945396019621,0.03178138
862,0.04179582808657207,0.03888726646717092,0.030395366
863,0.04154326817190462,0.038685968354801446,0.028887538
864,0.04101601571165801,0.0381955025878429,0.027277542
865,0.040221832694260384,0.03742294513242246,0.025588421
866,0.039170492435159784,0.03637744117454489,0.02384724
867,0.0378736804610098,0.03507008680803184,0.02208618
868,0.036344900936892,0.03351377582991596,0.020344
869,0.03459939912777923,0.03172306609066687,0.018667933
870,0.03265411596564679,0.0297139981764888,0.017115723
871,0.030527700738288595,0.027503978183181163,0.015756814
872,0.028240626354280544,0.025111591173124326,0.014670198
873,0.025815487305494426,0.022556522347050953,0.013935424
874,0.02327763271207171,0.019859455742658547,0.013614666
875,0.020656440815113235,0.017042168082614925,0.013731559
876,0.017987887235234663,0.014127866646009344,0.014260786
877,0.015319876066781613,0.01114252519111343,0.015137437
878,0.012723783137696874,0.008119480950080023,0.016278738
879,0.010320145321933876,0.00512109476582553,0.017603435
880,0.00833184223352312,0.0024209133515585325,0.01904185
881,0.007145590937780882,0.0022635382385119865,0.020538196
882,0.00716872502567277,0.004878629681647232,0.022049468
883,0.008363189919186487,0.007822944183249686,0.023542613
884,0.010287923631483262,0.01077876208563795,0.024992563
885,0.012563632570433253,0.013682446409997315,0.026380036
886,0.01497972640503523,0.016504744004548044,0.02769049
887,0.017425639224177666,0.019224948029711728,0.028912729
888,0.0198388906811064,0.021826764867194773,0.030038578
889,0.02218049254267547,0.024295702024910274,0.031061959
890,0.02442385944290119,0.026619601587301527,0.03197889
891,0.026549598081774164,0.02878732850149381,0.032786757
892,0.028542905119786206,0.030789739301758604,0.03348453
893,0.030392184319375157,0.03261870267909035,0.03407215
894,0.03208826596135645,0.034267574903954795,0.034550633
895,0.033623939163432974,0.03573124787710892,0.0349219
896,0.03499365396548005,0.03700564740148343,0.03518856
897,0.03619331891437479,0.038088261183569054,0.03535392
898,0.03722015398970275,0.03897756963932466,0.0354218
899,0.03807257639408689,0.03967346811150745,0.035396494
900,0.03875010627838548,0.040176832048761046,0.03528272
901,0.03925328481222704,0.040489750593979836,0.03508547
902,0.039583600089728915,0.04061526581932268,0.034810048
903,0.03974341818094128,0.04055745218976818,0.0344619
904,0.03973591773692504,0.04032125919385777,0.034046706
905,0.039565027226078145,0.03991246531330964,0.03357014
906,0.03923536428977476,0.03933765333828637,0.03303809
907,0.038752176955307846,0.038604042875321855,0.032456312
908,0.03812128659299856,0.037719562202419274,0.031830724
909,0.03734903258894529,0.03669257813875713,0.031167064
910,0.0364422187485618,0.035532078331126295,0.030471198
911,0.035408061463991856,0.03424730649578709,0.029748738
912,0.034254139680847645,0.03284803434482621,0.02900541
913,0.03298834669352848,0.03134410224471156,0.028246647
914,0.031618843788733204,0.029745811877677872,0.027477978
915,0.030154015747708745,0.028063375715925907,0.026704608
916,0.028602428212942767,0.02630740433383166,0.025931796
917,0.02697278692854184,0.02448827292574325,0.025164489
918,0.025273898881264464,0.022616662957719674,0.024407556
919,0.023514635410882275,0.020703298327233055,0.023665685
920,0.021703897442596834,0.01875869592458159,0.022943242
921,0.0198505831578305,0.016793872294596817,0.022244435
922,0.017963558742981455,0.014819771530247645,0.021573069
923,0.01605163352274845,0.012848346336268787,0.020932697
924,0.014123542250034057,0.010892583863974082,0.020326354
925,0.012187940813361773,0.008968868735268467,0.019756721
926,0.010253430811786196,0.0071004654088068055,0.01922585
927,0.00832865599363802,0.005330061719056121,0.01873529
928,0.006422611781486743,0.0037585224856402223,0.01828591
929,0.004545758742711403,0.0026774472040319705,0.01787796
930,0.0027156214812420376,0.0026534008968182145,0.017510984
931,0.0010210710437249916,0.0036284690525633526,0.017183872
932,0.0011105566852682815,0.004990318499439332,0.016894873
933,0.0027255452178167184,0.006446579845681281,0.016641652
934,0.004363335660178284,0.007899578164276102,0.01642136
935,0.005951089577688912,0.009310437221129519,0.016230756
936,0.007474324978983434,0.010660374369339228,0.016066257
937,0.008925458293310177,0.01193832190142294,0.01592413
938,0.010298878130353356,0.013137278850687674,0.015800506
939,0.011589920495896496,0.014252144161776288,0.015691575
940,0.01279456638494258,0.015279373662571935,0.015593606
941,0.013909332544570696,0.016216198851640832,0.015503099
942,0.014931226257294837,0.017060743592475464,0.015416764
943,0.015857724251940895,0.017811650163316255,0.015331663
944,0.016686761234129075,0.018468050048029237,0.015245157
945,0.017416722084668646,0.01902971463222316,0.015155024
946,0.01804643505108528,0.01949665884695355,0.015059392
947,0.01857516464665043,0.019869440395075905,0.014956794
948,0.019002603612430575,0.020148870150017227,0.014846137
949,0.01932886361689223,0.020336183068310747,0.014726707
950,0.01955446453787639,0.020432867608000872,0.014598161
951,0.01968032226906871,0.020440743187026378,0.014460481
952,0.019707735052583768,0.020361869206771063,0.01431401
953,0.01963836837809378,0.02019858754312168,0.014159346
954,0.019474238515787525,0.019953438662999805,0.013997424
955,0.019217694769954143,0.019629177362985945,0.013829369
956,0.018871400554659596,0.019228752897286733,0.01365658
957,0.01843831340422277,0.01875526486355973,0.0134806
958,0.017921664039760202,0.01821199521770174,0.013303177
959,0.017324934619245946,0.01760229841774901,0.013126131
