idx,gt_amp,ours_amp,LPA_amp
1058,0.01854672171886579,0.02228909407545904,0.0068209753
1059,0.021239756931779537,0.024987688236991233,0.0058468217
1060,0.02388142040422481,0.02755046432257727,0.005064668
1061,0.026397392744156818,0.029926105956880496,0.00464291
1062,0.028737570920587173,0.03208111184599456,0.004758104
1063,0.030867989013892323,0.03399522220152089,0.0054544946
1064,0.03276664036095462,0.035658927208107545,0.0066227573
1065,0.034421243800953294,0.037071940089468174,0.008126423
1066,0.03582796372135866,0.03824217428728308,0.009870636
1067,0.03699057030201248,0.03918479780433406,0.011798504
1068,0.037919757327139786,0.039921320578480704,0.013874498
1069,0.03863244836602527,0.04047839836469756,0.016073225
1070,0.039150980099036385,0.04088655133198816,0.018373247
1071,0.03950208513408599,0.04117834771636396,0.020754086
1072,0.039715623089504055,0.04138671684605753,0.0231946
1073,0.03982303897234955,0.0415424969947222,0.02567223
1074,0.039855568866091665,0.041672555679873526,0.028162839
1075,0.03984226673659936,0.04179742042784938,0.030640721
1076,0.03980798779598122,0.041929853231864295,0.033078793
1077,0.03977151985314283,0.04207353297556908,0.035449106
1078,0.03974408456117054,0.04222291193361238,0.03772307
1079,0.039728416534281365,0.0423635627891851,0.03987214
1080,0.039718562599207544,0.04247345240952633,0.041868176
1081,0.039700437823617145,0.042524700662755516,0.04368412
1082,0.03965305856996294,0.04248564535182865,0.045294356
1083,0.03955027977467873,0.04232301015912549,0.046675358
1084,0.03936281753743544,0.0420040294384029,0.047806107
1085,0.03906034312854318,0.04149828427938399,0.04866857
1086,0.038613477737028105,0.04077932840152047,0.049248084
1087,0.037995578270893234,0.03982596238265601,0.049533755
1088,0.03718426533944354,0.03862337753883121,0.04951867
1089,0.03616269508641369,0.037163940870426404,0.049200226
1090,0.03492061494261479,0.035448019321247956,0.048580226
1091,0.03345527381446644,0.033484657994702655,0.047665015
1092,0.03177228762907594,0.03129255286701475,0.046465497
1093,0.029886602042926244,0.028901293254640907,0.044997115
1094,0.027823758679540834,0.026353489019201565,0.043279707
1095,0.02562177440761307,0.0237085269229333,0.04133747
1096,0.02333409131506773,0.02104865084235147,0.039198652
1097,0.02103419719500533,0.0184894295057182,0.036895406
1098,0.018822365823492983,0.01619431754379117,0.034463525
1099,0.016833497399725447,0.01438570006015124,0.031942286
1100,0.015239757250363292,0.013321555437405205,0.029374212
1101,0.014230882198151872,0.013192313185736907,0.026805045
1102,0.013952370952144416,0.013985208334885531,0.024283504
1103,0.014424427210527042,0.015484050488282447,0.021861361
1104,0.015522596151230198,0.01740852924499976,0.019592935
1105,0.01704559017461813,0.01952057942861975,0.017533943
1106,0.018794223394730244,0.021647780484476103,0.015738519
1107,0.02060733143843994,0.023669830255143794,0.014253253
1108,0.022364382388855575,0.02550240677244265,0.013107432
1109,0.02397714237603457,0.027085349259737455,0.0123017365
1110,0.02538118589185966,0.02837587692814198,0.011801449
1111,0.02652980766405178,0.02934449920270373,0.011540477
1112,0.027390118199280694,0.029972634001797067,0.01143611
1113,0.027940628655512122,0.030251218892137124,0.011406479
1114,0.02816975655731268,0.0301797744289207,0.01138327
1115,0.028074878120703115,0.029765773873402925,0.011317471
1116,0.02766170159310195,0.029024137853667458,0.011180166
1117,0.026943835868796614,0.027976845540045474,0.010961112
1118,0.025942496192201712,0.026652530670897935,0.010666885
1119,0.02468633918202688,0.025086191290667043,0.010319049
1120,0.023211463810191933,0.02331911199971923,0.009952445
1121,0.021561660469658184,0.021398762658589806,0.009612435
1122,0.01978903700557426,0.019379433148219133,0.009350258
1123,0.0179551780455058,0.017322964449441168,0.009214758
1124,0.01613291832698724,0.015300910295636181,0.009241635
1125,0.014408379065432587,0.01339657552208635,0.009443375
1126,0.012881546165285312,0.011707631297804895,0.009805548
1127,0.011660670627475162,0.010342543883474798,0.010291176
1128,0.010842703277271876,0.009403012373953575,0.010850242
1129,0.010477602162681114,0.008943063210768811,0.01142906
1130,0.010536671071502352,0.008928025560421382,0.0119768
1131,0.01091745452368539,0.009238584346016205,0.012449027
1132,0.011484221672548107,0.009723295578657892,0.012809263
1133,0.01210858781515761,0.010248199310228455,0.013029771
1134,0.012688871150143298,0.010716063393880905,0.013092125
1135,0.013152649933110843,0.01106549905515944,0.012988144
1136,0.01345291263268637,0.011264515791434431,0.012721377
1137,0.013563639827036985,0.01130505697058858,0.012309547
1138,0.013476700512715207,0.011199945636873068,0.011788318
1139,0.013200333815598864,0.010981724668814582,0.011216518
1140,0.012759103535146865,0.010702627094269598,0.010681816
1141,0.012195177989991887,0.010433847211316113,0.010302551
1142,0.011570589581057661,0.010261225173076026,0.010215865
1143,0.010969233125838005,0.010273647468439936,0.010543115
1144,0.0104951448751502,0.010543043779584711,0.011345044
1145,0.010260673927400304,0.011104063966169463,0.012603009
1146,0.010359779627551526,0.011945527549533494,0.014241769
1147,0.010835429379538008,0.013019762269360443,0.01616569
1148,0.011665228107091832,0.014259987637294576,0.018282497
1149,0.012777308879068777,0.015595932283205608,0.020511176
1150,0.014079887776867056,0.016962321519472447,0.02278265
1151,0.01548354023873922,0.01830262459026993,0.025037408
1152,0.0169110538232167,0.019569930264004182,0.027223999
1153,0.018299505664195394,0.02072691454607118,0.029297238
1154,0.01959939080893236,0.02174567289114986,0.031217849
1155,0.020773232940403667,0.022607597746912293,0.03295171
1156,0.021794486774570725,0.02330333209950395,0.034470007
1157,0.02264685125611381,0.023832867603722482,0.035749078
1158,0.023323893381840616,0.02420554884675126,0.036770646
1159,0.023828833992162814,0.024439938117423194,0.03752183
1160,0.024174340001593953,0.02456336950290829,0.037995454
1161,0.024382156764466655,0.024610903298410817,0.03818995
1162,0.02448238907827751,0.02462361975269371,0.03810957
1163,0.02451220837759643,0.024645772978285428,0.03776435
1164,0.024513754644691858,0.024721024761051303,0.03717005
1165,0.02453106261735465,0.02488777678184036,0.036348145
1166,0.02460602814833648,0.025174285501492113,0.035325646
1167,0.024773759990974312,0.02559474900292953,0.034134887
1168,0.025058050904386477,0.02614689513478987,0.032813307
1169,0.025467944045426433,0.026812244828221983,0.03140297
1170,0.02599624637752364,0.027558078295708513,0.02995005
1171,0.02662031867677419,0.028341504165406862,0.02850367
1172,0.027304799621998183,0.029113146967637584,0.027114583
1173,0.02800545575835814,0.02982159535130363,0.025832677
1174,0.028673275250108307,0.030416046433830324,0.024703883
1175,0.029258159355535746,0.030849390285855562,0.02376597
1176,0.029711899644063913,0.031079382259818572,0.023044309
1177,0.029990395879162777,0.03107037169511518,0.022548273
1178,0.030055214492330243,0.030793617998764664,0.02226974
1179,0.029874632390914993,0.03022825422846411,0.022184609
1180,0.02942429960715554,0.029361130121448004,0.022256726
1181,0.028687622580821314,0.028187361919220628,0.022443613
1182,0.027655937510725898,0.02670996925990723,0.02270181
1183,0.026328518120480055,0.024940017071341455,0.022991404
1184,0.024712445940685973,0.022896386211288835,0.023278862
1185,0.022822363166501988,0.020605646100134642,0.023538465
1186,0.020680128055670294,0.018102228230341032,0.023752742
1187,0.018314403435170892,0.015428907063140257,0.023912102
1188,0.015760242059889323,0.012639295396420034,0.024014115
1189,0.013058831768581544,0.009805217573580723,0.024062522
1190,0.010257905772294195,0.007042529102846906,0.024066
1191,0.007414815787059394,0.004620265953406231,0.024037097
1192,0.004613599006768561,0.003372295791634006,0.023990832
1193,0.002117463600431188,0.0042900786833099495,0.023943692
1194,0.0019341513633442569,0.006325319309633357,0.02391235
1195,0.004136243917751782,0.008530106345589594,0.023912946
1196,0.006455253752798338,0.010607067372841245,0.023960296
1197,0.008588894095243688,0.01243692879335141,0.024067815
1198,0.010454499426241477,0.013951365532171776,0.024247315
1199,0.012001106617546343,0.015102454162013904,0.024509694
1200,0.01318968891441999,0.015854890735371097,0.02486522
1201,0.013989630033039633,0.01618266678106536,0.025324501
1202,0.014378226412708072,0.016068853423565226,0.025898606
1203,0.014341026467282535,0.015504900640405682,0.02659953
1204,0.013872579839026797,0.014491160467520652,0.02743975
1205,0.012977726513342853,0.013036979602518622,0.028431652
1206,0.011674157448755997,0.011161851473190185,0.029586304
1207,0.009998584063935584,0.008898556061773843,0.030912237
1208,0.00802474749723873,0.006306003345453091,0.032414027
1209,0.005927912661917386,0.003553154516670449,0.03409115
1210,0.004248410406065441,0.001970188107498599,0.03593725
1211,0.004335995266816464,0.004361285206760937,0.037939724
1212,0.006515936178110568,0.007902573428623522,0.040079877
1213,0.009645595554445042,0.011709688605886212,0.04233327
1214,0.013158347563348471,0.01562675478142222,0.044670444
1215,0.01684220762286756,0.019567993125717033,0.0470579
1216,0.020581000076210595,0.0234610675180246,0.04945878
1217,0.024288081720957633,0.02723872810240111,0.051834166
1218,0.027888494300936977,0.0308365317977113,0.05414373
1219,0.03131362935036152,0.03419360711532024,0.056346875
1220,0.034499763174772435,0.03725264748680267,0.058403403
1221,0.03738797203799234,0.03996140176832115,0.060274635
1222,0.03992457728719291,0.04227284310094594,0.061923753
1223,0.04206178398777798,0.04414654881133577,0.06331696
1224,0.04375836100179117,0.04554883651926074,0.064423755
1225,0.04498028474451563,0.04645382413941422,0.065217696
1226,0.045701302270770225,0.04684350319145584,0.06567684
1227,0.04590338624695928,0.046708354893909274,0.065784216
1228,0.0455770641786815,0.04604731591433228,0.065528035
1229,0.04472161094661304,0.044867947940940324,0.06490213
1230,0.04334509909608292,0.043186260562785725,0.063905925
1231,0.04146430647496024,0.04102644148826543,0.06254459
1232,0.03910448664687546,0.03842055711503071,0.060829077
1233,0.03629901545258196,0.0354078412715653,0.058775857
1234,0.033088940250165705,0.0320343131745288,0.05640693
1235,0.029522484610826884,0.028351764167908283,0.053749323
1236,0.025654623009468334,0.024417392134333606,0.05083499
1237,0.021547009607343275,0.02029290839817271,0.047700346
1238,0.017269095011805558,0.016044635072504858,0.04438582
1239,0.012903463944159537,0.011745578466329752,0.040935583
1240,0.008570303435287282,0.007488052922935617,0.037397113
1241,0.004588828969608056,0.003492305876886154,0.033821132
1242,0.0029812365171472985,0.0021376134251638508,0.030261341
1243,0.005846890948191767,0.005425685149537205,0.026775064
1244,0.00959763742243674,0.009021254137062788,0.023423694
1245,0.013270981431733712,0.012398860792201725,0.020274453
1246,0.016685173976955896,0.015461179384907977,0.017402012
1247,0.019759167676216875,0.01815595058159892,0.014890163
1248,0.022439768326934773,0.020446888921721095,0.012828858
1249,0.024688066399152817,0.022308254968948813,0.011299661
1250,0.026476028483177386,0.02372412068870054,0.0103413295
1251,0.027785585609079934,0.02468801855644096,0.009909402
1252,0.02860845927108728,0.02520319790782143,0.009870926
1253,0.0289462202925503,0.025282855733080888,0.010051145
1254,0.028810429535770687,0.024950391006136368,0.0102895815
1255,0.028222843610949677,0.024240038052746334,0.010467009
1256,0.02721574873263682,0.023197428810685802,0.010506014
1257,0.02583256806487954,0.02188111228572706,0.010362127
1258,0.024129005769054936,0.02036429469776264,0.010014579
1259,0.02217517623965288,0.01873812034957551,0.00945957
1260,0.020059435848426663,0.017115146508655664,0.008705567
1261,0.017894875614820702,0.015631931003438685,0.0077702156
1262,0.015828944675409917,0.014444015004633692,0.006678293
1263,0.0140528183018337,0.013702561501198857,0.005460588
1264,0.012794259578235052,0.013506966042919474,0.004154231
1265,0.012259866849292709,0.013857024521731851,0.0028082496
1266,0.012523205392073118,0.014649592138221128,0.001524256
1267,0.013464060374658693,0.015725234760800066,0.0008881174
1268,0.014844538764244852,0.016920832532303292,0.0017585934
1269,0.01642453272938013,0.01809786944261097,0.0029440308
1270,0.018015151707921864,0.01914827280777588,0.0040785484
1271,0.019480927127939404,0.01999145887180172,0.0050897403
1272,0.020727206092733548,0.020569105841958583,0.0059412564
1273,0.021688641120719918,0.020841111662442697,0.0066085034
1274,0.022321540933786778,0.020782589289305164,0.0070748157
1275,0.02259924501115158,0.020381866000239085,0.0073317215
1276,0.022509401373184655,0.01963934311351818,0.0073804776
1277,0.022052386177555984,0.018566599936713588,0.0072352267
1278,0.021240448838906245,0.01718654159987334,0.006928567
1279,0.0200974264372265,0.015533654164035939,0.00652116
1280,0.018659101192698646,0.013656624072750806,0.0061161583
1281,0.016974564394298522,0.011623767331337914,0.0058712414
1282,0.015109436741795589,0.009538198798416555,0.0059784036
1283,0.013152685504145676,0.007574873453663759,0.0065802266
1284,0.011230114344583608,0.006062729357696918,0.007689536
1285,0.00952721901969433,0.0055231176187418626,0.009217093
1286,0.008308533143102901,0.006233273945165688,0.011049595
1287,0.00786160276241997,0.007800378205306601,0.013089097
1288,0.008291029128415062,0.009716385775334598,0.015257468
1289,0.009396477507267655,0.0116839564683236,0.017491078
1290,0.01085620385397226,0.013543693974131105,0.019735757
1291,0.012409614843825786,0.015199342020465734,0.021943726
1292,0.013883794635577384,0.016585545713399714,0.024071954
1293,0.015165943431682073,0.017655179289286355,0.026081448
1294,0.016180019907140197,0.018374501620984415,0.027937088
1295,0.016873854593701186,0.01872128472657233,0.029607633
1296,0.017212850506993047,0.01868459225562212,0.031066002
1297,0.017177240344604876,0.01826543273354739,0.03228954
1298,0.01676142667375319,0.01747843846732027,0.033260267
1299,0.01597499322785638,0.0163552892857681,0.033965312
1300,0.014845878914194784,0.014950952236484554,0.034397013
1301,0.01342751840968267,0.013356635537018307,0.03455331
1302,0.011814366363173305,0.011724101515886874,0.03443784
1303,0.01017501266038279,0.010306974098712502,0.034060244
1304,0.008812346810062691,0.009489175598315905,0.033436224
1305,0.008201307175173669,0.009672942709128277,0.03258792
1306,0.008776318693271046,0.01097595669177873,0.03154394
1307,0.010517313252697795,0.013157338804597228,0.030339822
1308,0.013052152317417255,0.015884004643437557,0.029018143
1309,0.016031093762883548,0.018898435841051667,0.027628837
1310,0.01922321203880391,0.022024559239188758,0.02622912
1311,0.022476987072040072,0.02513767878797113,0.024882857
1312,0.025683281822117578,0.028142902595698824,0.023658568
1313,0.028756120736180595,0.030963640454421584,0.022625409
1314,0.031623792854213656,0.0335359874586895,0.021846376
1315,0.034224885709540416,0.03580602587074416,0.021369256
1316,0.036506621307193184,0.037728664082553515,0.021217564
1317,0.03842427403654171,0.039267167839426104,0.021385334
1318,0.03994108891848819,0.04039306502067233,0.021838494
1319,0.04102840923596631,0.04108618204660216,0.022522451
1320,0.0416658601505224,0.04133467767842659,0.023372397
1321,0.041841503501919154,0.04113501493292827,0.0243228
1322,0.04155191532636758,0.04049199300280684,0.025313618
1323,0.040802158251419536,0.039418352187282894,0.02629365
1324,0.03960563357712774,0.03793478366566574,0.027221607
1325,0.03798380630959407,0.036069120090553165,0.028065896
1326,0.03596580260253977,0.03385624994655185,0.028804002
1327,0.03358788405161533,0.03133698209022098,0.029421354
1328,0.030892807797582165,0.028557863425703142,0.029910643
1329,0.027929086193455882,0.025569723224870722,0.030270658
1330,0.024750166245757363,0.022427419546251003,0.030505821
1331,0.021413560520277288,0.019188190215326285,0.03062513
1332,0.017979987575599033,0.015911361566417828,0.030641764
1333,0.01451265479943611,0.012656714093808552,0.030572267
1334,0.011077076411445435,0.009483793876706174,0.030436028
1335,0.007742980015598557,0.00645086471879036,0.030254584
1336,0.004597468252426885,0.0036143464561784553,0.030051032
1337,0.0018825881513343415,0.0010341221108398446,0.029849323
1338,0.0018134257605716545,0.0012872475329745998,0.029673602
1339,0.003958436038203769,0.0032363852064417244,0.029547397
1340,0.005965981298805819,0.004815115122649128,0.02949288
1341,0.007616829924918493,0.005987993312618325,0.029530087
1342,0.008853107570380037,0.006730593941688709,0.029676137
1343,0.009643141845570984,0.007026294850069171,0.029944653
1344,0.009968169672057766,0.006866330771046058,0.030345254
1345,0.009820339236329216,0.006250264544028057,0.030883273
1346,0.009203508847578382,0.005186741446935571,0.031559736
1347,0.008136863240414302,0.003698055534660693,0.032371473
1348,0.006666578186950219,0.0018560712150353998,0.033311505
1349,0.004911465696332512,0.0010135095124679866,0.034369323
1350,0.0032958189542363586,0.0034124764958674376,0.035531517
1351,0.003284563080675018,0.0063669380815372534,0.03678203
1352,0.005485768888094929,0.009620865639710782,0.03810284
1353,0.008636011015888536,0.013106867995580395,0.039474025
1354,0.012215340143738103,0.016768471405995872,0.040874492
1355,0.016053649314800644,0.02054934269496462,0.042281955
1356,0.0200560784112283,0.02439285909275227,0.043673664
1357,0.024148064360058865,0.02824183131843015,0.04502631
1358,0.02826223204126766,0.03203985477614447,0.046316743
1359,0.032334842924906286,0.03573177693825723,0.047522098
1360,0.03630501658429347,0.039264680108852285,0.04862027
1361,0.040114897370780174,0.04258864248727983,0.049590174
1362,0.04371016467999981,0.04565755957588207,0.05041223
1363,0.04704065325977692,0.04842972350413549,0.051068574
1364,0.05006097863782719,0.050868510978263795,0.051543474
1365,0.052731113866215484,0.052942805645531,0.0518236
1366,0.05501688671768002,0.054627429837607294,0.051898297
1367,0.0568903781803731,0.05590335879954589,0.05175977
1368,0.05833020999734272,0.056757910261241974,0.051403373
1369,0.059321713705461306,0.05718474333482718,0.050827652
1370,0.05985697728057458,0.05718381519221088,0.05003455
1371,0.059934768603519366,0.056761030562064246,0.049029354
1372,0.05956033776122092,0.055928161110937534,0.04782089
1373,0.058745102796837596,0.05470207811183817,0.046421375
1374,0.05750622597208534,0.05310463759854009,0.04484662
1375,0.05586608992675734,0.051161619260045074,0.043115858
1376,0.05385168533057527,0.04890248919589551,0.041252024
1377,0.05149392374067118,0.0463592306371266,0.039281577
1378,0.04882689143978081,0.043565999838637334,0.03723508
1379,0.0458870621038471,0.04055789452591944,0.035147134
1380,0.0427124883666436,0.03737056470778208,0.03305714
1381,0.03934199498414437,0.03403903090686292,0.031009482
1382,0.035814399933034334,0.03059742059847991,0.029054293
1383,0.03216779573098528,0.027077842930620388,0.027247183
1384,0.028438934787974716,0.02351008016884615,0.025648374
1385,0.024662788310915066,0.01992106336714756,0.024319898
1386,0.02087241341209004,0.016334528282459158,0.023320043
1387,0.017099450962549178,0.012770847748669155,0.022695266
1388,0.013376210533012868,0.009247080773571665,0.022471214
1389,0.009742937842343927,0.00577723168399552,0.022646545
1390,0.006278827297879903,0.0023740601726891194,0.02319286
1391,0.003309782688786106,0.0009796871307676768,0.024060966
1392,0.0027754084191949618,0.0042242747092205105,0.02519052
1393,0.0052558739108412664,0.00739434433590164,0.02651901
1394,0.008278799033369729,0.010476885467679747,0.027987827
1395,0.011322199846492772,0.013466629357750046,0.02954504
1396,0.014293003404883152,0.016357967001617162,0.031146135
1397,0.017160968427933673,0.019144077021643887,0.03275326
1398,0.019910577587387904,0.02181634061994678,0.03433412
1399,0.02253026897158647,0.024364178905114164,0.035860807
1400,0.02500898503893305,0.026774896221296435,0.03730873
1401,0.027334820159299108,0.029033662591098904,0.03865581
1402,0.029494489415485544,0.03112393821435162,0.03988189
1403,0.03147321959764411,0.03302771800327426,0.04096841
1404,0.033254905460961,0.03472603800988446,0.041898105
1405,0.03482245076645263,0.036199536708583634,0.042655066
1406,0.036158240335919245,0.03742909700771723,0.04322471
1407,0.037244700151595096,0.03839647425937854,0.043594003
1408,0.03806490841166638,0.0390849436830973,0.043751642
1409,0.0386032251237411,0.03947992876538607,0.043688346
1410,0.03884591245098459,0.039569564157975266,0.04339713
1411,0.03878172290085193,0.039345247080411136,0.042873643
1412,0.03840243759180348,0.03880207007550993,0.04211647
1413,0.03770334230136014,0.03793926160232097,0.041127503
1414,0.03668363502705386,0.03676046787304237,0.039912257
1415,0.03534676597690186,0.03527411448033807,0.03848023
1416,0.033700720522150784,0.03349361253648325,0.03684539
1417,0.03175827034956071,0.031437756739116786,0.035026673
1418,0.02953724355060804,0.029131089647264727,0.03304866
1419,0.027060913584825718,0.02660479141466217,0.030942583
1420,0.0243587110224146,0.023898061211899975,0.028747626
1421,0.021467701052919,0.021061161548333197,0.026512923
1422,0.01843586884565455,0.018161422386189292,0.024300164
1423,0.01532989740537805,0.015296114780086117,0.022186868
1424,0.012255021413193321,0.012619539318022115,0.02026924
1425,0.009409445876903321,0.010394137353310268,0.018661872
1426,0.007225367382860904,0.009036939801225507,0.017488467
1427,0.006501454202826716,0.008967101960969698,0.016856942
1428,0.007661660227964885,0.010172684202060626,0.016822897
1429,0.01001941107920283,0.012211130477762951,0.017363148
1430,0.012852973785501924,0.014650183235544153,0.018383399
1431,0.015814500173171268,0.017222853657614192,0.019753484
1432,0.018743312398784077,0.01977737854195059,0.02134276
1433,0.02155256850081606,0.022222975159746406,0.023039168
1434,0.02418756759019839,0.024501146741147367,0.024753977
1435,0.026610245182175384,0.026572052503969313,0.026419621
1436,0.028792890400650955,0.02840801166621917,0.02798573
1437,0.03071536727626931,0.029990148971936744,0.029415527
1438,0.032363774295198725,0.03130666959592953,0.030683134
1439,0.0337297242547344,0.032351768103769864,0.031771485
1440,0.03480989229654681,0.033124993003009744,0.032671068
1441,0.03560566983295804,0.03363068173200085,0.033378873
1442,0.03612284593884334,0.033877539380304016,0.033897758
1443,0.03637127764890052,0.033878199251464194,0.034235813
1444,0.03636453089914849,0.033648781225458724,0.03440599
1445,0.03611948488921907,0.03320846049110192,0.034425564
1446,0.035655899045638366,0.03257896210883874,0.034315754
1447,0.03499594573842611,0.03178412260757053,0.034101125
1448,0.03416371455941586,0.030849292926305005,0.033809043
1449,0.033184695920411456,0.02980090622579307,0.033468857
1450,0.03208525334031637,0.02866586962518184,0.033111025
1451,0.030892095307915635,0.02747115513411234,0.03276602
1452,0.029631759198899696,0.026243157334317254,0.032463014
1453,0.028330121479070262,0.0250072829773626,0.032228515
1454,0.027011950302704365,0.02378748850638538,0.03208508
1455,0.025700518371821687,0.022605922887733006,0.032050014
1456,0.02441729500146556,0.021482573548695195,0.032134607
1457,0.023181735769659186,0.020435042670446754,0.03234371
1458,0.022011184521701217,0.019478437623245432,0.03267602
1459,0.020920894201312882,0.018625365777228044,0.033124715
1460,0.019924158616103055,0.017886049618378697,0.03367864
1461,0.019032526645389233,0.0172684538605612,0.03432366
1462,0.0182560459226305,0.01677855869596713,0.035043944
1463,0.017603460812705526,0.016420497477777008,0.03582318
1464,0.017082279724907945,0.016196694254528236,0.036645606
1465,0.01669864140866605,0.01610777628198301,0.037496615
1466,0.01645695662020856,0.016152499566898598,0.03836327
1467,0.016359375260716052,0.016327504647590172,0.03923442
1468,0.016405205904289736,0.016627149862695083,0.040100783
1469,0.016590457959904333,0.01704344811082804,0.04095477
1470,0.016907657988347882,0.01756612877948239,0.04179034
1471,0.017346013370456385,0.01818291388016689,0.042602643
1472,0.017891895227635162,0.01887985378807597,0.04338783
1473,0.0185295352711005,0.019641833756327696,0.044142716
1474,0.0192418049105657,0.02045301744765665,0.044864513
1475,0.020010964827716946,0.02129732970992653,0.045550663
1476,0.020819315649762627,0.02215882412816817,0.046198525
1477,0.021649722058685886,0.023022112684869367,0.046805426
1478,0.022486011391036814,0.023872660514038576,0.04736844
1479,0.023313261998877222,0.024696987112763615,0.04788439
1480,0.024118000366865313,0.025482872758642625,0.048349872
1481,0.02488832416494245,0.02621949021939149,0.048761245
1482,0.025613964747982932,0.02689752714773507,0.04911474
1483,0.026286299139006535,0.027509194375771946,0.049406495
1484,0.0268983190667663,0.028048251173199867,0.049632676
1485,0.027444563284334814,0.028509982575947643,0.049789526
1486,0.02792101896922607,0.02889114541921935,0.049873486
1487,0.028324998197261985,0.029189885281995006,0.049881224
1488,0.02865499599546626,0.02940562772747305,0.049809728
1489,0.028910537057303873,0.029538980137460924,0.049656354
1490,0.02909201863769508,0.029591589740842944,0.049418807
1491,0.029200557273494826,0.029566025379815588,0.04909523
1492,0.029237846682447912,0.029465626044132557,0.048684176
1493,0.029206033414167464,0.029294406570601714,0.048184622
1494,0.029107615547522784,0.029056893074004584,0.04759601
1495,0.02894536799214556,0.028758064718481115,0.04691819
1496,0.02872229585275416,0.028403218828346188,0.0461515
1497,0.028441614993792316,0.027997920217088856,0.045296732
1498,0.02810675656951742,0.02754788336418339,0.044355173
1499,0.027721390045052145,0.02705892563311673,0.04332864
1500,0.027289457305204757,0.026536923760329904,0.042219494
1501,0.02681520898756717,0.025987710356218403,0.04103074
1502,0.02630323331342559,0.025417042034875593,0.039765984
1503,0.02575846752542632,0.024830488608404245,0.038429532
1504,0.025186182655918626,0.024233373198141634,0.037026443
1505,0.0245919338163721,0.023630682044470278,0.035562508
1506,0.023981470584185777,0.023026952989164746,0.03404434
1507,0.023360605422609888,0.022426175197036893,0.032479335
1508,0.022735042407832914,0.02183171173451289,0.0308757
1509,0.022110173747677524,0.021246214559846887,0.029242383
1510,0.021490857354662277,0.020671603025662667,0.027589126
1511,0.020881194501876737,0.02010904878170796,0.025926294
1512,0.020284331460883605,0.01955904559834175,0.024264902
1513,0.01970231189834918,0.019021547514049494,0.022616439
1514,0.019136006610622588,0.018496133372491515,0.0209928
1515,0.018585143191026828,0.017982266583239988,0.019406136
1516,0.018048450468421576,0.01747962863083513,0.017868755
1517,0.017523921951961077,0.016988434708211146,0.016392957
1518,0.01700919074700615,0.016509790471080584,0.014990889
1519,0.016501997394310346,0.016046075674521328,0.013674421
1520,0.01600072327039647,0.015601198445269785,0.012454962
1521,0.015504955867681124,0.015180820519446017,0.011343356
1522,0.015016047250296772,0.01479240784354663,0.01034964
1523,0.014537620673705917,0.014445072873433357,0.009482849
1524,0.01407596946345928,0.014149174533298637,0.008750679
1525,0.013640274221817683,0.013915529456127625,0.008159092
1526,0.01324254027204317,0.013754437792993637,0.0077119195
1527,0.012897136046233968,0.013674381528722985,0.0074104033
1528,0.012619816913045293,0.01368079365242044,0.0072531425
1529,0.012426181740881502,0.013774948321443168,0.0072362544
1530,0.012329659076006142,0.013953378680462014,0.0073540113
1531,0.01233933741333721,0.014207803428898873,0.007599486
1532,0.01245813973509075,0.014525692497301573,0.007965238
1533,0.0126818495020895,0.014891156866572837,0.008443509
1534,0.012999254056246001,0.015286100049641767,0.009026349
1535,0.01339329177504726,0.01569128217364354,0.009705437
1536,0.013842793378187229,0.016087335656818025,0.010471942
1537,0.014324340307630516,0.016455491953356344,0.011316416
1538,0.014813892663315,0.016778195148125247,0.012228811
1539,0.01528803385634944,0.017039488235542022,0.0131985145
1540,0.015724831247114206,0.017225347839811472,0.014214535
1541,0.016104387702547414,0.01732384866406805,0.015265605
1542,0.016409174935170145,0.01732529415059608,0.016340422
1543,0.016624225086209178,0.017222314035946634,0.017427767
1544,0.01673723410748116,0.017009894496714983,0.018516677
1545,0.016738609931570104,0.01668539413597369,0.019596571
1546,0.0166214835687797,0.016248470759717335,0.020657375
1547,0.016381691949855764,0.01570108322020671,0.021689562
1548,0.016017736246691762,0.015047343145951695,0.022684218
1549,0.015530717248454258,0.014293447033014137,0.023633035
1550,0.014924249221508559,0.013447443597770028,0.02452835
1551,0.014204355065510937,0.012519179654914168,0.025362993
1552,0.013379348509970157,0.011519976416315221,0.02613038
1553,0.012459714224869895,0.01046246674001715,0.026824309
1554,0.01145800577534357,0.009360342700790447,0.027438955
1555,0.010388798281734479,0.008228132341068676,0.027968751
1556,0.009268766445227183,0.007080995486646464,0.028408304
1557,0.008117030466730948,0.00593458827340623,0.02875234
1558,0.006956074263644723,0.004805143570120693,0.028995663
1559,0.005813921614501066,0.00371026522217436,0.02913311
1560,0.004729154831372845,0.0026719452658081773,0.029159557
1561,0.0037621393995826806,0.001729429523276707,0.029069988
1562,0.003015720574541121,0.0010093092584140392,0.028859543
1563,0.0026418855900984897,0.0009295766717552435,0.028523631
1564,0.002736780501686778,0.0014638333364176317,0.028058128
1565,0.003197834004659284,0.002115465867055434,0.027459487
1566,0.0038394051888843658,0.002741373081096971,0.026725058
1567,0.004535988749592409,0.0033127979433815995,0.02585328
1568,0.005224063841300016,0.003826664456952786,0.024844069
1569,0.005873897018969164,0.004289674131110253,0.023699172
1570,0.006473283146697826,0.004714230915255529,0.022422697
1571,0.007020153019514397,0.005116654301383041,0.02102177
1572,0.007519127221726867,0.005515658075274139,0.019507518
