idx,gt_amp,ours_amp,LPA_amp
1060,0.04707189502792923,0.04584937222067528,0.04398995
1061,0.04658134918858217,0.04522258352789836,0.043857355
1062,0.04563200683942443,0.044129921279927056,0.04355112
1063,0.0442352445040995,0.042575508409510084,0.043068614
1064,0.04240938017078888,0.04056959963291145,0.042410526
1065,0.04017983889131913,0.03812867986714602,0.041580997
1066,0.037579454987024,0.035275649372111646,0.040587574
1067,0.034649077025917734,0.032039916093558655,0.03944115
1068,0.031438796519763196,0.028457963589016137,0.038155835
1069,0.028010446850403742,0.024574288848589754,0.036748756
1070,0.024442733817359057,0.020444610503489585,0.03523985
1071,0.020841961424861288,0.016143716085521335,0.033651393
1072,0.017364718507956085,0.011794264645741688,0.03200765
1073,0.01426372536949329,0.007689614190911323,0.030334242
1074,0.011956356898030788,0.004948274570528114,0.028657477
1075,0.010998536731639823,0.0060688573488735555,0.027003402
1076,0.011685013723081552,0.009776825552698959,0.025396783
1077,0.013671587073957048,0.01406866162284536,0.0238598
1078,0.016361584683287838,0.01840916612598936,0.022410711
1079,0.01931716006762737,0.022619484232018663,0.021062441
1080,0.0222815196267279,0.026603023460876857,0.019821385
1081,0.02510317024327355,0.03029108182130207,0.018686742
1082,0.027686035782942122,0.0336281275676952,0.017650567
1083,0.02996491481684448,0.03656776919057104,0.016698776
1084,0.03189384204040015,0.039071088248655024,0.015813265
1085,0.03344041911662078,0.04110637905543949,0.014974799
1086,0.03458292579746509,0.04264925123088432,0.014166624
1087,0.035308762446141034,0.043682784637985944,0.013378447
1088,0.0356135452021605,0.04419770696822323,0.012610759
1089,0.035500524780240225,0.044192658380832535,0.011879417
1090,0.0349801677260969,0.043674300565258305,0.011220239
1091,0.03406982666953487,0.04265750477661719,0.0106920395
1092,0.03279347934143663,0.0411654137107781,0.010374543
1093,0.031181558051229956,0.03922975032951525,0.010355563
1094,0.02927093776905314,0.036891070136952656,0.010705971
1095,0.02710521904879465,0.03419988625784189,0.011454157
1096,0.024735558446323025,0.031217861918122432,0.012578698
1097,0.02222251102526586,0.028021532345987636,0.014022719
1098,0.01963973470340471,0.024708099375516917,0.015714925
1099,0.017081037101749713,0.021407789583387453,0.01758398
1100,0.014672852779590394,0.018305107312877576,0.019564586
1101,0.01259250719093089,0.015671475366161917,0.021598378
1102,0.011079153827325284,0.013881092247942376,0.023633271
1103,0.010386734383050265,0.01331157271062214,0.025622193
1104,0.010632017672154567,0.014072266620648203,0.027522404
1105,0.011679288098820028,0.01588288182335137,0.029294927
1106,0.013247004697089596,0.0183146402175598,0.030904477
1107,0.015075989740807762,0.02101864301662733,0.03231932
1108,0.01698685844617209,0.023764225627355542,0.03351162
1109,0.01886703921653471,0.026405208921836072,0.034457505
1110,0.020647767772344203,0.028847324533508006,0.035137534
1111,0.022287964714404907,0.031028711604662484,0.035536893
1112,0.023764679630488107,0.032909160266972014,0.035645783
1113,0.02506749012332994,0.03446425414639878,0.035459753
1114,0.02619501686817556,0.03568206252824228,0.034980036
1115,0.027152519435435243,0.03656100502942042,0.034213927
1116,0.02795002506928042,0.03710851080356215,0.033175208
1117,0.028600712039475208,0.03733978982232302,0.031884704
1118,0.02911942069857547,0.03727694428051233,0.030371003
1119,0.029521256233888165,0.03694771413000352,0.028671453
1120,0.029820304920341236,0.03638459270803143,0.026833598
1121,0.03002852161056077,0.03562338234374719,0.024917133
1122,0.03015486323337926,0.034702015611454154,0.022996366
1123,0.030204741447865165,0.033658856403274776,0.021162715
1124,0.03017984854472422,0.03253120975444633,0.01952549
1125,0.030078378537754965,0.03135348836008751,0.018207015
1126,0.02989562770169818,0.030155694087464855,0.01732624
1127,0.029624924567200075,0.028961835027720047,0.016968582
1128,0.029258816226033765,0.027788926705714367,0.017153319
1129,0.028790429752801442,0.026646645211023577,0.017822338
1130,0.02821493418273846,0.025537426437282438,0.018860672
1131,0.02753104555317884,0.02445794646573051,0.020132175
1132,0.026742538131789437,0.0234009130312869,0.02150712
1133,0.02585974001509269,0.022358012922201822,0.02287495
1134,0.02490098809429571,0.021322885299699706,0.024146257
1135,0.023893976224421503,0.020294683928233193,0.025250593
1136,0.022876820842295167,0.019281476255117894,0.02613326
1137,0.021898453037858992,0.018303461854981284,0.026752438
1138,0.021017614138278386,0.017395484542736,0.027077109
1139,0.020299394339479266,0.0166079937001044,0.027085572
1140,0.019808293415311044,0.01600470383910922,0.026764495
1141,0.01959783367988185,0.015654767752004667,0.026108194
1142,0.01969903957964232,0.015618783199609526,0.025118299
1143,0.020112260609244408,0.015931882284123018,0.02380371
1144,0.020806290174968663,0.01659200536467593,0.022180758
1145,0.021724959018025878,0.017559888355088614,0.020274337
1146,0.02279754807930413,0.018769641928943297,0.018119879
1147,0.02394868148261902,0.020142661668908043,0.015768705
1148,0.025105340909065042,0.021598885081865277,0.013299786
1149,0.0262008222139345,0.023062993603527582,0.010849278
1150,0.027176502500671287,0.024467350427233574,0.008681744
1151,0.0279823746880888,0.025752514315910774,0.0073148957
1152,0.028577021042306618,0.026867592010301602,0.0074115386
1153,0.028927398638979637,0.027769712450201905,0.009029146
1154,0.029008609055210535,0.028424192015507877,0.011582501
1155,0.0288037167220526,0.02880429989231058,0.014581644
1156,0.028303633894888984,0.02889167174853141,0.01776813
1157,0.02750707978264479,0.028676424228276102,0.021004627
1158,0.02642063351844185,0.028157760960798146,0.024207836
1159,0.02505893246821142,0.027344591745748208,0.027320012
1160,0.023445126236154638,0.026256564253016177,0.030297484
1161,0.021611803821260364,0.02492545558811719,0.033105332
1162,0.019602811129911822,0.02339758020687538,0.0357151
1163,0.017476749960442226,0.02173703579776073,0.038103532
1164,0.015313602337884938,0.020030553178328418,0.04025194
1165,0.01322672895011585,0.018393126836618184,0.04214582
1166,0.0113815827644334,0.016971606169600778,0.0437745
1167,0.010010925914638522,0.015937671428742035,0.045130983
1168,0.009377750880562565,0.015456630309187515,0.04621162
1169,0.009625571975703585,0.01563001085393601,0.04701588
1170,0.010643366324470604,0.01644752398448086,0.04754609
1171,0.01215891311895813,0.017795077465031013,0.047807068
1172,0.013912115326539519,0.019508782070082595,0.047805924
1173,0.01571716084693349,0.02142619011403322,0.047551583
1174,0.01745106191343954,0.023409470764957103,0.04705473
1175,0.019031778448872903,0.02534933565890069,0.046327185
1176,0.02040329459874853,0.02716073123278376,0.045381915
1177,0.021527216122991456,0.0287782440366197,0.04423259
1178,0.022378261431013582,0.030151858280836902,0.042893533
1179,0.022941851215000024,0.031244544145916184,0.0413794
1180,0.023212808089427786,0.03203025564824257,0.039705228
1181,0.023194651422622947,0.03249301396782688,0.037886206
1182,0.02289922608640314,0.03262601438182737,0.03593783
1183,0.0223465396160361,0.03243120621001213,0.033875804
1184,0.021564756622804025,0.03191892566301469,0.03171624
1185,0.02059033677709665,0.031107493271626385,0.029475706
1186,0.019468305029483275,0.030023131139205846,0.027171522
1187,0.018252587267393202,0.028699598520201753,0.02482195
1188,0.0170061742510345,0.027178312872602417,0.02244665
1189,0.015800497407483762,0.025508224097165598,0.020067232
1190,0.014712748651147769,0.023745744144787816,0.017708125
1191,0.013819204487894343,0.021955050268047772,0.015398199
1192,0.013183020874372836,0.020207400779567477,0.013173402
1193,0.012838212739088476,0.018579973895103765,0.01108194
1194,0.012777054895299686,0.017151468999677375,0.009193242
1195,0.012949726039770279,0.015994115356846028,0.0076122656
1196,0.013277500397137642,0.015160096684696884,0.006489293
1197,0.013671287784700887,0.014666808563146798,0.0059820586
1198,0.014046428029157535,0.014487841195450876,0.00612918
1199,0.01433055350074516,0.01455766285695025,0.006778532
1200,0.014466079436423135,0.014788083912279735,0.007706602
1201,0.014409937516517195,0.015087515612060473,0.00874159
1202,0.014132387663303199,0.015375136304252376,0.009781502
1203,0.013615840044616002,0.015587733358374779,0.010773311
1204,0.012854120642666606,0.015681845971264284,0.011694306
1205,0.011852512959635065,0.015633437297011377,0.012542006
1206,0.01062920221451002,0.01543717331567606,0.013328564
1207,0.009219757675436634,0.015106004368365828,0.014077766
1208,0.007689267737852536,0.014671636834414272,0.014822524
1209,0.006165457526808702,0.014185155218631767,0.015602147
1210,0.004923201265847013,0.013717031711770352,0.016458768
1211,0.004480462116715301,0.013354146670491753,0.017432997
1212,0.00522744486899485,0.013190822822385624,0.018559517
1213,0.00686887433895202,0.01331132468489859,0.019863158
1214,0.008950589552009749,0.013768229633103484,0.021356545
1215,0.011217251489004824,0.01456803945519543,0.023039805
1216,0.013537474524841348,0.01567284149558196,0.024901403
1217,0.015832030264485604,0.01701587714057724,0.026920566
1218,0.01804495530806627,0.018518832011596455,0.029069342
1219,0.02013269322706108,0.02010447650015676,0.031315167
1220,0.022059874598268768,0.02170249760384236,0.03362243
1221,0.0237976482363011,0.023251689790855415,0.035954192
1222,0.025323043708176493,0.024699765575078872,0.03827305
1223,0.026618750208486607,0.026002986519195564,0.040542275
1224,0.02767303958700776,0.027125333798250672,0.042726185
1225,0.02847970194681249,0.028037988902861247,0.04479096
1226,0.02903792451267919,0.028718845227979645,0.046704825
1227,0.029352074107832596,0.0291521504341388,0.04843868
1228,0.029431358782867664,0.029328137874219295,0.04996625
1229,0.0292893528094774,0.02924263378456789,0.051264502
1230,0.028943375244011187,0.028896815820149906,0.052313805
1231,0.028413717884349977,0.02829660861693501,0.053098183
1232,0.027722725460159116,0.027452428140161248,0.05360543
1233,0.02689374092660465,0.02637840676197644,0.05382728
1234,0.02594994318493559,0.025092157512817643,0.0537594
1235,0.024913124195131146,0.023613746671918647,0.053401463
1236,0.023802476601133195,0.021965443626328296,0.052757107
1237,0.022633488617941115,0.02017077866210703,0.05183396
1238,0.02141706415274272,0.018254016672876773,0.05064342
1239,0.020158995107985626,0.01623951159095682,0.049200688
1240,0.01885990275552063,0.014151199264789034,0.04752464
1241,0.01751573532752837,0.01201232751929678,0.045637723
1242,0.01611887096523201,0.00984542730698182,0.043565866
1243,0.014659858425970961,0.007673828065544421,0.041338727
1244,0.013129890999222233,0.005526658443848254,0.038989533
1245,0.011524377745963816,0.0034638513695480454,0.036555644
1246,0.009848787134294825,0.001766043490589051,0.03407886
1247,0.008130360962496988,0.0018987206320544164,0.03160638
1248,0.006446891848014401,0.0036110225008459756,0.029191563
1249,0.00500461955422855,0.005561405048950823,0.026895218
1250,0.00428379279910148,0.007532043280009255,0.024786014
1251,0.0048233961343060955,0.009479615102195547,0.02293982
1252,0.006435015066237963,0.011388148556117781,0.021435345
1253,0.008606005947524966,0.013248021264981433,0.020344779
1254,0.01104516719563864,0.015050402561062224,0.019719088
1255,0.013612927761009811,0.016785672641162628,0.019572617
1256,0.016227525908247404,0.018442391174596905,0.019876238
1257,0.018828683444012412,0.020007264338540907,0.020564033
1258,0.02136476716555684,0.021464883850453108,0.021550154
1259,0.023788185711096376,0.022798138581246838,0.022746123
1260,0.026053873776384216,0.023988544679093685,0.024072206
1261,0.028119041996478238,0.02501682562029233,0.025462208
1262,0.02994348196486361,0.025863491244103524,0.026863648
1263,0.031490119761639894,0.02650949957523596,0.028236123
1264,0.0327256724261202,0.02693696131152267,0.029548915
1265,0.033621332417855455,0.027129809639529576,0.030778872
1266,0.0341534397570667,0.027074449821216547,0.031908568
1267,0.034304121652634266,0.026760390838387126,0.03292491
1268,0.03406189464618707,0.026180736291361004,0.03381801
1269,0.0334222402738641,0.025332856390501063,0.03458042
1270,0.03238818728777275,0.024218566574448628,0.035206355
1271,0.03097096951254079,0.02284489704433668,0.035691403
1272,0.029190893467480616,0.021224296280817043,0.036032025
1273,0.027078675432348244,0.019375580146044492,0.03622542
1274,0.024677762799687305,0.01732480622364256,0.0362693
1275,0.022048694109657204,0.015107769889215993,0.036161814
1276,0.019277710997944206,0.012775154802557533,0.035901528
1277,0.016494190515596953,0.010405060160202468,0.035487387
1278,0.013904812128226647,0.008136626168418128,0.034918766
1279,0.01184680870610237,0.006258535224274075,0.034195557
1280,0.010796845558318809,0.005341368523805749,0.033318162
1281,0.011132887834070652,0.005898135414156898,0.032287635
1282,0.012753857894721495,0.007584408689385778,0.03110578
1283,0.015204859106554433,0.009767828865716284,0.029775202
1284,0.018063809157494084,0.012094586992943454,0.0282994
1285,0.021054147528262578,0.01439573953697173,0.026682895
1286,0.024003194259401655,0.01657828811111694,0.024931356
1287,0.026796849970346447,0.018582042281400334,0.023051715
1288,0.029354253581793586,0.020363733430591235,0.021052364
1289,0.03161527274472566,0.021891036811267413,0.018943567
1290,0.0335344382988253,0.023140098427565252,0.016738115
1291,0.03507799191019753,0.024094738432878952,0.014452684
1292,0.0362224532011645,0.024746208318005697,0.01211094
1293,0.0369539412980986,0.02509337382414298,0.009751224
1294,0.037267875517382344,0.025143009603035293,0.0074485857
1295,0.03716887030233319,0.024910273772163104,0.0053873216
1296,0.036670739275370505,0.024419268962558582,0.0040789894
1297,0.03579658154301262,0.023703923590403634,0.004357918
1298,0.034578962857649324,0.02280868045361805,0.006038741
1299,0.03306023471098704,0.021789718161768966,0.008315709
1300,0.031293056667992016,0.020715443052310163,0.010808953
1301,0.02934118939814502,0.019666551622627246,0.013379163
1302,0.027280570155710993,0.01873299195511532,0.01596421
1303,0.025200477434623215,0.018007150010923595,0.018528925
1304,0.023204056679723983,0.017570196603481057,0.021049393
1305,0.02140637849127897,0.017474954434482253,0.023507064
1306,0.019926624041167802,0.017730935118058157,0.025886651
1307,0.01887047703302824,0.01830137840496603,0.028174853
1308,0.018303148888678577,0.019113580658146577,0.030360168
1309,0.018224250798447236,0.02007636300590194,0.032432497
1310,0.018562472851807666,0.021095796690402728,0.034383103
1311,0.01919613633174594,0.02208499191185385,0.036204625
1312,0.019985382783793457,0.02296852107027021,0.03789102
1313,0.020797865694777852,0.023683517090634282,0.039437607
1314,0.021521492643833545,0.024179224210732358,0.04084104
1315,0.022067463739146212,0.02441603760689888,0.042099353
1316,0.022368697210209256,0.024364565514900648,0.043211907
1317,0.022376927019062097,0.024004923255098294,0.044179372
1318,0.022059905347925363,0.023325994602100737,0.045003705
1319,0.0213991264910032,0.022324948066195022,0.045688044
1320,0.020388084390967613,0.021006959742730872,0.046236653
1321,0.019030973896464083,0.019384883659248724,0.046654824
1322,0.01734177710607374,0.0174795507648533,0.046948798
1323,0.015343799532487743,0.015320236631119198,0.047125533
1324,0.013070034535566192,0.012947287343225634,0.047192704
1325,0.010565731332720188,0.01041878771462977,0.047158394
1326,0.007898680512102864,0.007833863760620579,0.047031086
1327,0.005206350168445278,0.005420096958679327,0.046819314
1328,0.0029994390334816957,0.0038790854351368827,0.04653167
1329,0.0031982834801668556,0.004455993155639485,0.04617644
1330,0.005635784555020055,0.006646999290197818,0.045761604
1331,0.00855924984137505,0.009341775563053859,0.045294482
1332,0.011536853855979199,0.012134461803092573,0.04478172
1333,0.014437769017677014,0.014873993710289727,0.044229057
1334,0.01718871853582755,0.017479029074115977,0.04364122
1335,0.019734619284976048,0.019892988363965473,0.04302185
1336,0.022029612971933798,0.022071240541472734,0.04237336
1337,0.024034648219851597,0.023977024089648045,0.041696947
1338,0.02571689286004531,0.02558000375926121,0.040992584
1339,0.027049726707447777,0.02685578128162862,0.040259033
1340,0.028012908343356718,0.027785773127711855,0.03949394
1341,0.02859276232818948,0.028357222062509083,0.038693976
1342,0.028782322884256223,0.028563301150412668,0.037854962
1343,0.028581407327137646,0.028403001677494148,0.036972124
1344,0.027996611486321408,0.027881074011506603,0.036040295
1345,0.02704123253920583,0.027007946580349804,0.03505429
1346,0.025735138397237168,0.0257993286967973,0.0340092
1347,0.024104622976973543,0.024276209370793184,0.03290074
1348,0.022182323587383767,0.022464043457695353,0.031725794
1349,0.02000735349151987,0.02039280384804219,0.030482855
1350,0.017625979155189462,0.018095947997372366,0.029172717
1351,0.015093616059372724,0.015610485193951465,0.027799115
1352,0.012480148147065282,0.012975818368078276,0.0263698
1353,0.009884321262474929,0.010234071937508278,0.024897622
1354,0.007474841262061871,0.007429677443880212,0.023402145
1355,0.005602772330408984,0.004613819873947549,0.021911565
1356,0.004922895335216014,0.0018865182490178643,0.02046516
1357,0.005770070030759849,0.001275072197045056,0.019115847
1358,0.007515078623131447,0.003768959656027365,0.017931862
1359,0.009533422797730094,0.00626391188891807,0.016995458
1360,0.011534435315191563,0.008604645220609346,0.016395327
1361,0.013384337705544643,0.010747228009269999,0.016210044
1362,0.015010469494780614,0.01266058502826518,0.016486533
1363,0.016367976703943778,0.014319954022852405,0.01722489
1364,0.017427912133528047,0.01570579636045089,0.018380225
1365,0.018172639490171155,0.01680372932830585,0.019879205
1366,0.018593989912858044,0.017604579131144014,0.021639181
1367,0.01869259603899668,0.018104567661729992,0.02358114
1368,0.018477841574824627,0.01830525076760084,0.025635296
1369,0.017968271387916093,0.018213592742654727,0.027742025
1370,0.017192527944379237,0.017841978228711287,0.02985058
1371,0.016191063887241647,0.01720801840201156,0.031917818
1372,0.015019080183525435,0.01633497460655362,0.03390649
1373,0.013751295744813085,0.015251365951796936,0.035784453
1374,0.012488855043397779,0.013992058301786289,0.03752371
1375,0.01136646974682222,0.012598684642809712,0.039100174
1376,0.01055074394309821,0.011122524804745992,0.040493157
1377,0.010209698678400396,0.009628185878981309,0.041685496
1378,0.010444014432337173,0.008202334390642593,0.042663228
1379,0.011229257043661164,0.006965172209692229,0.043415844
1380,0.012436665458961046,0.006077306878526911,0.043936033
1381,0.013904475297914831,0.0057004576154050446,0.04421996
1382,0.015487982199106538,0.005883671614900968,0.044267077
1383,0.01707328140672002,0.006499642780749277,0.04408021
1384,0.01857384012949394,0.007345010463013001,0.043665525
1385,0.01992390669050295,0.00824925716342555,0.043032452
1386,0.02107327914344993,0.009097270568536068,0.042193625
1387,0.021983921423107636,0.00981474642187621,0.041164786
1388,0.02262795703356259,0.010353284665493186,0.039964657
1389,0.022986554741730815,0.010681213178363052,0.038614783
1390,0.023049379296364393,0.010778910211309953,0.037139427
1391,0.022814425524110043,0.01063649038086414,0.035565335
1392,0.022288166143963676,0.010253222228226435,0.033921584
1393,0.02148603929896488,0.009637911095506298,0.032239348
1394,0.020433404248672897,0.008811270563738472,0.030551556
1395,0.019167226530392215,0.007811619824251554,0.028892623
1396,0.017738932130636327,0.00670811220131949,0.027297644
1397,0.016219050513099072,0.005632017183933936,0.02580167
1398,0.014704153103603132,0.004834315518492731,0.02443828
1399,0.013325070754323381,0.004693004445328673,0.023237858
1400,0.012249693542341874,0.005430272016940553,0.022225257
1401,0.011662308943618579,0.00686762109732386,0.021417432
1402,0.011701131503810143,0.008714285958935239,0.020821327
1403,0.01238383716872942,0.010774625856474025,0.02043283
1404,0.013600107618339019,0.012932615831673117,0.020237286
1405,0.015179127333990829,0.015112343843096796,0.020211633
1406,0.016955623129846,0.017257282663895368,0.020327568
1407,0.018795775000139445,0.019321222184804997,0.020555029
1408,0.02059733812498903,0.021264374330398055,0.020865256
1409,0.02228257575077683,0.02305176608175327,0.021232873
1410,0.023791711109091174,0.02465247955305473,0.021637147
1411,0.025078415280442565,0.02603951811541536,0.022062296
1412,0.026107005154404613,0.027189758563960446,0.022497457
1413,0.026850785765859485,0.0280841363463814,0.02293613
1414,0.02729110667843285,0.028707682177697095,0.023375593
1415,0.027416861995700124,0.029049706454963395,0.023816137
1416,0.027224283615691507,0.029103824318963016,0.024260385
1417,0.02671696352122403,0.02886805804182322,0.024712723
1418,0.025906111035532847,0.0283447872220719,0.025178663
1419,0.024811123599772986,0.02754081210600754,0.025664411
1420,0.023460645171438317,0.02646728418233095,0.0261764
1421,0.021894430069243683,0.02513967380681372,0.026721124
1422,0.020166547891806108,0.023577869919126596,0.02730476
1423,0.018350741392082866,0.021806467412628,0.027933069
1424,0.016548834301126903,0.01985534202564609,0.028611165
1425,0.014901843123192133,0.017760906750410553,0.029343503
1426,0.013597526877587309,0.015569334469705322,0.030133594
1427,0.012853639497833459,0.01334232338236151,0.030983953
1428,0.012848802240555766,0.011170547932140933,0.031895936
1429,0.013626037330997381,0.009201015410809745,0.032869484
1430,0.015071222051047125,0.007682307470027678,0.033903033
1431,0.016992697960957506,0.006971154361269336,0.034993295
1432,0.019205159977930066,0.007314246298275953,0.036135152
1433,0.02156226467610012,0.008556493925147178,0.037321545
1434,0.023955857941662398,0.010328480958497534,0.038543504
1435,0.026306396343765276,0.012342588017861287,0.03979009
1436,0.028554376735549045,0.014431040615658712,0.041048642
1437,0.030654476698528096,0.016498053538786556,0.042304803
1438,0.03257185962177264,0.018485384674462528,0.04354287
1439,0.034279879339648885,0.0203548611160822,0.044746
1440,0.03575862534163295,0.022080150485952847,0.045896612
1441,0.03699395624658063,0.02364251572391768,0.046976708
1442,0.03797680994177369,0.025028627651319975,0.047968213
1443,0.03870266537554645,0.026229225532105375,0.048853394
1444,0.03917108287411135,0.027238327721593222,0.04961527
1445,0.039385281028574116,0.028052658803843052,0.050237924
1446,0.03935172724390073,0.02867108922703555,0.050706875
1447,0.03907973094061523,0.02909437263407517,0.05100942
1448,0.038581036000580986,0.029324804935360972,0.05113497
1449,0.0378694139748272,0.02936602440138397,0.05107525
1450,0.03696026275183587,0.02922260090925477,0.050824586
1451,0.03587021734856272,0.028900144791436513,0.050380167
1452,0.03461678053464713,0.0284049238237049,0.04974211
1453,0.03321798130361338,0.02774400204264279,0.04891369
1454,0.03169206886399691,0.026925104799510064,0.047901403
1455,0.030057248907340763,0.025956634184120402,0.04671506
1456,0.028331467483463407,0.024847718175825345,0.045367856
1457,0.026532245956335018,0.023608398552622128,0.043876354
1458,0.02467656833714807,0.02224965599539114,0.042260494
1459,0.022780819948563385,0.02078352551494565,0.040543612
1460,0.020860774074104787,0.019223287151663153,0.038752336
1461,0.018931621270237106,0.017583598644566305,0.03691648
1462,0.017008034760681082,0.015880661875442452,0.0350688
1463,0.015104265410390545,0.014132377086834578,0.03324468
1464,0.013234262319780902,0.012358679495942602,0.031481445
1465,0.011411822518414709,0.010581995362455063,0.029817302
1466,0.009650791560500995,0.008828310004001149,0.028289704
1467,0.007965382578246907,0.0071294694576112564,0.02693311
1468,0.006370805727061078,0.0055291146440900555,0.025775934
1469,0.00488478323908515,0.004098498898469694,0.024837257
1470,0.0035319075404486302,0.002978771472124827,0.024123853
1471,0.0023587317497510162,0.002434277441635919,0.023628298
1472,0.0014935204934797698,0.0026265399481261984,0.02332919
1473,0.001256683027757502,0.00325805020944126,0.023193264
1474,0.001659889950116678,0.003981527516983178,0.02317922
1475,0.0022330980370817567,0.004629134342338166,0.023241965
1476,0.0027612262473078685,0.00512701298632183,0.023336584
1477,0.0031903116302947994,0.005438291061678928,0.023421267
1478,0.003513990470119747,0.005543308129100593,0.023459228
1479,0.003748020364683142,0.005433247623511673,0.023419676
1480,0.003926116285979753,0.0051092868226280085,0.023278128
1481,0.004099904684758576,0.004585961531172814,0.02301635
1482,0.004335944680484022,0.0039025700031009827,0.022622148
1483,0.0047045612444716915,0.003158119462364052,0.022089073
1484,0.005261465865531245,0.002608717366083477,0.02141616
1485,0.0060332859763946745,0.0027288503306138767,0.02060785
1486,0.00701714172718949,0.003698884729364901,0.019674044
1487,0.008190682672689388,0.005218254297386912,0.01863039
1488,0.009522593654744685,0.007043568698151817,0.017499
1489,0.01097884494654207,0.009056240721948773,0.016309507
1490,0.012525297983622188,0.01118827780737508,0.0151008405
1491,0.014128473111285317,0.01338969164371087,0.013923364
1492,0.015755668059726433,0.015617249994013717,0.012841111
1493,0.01737495731639629,0.017830514939452747,0.011931994
1494,0.01895525215013723,0.01999057465840815,0.011282308
1495,0.020466457562711177,0.022059728041204544,0.010970816
1496,0.021879713883077825,0.02400162641163826,0.011044128
1497,0.023167698636331037,0.02578162783511281,0.011497648
1498,0.02430496438157555,0.027367286789092542,0.012278311
1499,0.025268291476158812,0.0287288174439127,0.013306468
1500,0.026037038275781636,0.029839545737728356,0.014499099
1501,0.026593474372774848,0.03067633371624754,0.015782762
1502,0.02692308506173428,0.0312201089808775,0.01709763
1503,0.02701483744400479,0.03145614404551172,0.018396389
1504,0.026861400607648477,0.03137438681283555,0.019642176
1505,0.026459314307244176,0.0309695964457079,0.020806408
1506,0.025809102685712154,0.030241585352625628,0.02186721
1507,0.02491533205042872,0.029195272376960943,0.022808276
1508,0.023786614907065923,0.027840631438001723,0.023618186
1509,0.022435567074552642,0.026192564737739548,0.024289953
1510,0.02087873223326105,0.02427075772462167,0.024820732
1511,0.019136502001508588,0.022099399317891344,0.02521166
1512,0.01723308747736483,0.019706793980550686,0.025467766
1513,0.015196660386443203,0.01712497612253548,0.025597923
1514,0.013059935403816501,0.014389169584803584,0.02561472
1515,0.010861887053751124,0.011537332125304825,0.02553436
1516,0.008652609339863023,0.008609445670977897,0.025376428
1517,0.006508049774233093,0.00564716348800605,0.025163487
1518,0.004580400165315135,0.0026940628936961337,0.024920547
1519,0.0032667763013439132,0.0002777346602259119,0.02467415
1520,0.0032813380071075007,0.0030388683378095452,0.024451258
1521,0.004479559890076322,0.0057216657745392495,0.024277752
1522,0.006076077333674886,0.008237110899741634,0.024176747
1523,0.007702819161522552,0.010548804900442426,0.024166854
1524,0.009225578759712447,0.012624640751559607,0.024260636
1525,0.010582352720445838,0.014436566266400054,0.024463525
1526,0.011737506948031867,0.015961039861454262,0.024773575
1527,0.01266828519323267,0.01717970182876918,0.025181817
1528,0.01336029959423732,0.018079724564042648,0.025673479
1529,0.0138059524151382,0.0186543562577357,0.0262295
1530,0.014004006222903601,0.018903343769703995,0.026828246
1531,0.013959739917324349,0.018833662526602728,0.027447194
1532,0.013685560591677162,0.01846026388806259,0.028064279
1533,0.013202159429388727,0.017807249802828273,0.028659018
1534,0.012540477196599883,0.01690969127734097,0.029213227
1535,0.011744926288780712,0.015816688251202197,0.029711578
1536,0.010878402497717089,0.014596107756918733,0.030141838
1537,0.010029087904856227,0.013341853405330966,0.030494934
1538,0.009316312855619804,0.012182829019197811,0.030764963
1539,0.00888548498463217,0.011286941635478779,0.030948935
1540,0.008875154530945194,0.010841726211953444,0.031046588
1541,0.009358306523998676,0.01099211965703253,0.031059919
1542,0.010307847067005755,0.011765375647781563,0.030992884
1543,0.011624880739252438,0.01306322463513537,0.03085078
1544,0.013192086574372172,0.014728145539303608,0.0306398
1545,0.01490550692121329,0.016607080455385944,0.030366383
1546,0.01668197511308645,0.01857574906431819,0.030036721
1547,0.018456250232635717,0.020538706654905932,0.029656183
1548,0.020176461609964107,0.02242276370078851,0.02922881
1549,0.021800502545061048,0.02417108934862273,0.028756993
1550,0.023293631712762955,0.02573898745473743,0.028241172
1551,0.024626974898152146,0.027091316858469747,0.027679795
1552,0.025776606974306622,0.028201016222571148,0.027069354
1553,0.02672298596782939,0.029048112937249397,0.026404621
1554,0.02745059348153298,0.02961906682147474,0.025679123
1555,0.027947692291692288,0.029906268901505783,0.024885569
1556,0.02820614788251878,0.029907762610677506,0.024016572
1557,0.0282212831804143,0.029626957161781656,0.023065332
1558,0.027991750087582184,0.02907222592561612,0.022026453
1559,0.0275194110398202,0.028256539079609358,0.020896712
1560,0.026809231012835548,0.027197143333322526,0.019676128
1561,0.025869186923109046,0.025915248188061478,0.018368974
1562,0.024710209002277682,0.024435563342047526,0.016985323
1563,0.023346180026042662,0.022785989819157762,0.01554303
1564,0.021794037856415965,0.02099734739636221,0.014070964
1565,0.020074064001563634,0.019103406615084473,0.012613815
1566,0.018210516412040103,0.017141002832460617,0.011239469
1567,0.016232926220571087,0.01515093587631445,0.010047906
1568,0.014178740711403397,0.013179812259734707,0.009174737
1569,0.01209883973177547,0.01128386956558153,0.008769474
1570,0.010069409668897552,0.009535858961593749,0.008931604
1571,0.008217424129575117,0.008035574191270368,0.0096464
1572,0.006766700675960299,0.0069176091373701985,0.010798311
1573,0.006057939460230109,0.006327895285765018,0.012241609
1574,0.006345642116625339,0.00633518950675271,0.013849628
1575,0.007482837051364462,0.006852514255460279,0.015526037
