idx,gt_amp,ours_amp,LPA_amp
1056,0.021122833249480173,0.01781861302319721,0.031496674
1057,0.0202347989026356,0.01566646159865816,0.029933458
1058,0.019025167025304962,0.01330807366904999,0.028195672
1059,0.017507015666996105,0.010817841887290562,0.026317684
1060,0.01570736882607715,0.00834582172958627,0.024344612
1061,0.013673927837908923,0.006251158604560233,0.022335822
1062,0.011490768791674993,0.005361408449046233,0.020369962
1063,0.00931782839846177,0.00641830628261471,0.01855087
1064,0.0074870244179288835,0.00882263437417662,0.017011624
1065,0.006628710794350549,0.011781457017755396,0.015908414
1066,0.007336882892764814,0.014927794048105713,0.015391434
1067,0.00937836046688353,0.0180921866296691,0.0155513985
1068,0.012132294899993797,0.02117446574685514,0.016375527
1069,0.01519677562258168,0.024102077332378645,0.01775629
1070,0.018359331196488148,0.026815850050417346,0.019542882
1071,0.021492954689202017,0.029265496075532162,0.02158839
1072,0.024508177299304806,0.031407354556739465,0.023770655
1073,0.0273343106051083,0.03320443239768369,0.025994398
1074,0.029912063440387215,0.034626204730652,0.028186537
1075,0.032190652198188154,0.035649158670486326,0.030290749
1076,0.03412679189385323,0.03625709116016916,0.032263197
1077,0.03568451009813006,0.03644158388711636,0.034069683
1078,0.03683532178085923,0.03620260426404436,0.035683602
1079,0.03755855024071212,0.03554862200448227,0.037084877
1080,0.03784169202441295,0.03449753878389072,0.038259026
1081,0.0376807824678614,0.03307687467315205,0.039196894
1082,0.037080756404108794,0.03132521640282987,0.039894093
1083,0.03605583190829349,0.0292932906096246,0.04035109
1084,0.03462998480738874,0.027046482826670114,0.040572945
1085,0.03283764003895621,0.02466869544849847,0.04056929
1086,0.030724800088583342,0.022268214062751385,0.0403543
1087,0.02835098696591505,0.0199856122178919,0.039946612
1088,0.02579262445072692,0.018000424701654243,0.03936935
1089,0.023148826115585597,0.016524881814038137,0.03864997
1090,0.020550724960002705,0.01576193068684475,0.03782018
1091,0.018174185664183586,0.01582054771942159,0.03691554
1092,0.016248781912635325,0.016647856519932332,0.035975058
1093,0.015037199448282967,0.018056139516608016,0.035040293
1094,0.014746284361627298,0.019814405761942173,0.03415408
1095,0.015399307610412607,0.02171655862642663,0.033358827
1096,0.016811536237228766,0.023602693458596773,0.032693993
1097,0.018706230170943784,0.025354721900005338,0.032193415
1098,0.02082954684744862,0.0268871210970912,0.031882398
1099,0.022989444933832325,0.028138459684035926,0.03177537
1100,0.025049963456573066,0.029065934051767193,0.031874444
1101,0.026916165443567452,0.02964161005418876,0.03216959
1102,0.028522023643239316,0.029850221363980727,0.03264003
1103,0.02982257211696639,0.029687695141964048,0.033256933
1104,0.030789125551052208,0.02916000371227383,0.033986334
1105,0.03140637265499816,0.028282599482654654,0.03479227
1106,0.031670551144985556,0.02707988394692408,0.03563914
1107,0.03158823427082962,0.025585176153113374,0.03649361
1108,0.03117546306328401,0.023840647328859436,0.037325744
1109,0.030457079989160623,0.021898407705185773,0.038109727
1110,0.029466190650368315,0.019822224493668467,0.038824048
1111,0.028243719099826477,0.01769108904637421,0.039451525
1112,0.026838035710966723,0.01560541995548836,0.03997907
1113,0.025304619376720405,0.013695814970183014,0.040397372
1114,0.02370565018030521,0.01212996118869104,0.04070043
1115,0.022109283134171646,0.011099785097609186,0.040885147
1116,0.020588097068583097,0.010759482428375811,0.040950857
1117,0.019215875228862422,0.01113012394933419,0.040898737
1118,0.018061691660358255,0.012075809845655197,0.04073136
1119,0.017180840503171098,0.01338987757014198,0.040452193
1120,0.016604097809624244,0.014885447315590706,0.040065117
1121,0.016329562747358386,0.01642664918664402,0.039573982
1122,0.01632209321371995,0.01792357412955193,0.03898221
1123,0.016521776939555144,0.01931986602368556,0.038292594
1124,0.016857491888237732,0.02058215044772239,0.037506957
1125,0.017259622758775076,0.021693436644312388,0.036626153
1126,0.017668377414529448,0.02264796924167657,0.03564999
1127,0.01803745751836594,0.023448391522121276,0.03457746
1128,0.018334505961326807,0.02410251668123792,0.033406857
1129,0.018539835646494748,0.024621598478262622,0.032136265
1130,0.018644426583867925,0.025017699626086156,0.030763904
1131,0.018647687352335456,0.025302316912104793,0.02928875
1132,0.018555181325812617,0.025484130695878363,0.02771119
1133,0.018376387518476405,0.02556835120337682,0.026033863
1134,0.018122536261621386,0.02555526974608937,0.024262618
1135,0.017804582039849744,0.02544035182577277,0.022407876
1136,0.017431416430520857,0.025214309642318574,0.020486424
1137,0.01700845785392573,0.024863911475846424,0.018524228
1138,0.016536761253399677,0.024373113177774908,0.016560838
1139,0.016012758009864902,0.02372454836178764,0.0146564515
1140,0.015428667585216367,0.02290117036678511,0.012902702
1141,0.014773538249092635,0.021887929663494392,0.011435322
1142,0.014034806744541316,0.020673382152360094,0.010435723
1143,0.01320024788941888,0.019251371305477383,0.010088124
1144,0.012260240848556881,0.017622891657009865,0.01047916
1145,0.011210440129566407,0.015798450221269005,0.011532265
1146,0.010055283250308487,0.013801710641233027,0.013066994
1147,0.008813514136454214,0.011677299203018205,0.014898601
1148,0.007528614551268848,0.009508918102605292,0.016882835
1149,0.006290631800665071,0.007467380032907252,0.018916113
1150,0.0052781930504877984,0.005924878653885308,0.020924035
1151,0.004791632102750757,0.005527280202066966,0.022851272
1152,0.005104511619039529,0.00658518779577845,0.024655385
1153,0.0061603185890601155,0.00859013660942839,0.026302936
1154,0.007676597437961846,0.010997574454989925,0.027767781
1155,0.009416875940611124,0.01351969354126527,0.029029805
1156,0.011234137534092416,0.01600453755844568,0.030074667
1157,0.013033102559828393,0.018355096114107447,0.030893514
1158,0.01474386831860188,0.02049945480589882,0.03148317
1159,0.016309744391998168,0.022378679647903636,0.03184617
1160,0.017682162334712384,0.023943483155289352,0.031991053
1161,0.018818743241402078,0.025152154534488668,0.03193251
1162,0.019682787306988785,0.025970751511952536,0.031691473
1163,0.020243420217674626,0.026373199502595104,0.03129525
1164,0.020476047612848908,0.026341876157854705,0.03077728
1165,0.020362959493401684,0.025868145724504233,0.030176608
1166,0.019894030535303264,0.024953233702788263,0.029536996
1167,0.019067545872332645,0.023609032832354403,0.028905174
1168,0.017891295669786925,0.021859633929436257,0.028328273
1169,0.01638430719902353,0.019743885087861037,0.027850382
1170,0.014580123643571521,0.017321020122267702,0.027508324
1171,0.012533997013624421,0.014682751632345014,0.027327374
1172,0.0103406667418609,0.011984340037919962,0.027317777
1173,0.008182387961609463,0.009522178847121384,0.027473077
1174,0.006453232878197635,0.00788572613767587,0.027770635
1175,0.005891317185411754,0.007879977336202224,0.028174378
1176,0.006981057807873053,0.009615398510871098,0.02863874
1177,0.009216806613519011,0.012378296676376754,0.02911312
1178,0.011959413870304468,0.015561139507174162,0.02954571
1179,0.014867181641671348,0.0188384324828217,0.029886669
1180,0.01776140569448278,0.022026953306590148,0.030090252
1181,0.020529032526746704,0.025006200244211973,0.030116262
1182,0.023085863102630607,0.027685656243916806,0.029930828
1183,0.025363194707629606,0.02999311739813916,0.029506847
1184,0.02730288171851219,0.031869027038169684,0.028824158
1185,0.02885561303013511,0.0332653315710784,0.027869575
1186,0.029980494032968114,0.034144347480899125,0.026636736
1187,0.030645160910517447,0.034479086356851325,0.025126016
1188,0.030826084127514534,0.034253036373758296,0.023344303
1189,0.03050889462030707,0.03346052405897642,0.02130494
1190,0.02968864595867751,0.03210671593977878,0.019027606
1191,0.028369965984945004,0.03020761610390665,0.016538752
1192,0.02656707558893164,0.027789676186944043,0.013872748
1193,0.024303672311372874,0.024889794966544736,0.011076028
1194,0.021612703799357865,0.021554699998057637,0.0082208
1195,0.018536116298884815,0.017841401193780186,0.005463522
1196,0.015124848302708854,0.013817885338237948,0.0033630226
1197,0.011440091083371016,0.009571381777582674,0.0035785723
1198,0.007561189740758843,0.0052591953377770315,0.005842451
1199,0.003653046793637618,0.00200492414504661,0.008604335
1200,0.001763359753618506,0.004782613099038643,0.011412648
1201,0.005281617490401036,0.009135210616512979,0.014129088
1202,0.00931162047237996,0.013493255877978576,0.016682966
1203,0.013272217675642564,0.017673154458337826,0.019024963
1204,0.01704869328585285,0.02157896538807687,0.021115892
1205,0.02056310017919594,0.025134226497694742,0.022923222
1206,0.023749152148284255,0.028273929191070933,0.024420142
1207,0.026548941858860104,0.030942689265469666,0.025585184
1208,0.028913004098527713,0.03309580105423313,0.026402315
1209,0.030801149765623564,0.034699688368944284,0.026861072
1210,0.032183508123332906,0.0357335809273361,0.026956642
1211,0.03304163451541791,0.03619041915647849,0.02669005
1212,0.03336967319636853,0.03607839902702975,0.02606821
1213,0.03317563855337612,0.03542255995611937,0.025104178
1214,0.032482951857108464,0.034267081133156685,0.023817359
1215,0.03133246987959182,0.032678316618611924,0.022233903
1216,0.029785379787597908,0.03074950170194778,0.020387838
1217,0.027927496359442583,0.028606964968071278,0.018322928
1218,0.025875552465066128,0.02641878275556863,0.016097078
1219,0.02378551084232089,0.024401493187015427,0.013791323
1220,0.02186027136204361,0.022815884307128182,0.0115298275
1221,0.020346756506520024,0.021930275450814562,0.0095206555
1222,0.019501268798937037,0.0219390214432332,0.008114038
1223,0.019508051063942333,0.022873872544344358,0.0077538583
1224,0.020390355515976167,0.02458935106535092,0.008609051
1225,0.021999065317719474,0.026836535180028858,0.010365761
1226,0.024090275967069776,0.029350056842677528,0.012602001
1227,0.026411546947586014,0.03189597756346985,0.015034918
1228,0.028744938568048044,0.03428273985560387,0.017501634
1229,0.030915030939006966,0.0363578330254992,0.019904932
1230,0.03278344141964911,0.03800024408222434,0.022181833
1231,0.03424150323284358,0.03911525308819009,0.02428895
1232,0.0352046374456559,0.039630241211145514,0.026195507
1233,0.035608731356868116,0.03949268951084058,0.02787996
1234,0.03540804964722952,0.03866885731031988,0.029328212
1235,0.03457421316428625,0.03714364375983105,0.030532606
1236,0.033095988715529594,0.034921197400110425,0.031491317
1237,0.03097991981846471,0.03202673575640481,0.032207772
1238,0.028252295674724728,0.028511281981875324,0.0326902
1239,0.024964002834361093,0.024463157468492615,0.032951176
1240,0.021202744194515687,0.020038426678154794,0.03300699
1241,0.017126771398544405,0.015551797802078647,0.032877192
1242,0.013069498545853493,0.011758301040864673,0.032583684
1243,0.009869949583044511,0.010364705740458125,0.032150146
1244,0.00930206150941888,0.012752762412569934,0.031601027
1245,0.012186063873035884,0.017681745518963544,0.030960817
1246,0.017022987641541594,0.02368376310229729,0.030252874
1247,0.022633836404861517,0.03008474892091871,0.02949874
1248,0.02851402781540718,0.036562967998687676,0.02871707
1249,0.03441137175648387,0.0429202061491595,0.027923143
1250,0.04016191323204671,0.04900862948017453,0.027128132
1251,0.0456385425607613,0.05470502731917373,0.026339097
1252,0.05073373774289161,0.05990269488609606,0.02555896
1253,0.05535347575470172,0.06450774830879613,0.024787055
1254,0.059415230568948096,0.06843864817893007,0.024019828
1255,0.0628475862406474,0.07162605667961991,0.023251824
1256,0.06559049294599151,0.07401353096476256,0.022476824
1257,0.0675957407646756,0.0755579217210327,0.021688914
1258,0.06882744715334049,0.0762298146482742,0.0208836
1259,0.0692624524476041,0.07601389503902127,0.020058587
1260,0.06889056588585449,0.07490907326691304,0.019214612
1261,0.06771463081365109,0.07292840637009726,0.018355733
1262,0.0657503937834944,0.0700987561468916,0.017489595
1263,0.06302617364766579,0.06646031383271174,0.016627243
1264,0.05958233634149622,0.062065845285360854,0.015782718
1265,0.05547059107099696,0.0569797070770699,0.014972191
1266,0.050753137062436955,0.05127670501217556,0.0142127145
1267,0.045501713371442716,0.04504082716728329,0.013520598
1268,0.03979665482862575,0.038363911947406557,0.01290923
1269,0.03372618872953059,0.0313435846963498,0.012387069
1270,0.027386613192424837,0.024082297482693034,0.01195581
1271,0.020885532716740814,0.016684920691691994,0.011609591
1272,0.014357988841823864,0.009258164678398606,0.011335415
1273,0.008065390265277673,0.0019188002812090318,0.011114969
1274,0.0036063800867316784,0.0052838525782718,0.010927498
1275,0.006726279428105635,0.012182887332551604,0.010753114
1276,0.012352767398826769,0.01871800758577673,0.010575964
1277,0.017950344784584685,0.024802489921759607,0.0103872735
1278,0.023206364535119352,0.03036014759012372,0.010187851
1279,0.028004909512315636,0.03532494166013076,0.009990354
1280,0.03227321272099241,0.03964188837174134,0.009820814
1281,0.035958404774064964,0.04326773699189079,0.0097188065
1282,0.03902204465520272,0.04617167442449635,0.009734782
1283,0.0414385136153675,0.048335460020233464,0.009923046
1284,0.043194428874616234,0.049753871137421336,0.010330778
1285,0.044288299884232975,0.05043447332367741,0.010986883
1286,0.044730173115630024,0.05039743242765744,0.011896016
1287,0.04454117600916455,0.04967511185247792,0.013040579
1288,0.04375293323857164,0.04831151900346132,0.014387811
1289,0.042406857758955294,0.0463616363388037,0.01589737
1290,0.04055333745952096,0.043890672514095605,0.01752685
1291,0.03825085481665604,0.040973455928876655,0.019234784
1292,0.03556509785693908,0.03769396326815327,0.020982008
1293,0.03256815356826117,0.03414551779358353,0.022732126
1294,0.02933793310078623,0.030431193128592472,0.024451625
1295,0.025958088670273306,0.026666780535952006,0.02610993
1296,0.02251890038837519,0.022985136750662306,0.027679414
1297,0.01912004457882981,0.019545176543677274,0.029135587
1298,0.015876955855168424,0.01654237905708344,0.03045708
1299,0.012933492746561956,0.014210698166129255,0.03162596
1300,0.010481733734492174,0.012776468887994873,0.032627843
1301,0.008768992338473886,0.012329673501062484,0.033452142
1302,0.008009962663954692,0.012709128358692517,0.03409222
1303,0.00816592413559567,0.01357854818269418,0.034545667
1304,0.008899220737213203,0.014603786628311315,0.03481447
1305,0.009828952832932145,0.015541679394870757,0.034905363
1306,0.010696334519329036,0.016238522079849084,0.034829963
1307,0.011358331394185297,0.01660533358017911,0.034605164
1308,0.011745334743158798,0.01659743332146651,0.034253445
1309,0.01183343269514569,0.016202486537483043,0.033803154
1310,0.011631305844224487,0.015434947303864122,0.033288743
1311,0.011176261993216158,0.01433543936713564,0.032750856
1312,0.01053664924123687,0.012976128609583169,0.03223594
1313,0.009819557567189467,0.01147503513414241,0.0317953
1314,0.009180418926740928,0.010024747197009914,0.03148315
1315,0.00881988600533781,0.008930384351510808,0.03135361
1316,0.008937479436568668,0.008586801755060566,0.031456556
1317,0.009639280237112142,0.009258738477692654,0.031833004
1318,0.010885840593275787,0.010849945240275185,0.032510813
1319,0.012542621029991,0.013048357766229526,0.033502
1320,0.014458913818186335,0.015567805711473084,0.03480217
1321,0.01650630643589798,0.018209378576985354,0.036392212
1322,0.01858392379918477,0.020838028757279723,0.03824158
1323,0.02061318703078177,0.02335735118176488,0.040311817
1324,0.022532200295533728,0.025694684622940694,0.042560022
1325,0.0242918772560602,0.02779358167524489,0.04494129
1326,0.02585357388200637,0.0296101601741462,0.04741057
1327,0.027187678068100046,0.031111032464032098,0.049923576
1328,0.02827273613801431,0.03227255601978072,0.05243746
1329,0.029094850840534335,0.03307981028094952,0.054910928
1330,0.02964719354825528,0.03352665805038368,0.057304423
1331,0.029929540566390807,0.033614711990861024,0.059580177
1332,0.029947784149442932,0.0333534116001558,0.061702125
1333,0.02971339367404127,0.03275909756540782,0.06363625
1334,0.029242817942508905,0.03185464744726156,0.06535055
1335,0.028556829532574105,0.030668706593617118,0.066815324
1336,0.02767981855894512,0.029234939807386628,0.06800343
1337,0.026639047326253024,0.027591297574665618,0.06889065
1338,0.02546387974520641,0.025779378674746015,0.06945595
1339,0.024185000356178786,0.023843562557797727,0.06968198
1340,0.02283363747905445,0.02183044000283058,0.06955536
1341,0.02144080342968148,0.019788238635755684,0.06906727
1342,0.020036561997564307,0.017766637769442668,0.06821371
1343,0.018649329778478434,0.01581644226110075,0.06699616
1344,0.017305214331462048,0.013989478420760077,0.06542197
1345,0.016027390226355836,0.012338355669883692,0.06350497
1346,0.014835516839255323,0.010914477835049168,0.0612662
1347,0.013745213179126697,0.009763840291606946,0.058734648
1348,0.012767628271062897,0.008917817521683895,0.055948444
1349,0.011909179203292717,0.008381673373073632,0.052956183
1350,0.011171561768241372,0.008127179246910522,0.04981889
1351,0.010552148774227192,0.008098409672927933,0.04661239
1352,0.010044855204161984,0.008228810406048339,0.043430306
1353,0.009641462414701724,0.008459172244186674,0.040387
1354,0.009333283098266646,0.008747283408468995,0.037619058
1355,0.009112962465948334,0.009069857007574926,0.035282206
1356,0.008976179982112678,0.009419305398610833,0.033538636
1357,0.00892302784741698,0.009799466875375732,0.03253084
1358,0.00895885722246533,0.010220834066443397,0.032345556
1359,0.009094380112607678,0.01069647892897117,0.03298502
1360,0.009344831468152884,0.011238684186848777,0.034364756
1361,0.009728117860170958,0.011856599041544699,0.03633989
1362,0.010262157470524334,0.012555102455237485,0.03874228
1363,0.010961957511416787,0.01333463027571753,0.041409273
1364,0.011837141823261389,0.014191713674781871,0.044198476
1365,0.012890456869100154,0.015119911213888023,0.046991598
1366,0.014117350373415943,0.016110695005061366,0.04969312
1367,0.015506335127017707,0.017154136713216795,0.05222694
1368,0.017039725354750904,0.018239218601809822,0.054533023
1369,0.018694430896145316,0.019353986025872273,0.05656462
1370,0.020442663536405847,0.020485130766265378,0.058285926
1371,0.022252538759323554,0.021618032530554148,0.05967052
1372,0.024088616930405322,0.022735940434509827,0.060699943
1373,0.02591243924862469,0.023820116458181183,0.061362643
1374,0.027683101872441763,0.02484922842323385,0.061653197
1375,0.029357893733841338,0.025799739783395403,0.06157135
1376,0.030893007540890437,0.026645592520047515,0.061121583
1377,0.03224432153926669,0.02735905711171934,0.060312252
1378,0.033368241561617676,0.02791082749854318,0.05915514
1379,0.03422258789250951,0.028271047584318486,0.05766479
1380,0.03476750873116209,0.028409692624697447,0.055858023
1381,0.03496640104216849,0.028297887190486253,0.05375335
1382,0.0347868201826643,0.02790850229021516,0.05137059
1383,0.03420136213413849,0.02721733654330448,0.048730385
1384,0.03318850736353304,0.02620398532144536,0.04585378
1385,0.03173342557534129,0.024853031700718474,0.04276195
1386,0.029828761470287988,0.02315516908741308,0.03947598
1387,0.02747546748406837,0.021108772693127376,0.036016617
1388,0.024683860857205638,0.01872223873701252,0.03240418
1389,0.021475387113828345,0.016018729967593594,0.028658558
1390,0.01788653676200994,0.013047653779846928,0.024799198
1391,0.013980051248204402,0.009920367618519482,0.020845283
1392,0.009886822274369383,0.006947477292412576,0.01681597
1393,0.006029259796569282,0.005169984939666958,0.012730974
1394,0.004430511943072225,0.00632910524199351,0.0086124195
1395,0.007365639164228991,0.009664338421523855,0.004496411
1396,0.012027430528849647,0.013797313147529364,0.00086359115
1397,0.017106367746654617,0.018238970373064822,0.0039576776
1398,0.022293250823311888,0.02279925159939668,0.0080141565
1399,0.027449875460568155,0.027367153440267546,0.012042974
1400,0.03247884011564957,0.03185752473785017,0.016000554
1401,0.03729701999356311,0.036195185625068016,0.019860974
1402,0.04182879169501307,0.04031083919304146,0.023601018
1403,0.0460044361513548,0.04413963078690973,0.027198164
1404,0.04976022106538846,0.0476211884540218,0.03063023
1405,0.05303909905276388,0.05070025618547662,0.03387557
1406,0.055791634816193196,0.05332757929244426,0.036913246
1407,0.05797700004883038,0.05546087412587523,0.03972345
1408,0.0595639629495006,0.05706574055474639,0.042287707
1409,0.06053184100304528,0.05811656710015295,0.04458934
1410,0.06087141151034084,0.058597466275273305,0.046613727
1411,0.06058579629466114,0.0585031002602786,0.048348673
1412,0.05969136108425021,0.05783949844959447,0.049784698
1413,0.05821870032219699,0.056624943444017604,0.050915316
1414,0.05621381767611405,0.054890937722059614,0.051737204
1415,0.05373966210889032,0.05268335342378663,0.052250452
1416,0.050878231661142595,0.050064052373797775,0.052458584
1417,0.04773347958289977,0.047113130984217204,0.05236872
1418,0.04443514991076722,0.04393205458854703,0.051991515
1419,0.041143174413107775,0.040647774562965346,0.051341116
1420,0.03805084280372833,0.03741770701641034,0.050435074
1421,0.035381902058527565,0.03443317265585177,0.049294185
1422,0.03337248261817548,0.03191578520131879,0.04794229
1423,0.032228553951320175,0.030096024542025118,0.046406075
1424,0.03206447378680325,0.02916458194961236,0.04471474
1425,0.03285632222642109,0.029206645941012212,0.042899784
1426,0.034448166936828874,0.030161777073482922,0.040994808
1427,0.03660719093806744,0.03184531364986293,0.039034944
1428,0.039086152918657656,0.034013831070161135,0.03705679
1429,0.04166265808772997,0.036425660525027555,0.03509791
1430,0.044153496081355895,0.038872465119267535,0.03319647
1431,0.04641483970517841,0.04118717086942444,0.031390667
1432,0.048337396558027816,0.04324074324884173,0.029717876
1433,0.04984098748682585,0.044936055174796125,0.028213637
1434,0.05087004554210304,0.0462021705100175,0.026910126
1435,0.05139023644232296,0.046990092051317545,0.025834346
1436,0.05138599364947422,0.047269487163956916,0.025006132
1437,0.0508587034446342,0.04702642953143174,0.024436451
1438,0.04982532597785643,0.046261607299157265,0.024126489
1439,0.04831730790730812,0.04498896243477292,0.024067873
1440,0.0463797039494804,0.04323439147785296,0.024244245
1441,0.044070472218061714,0.04103471448652769,0.024633724
1442,0.0414599385080338,0.03843666729526997,0.025211537
1443,0.038630427707953295,0.0354959837871515,0.025952412
1444,0.03567600841261423,0.03227652156445678,0.026832167
1445,0.03270212691720195,0.028849925331534503,0.027828563
1446,0.029824504555203968,0.02529584543851542,0.02892141
1447,0.027165899451323278,0.021703416768038074,0.03009239
1448,0.024848252313093275,0.018175386192321438,0.031324558
1449,0.022977258697139163,0.014837915980254026,0.03260188
1450,0.021618970574058517,0.011860692664067847,0.033908788
1451,0.020775635766474697,0.009489399407226339,0.035229832
1452,0.020375632295388715,0.008045520837932843,0.03654969
1453,0.02028778373011651,0.007738249394827416,0.03785302
1454,0.02035307303186664,0.008358403057373795,0.03912458
1455,0.02041606715182779,0.009422223027667185,0.0403494
1456,0.02034450228115473,0.010535265987593013,0.041513015
1457,0.02003674562115253,0.011472224277706748,0.042601667
1458,0.019422072696803228,0.012119681883503382,0.043602604
1459,0.01845834483878977,0.012429300550629272,0.04450423
1460,0.01712991378601941,0.012396123320270635,0.045296382
1461,0.015447678620669873,0.012052078420340178,0.045970388
1462,0.01345404987310201,0.011469749720914631,0.046519246
1463,0.011239930939335709,0.010774433822721077,0.046937674
1464,0.008994930290680457,0.010160336151926108,0.0472221
1465,0.007143237647698193,0.009889631432818976,0.047370672
1466,0.006513123113487664,0.010227596501496235,0.047383163
1467,0.007729878710336995,0.011311356563006063,0.04726094
1468,0.010303697213351753,0.01308625137129686,0.04700678
1469,0.013527409554567812,0.015384309838753071,0.04662485
1470,0.017016056020473094,0.01802469707891264,0.04612045
1471,0.020569966656397425,0.020854451753089517,0.045500055
1472,0.02406471609926812,0.023750957539255955,0.04477108
1473,0.027409121030657093,0.02661467219538833,0.0439418
1474,0.030529967047492286,0.02936277225681463,0.04302141
1475,0.03336629720247536,0.03192515877204401,0.042019807
1476,0.035867315603827735,0.03424224437757782,0.04094774
1477,0.03799173258364052,0.036264230473937134,0.03981668
1478,0.03970768245836136,0.03795046767635026,0.038638927
1479,0.04099283463019186,0.03926935609759364,0.037427567
1480,0.041834519708334815,0.040198334674225344,0.036196496
1481,0.04222978231681799,0.0407238721435313,0.034960363
1482,0.042185316242611764,0.04084133130039617,0.033734456
1483,0.041717261024092615,0.04055477133440385,0.032534484
1484,0.04085085250791546,0.03987666839257703,0.03137621
1485,0.0396199276664566,0.038827426143139665,0.030275017
1486,0.03806628751685736,0.037434682215835756,0.029245151
1487,0.03623892100382996,0.03573262496174387,0.028299019
1488,0.03419308534351271,0.033761180476384246,0.027446186
1489,0.03198922095524333,0.03156493871880962,0.026692571
1490,0.029691646188086406,0.02919197166094147,0.026039595
1491,0.02736692212836188,0.02669269463256743,0.025483796
1492,0.025081698476448734,0.024118599356016613,0.025016619
1493,0.022899763803204447,0.021520745862731356,0.024624918
1494,0.020877990786942607,0.018948198818441123,0.024291648
1495,0.019061033208680758,0.016446457385271295,0.023997102
1496,0.017475195348097848,0.014055603782282159,0.02372016
1497,0.016122900639438106,0.011808345722456644,0.023439754
1498,0.014980140193289089,0.00972792399621159,0.02313607
1499,0.013999116154003777,0.007826261736807422,0.0227918
1500,0.013116399663289684,0.006102703555436094,0.022393027
1501,0.012264412107421527,0.004545653120317414,0.021930166
1502,0.011383019714262704,0.0031417061277609192,0.021398522
1503,0.010429292110843485,0.0019215080595545344,0.020798998
1504,0.009385969476059743,0.0012291236647081318,0.020138633
1505,0.008271871794028118,0.001810439490520301,0.019431077
1506,0.007160407450333205,0.0030751680715573174,0.018697042
1507,0.006212790107246733,0.004571616006089532,0.017964428
1508,0.005705180051735237,0.006218693322846418,0.017268052
1509,0.005930172681860773,0.00799028035775108,0.016648332
1510,0.006936724453522765,0.009862726710587622,0.016148498
1511,0.008511112180912156,0.011806548566206653,0.015809938
1512,0.010408650235906263,0.013785871554121995,0.015665842
1513,0.01245323123941838,0.015759606900796166,0.015734682
1514,0.014523988967972115,0.017683204512470723,0.016015861
1515,0.016531261384688016,0.019510340683882067,0.016489388
1516,0.01840292938645221,0.021194471950984436,0.017119534
1517,0.02007808282855588,0.02269015394485383,0.017860796
1518,0.021504362024713543,0.023954486517465866,0.018663747
1519,0.022637021836963516,0.024948313654396807,0.019479562
1520,0.023438781013234145,0.02563719556228271,0.020262709
1521,0.02388000341108901,0.025992304487784078,0.020972395
1522,0.023938982767968256,0.025991256983142058,0.0215731
1523,0.023602210602654827,0.025618746448874744,0.022034641
1524,0.02286456167674255,0.024866957488863237,0.022332052
1525,0.021729361886895344,0.02373595403373794,0.02244545
1526,0.020208323165874637,0.022233997190605155,0.022359747
1527,0.018321347183563583,0.02037765120697595,0.022064595
1528,0.016096224056175883,0.018192062969672036,0.021554084
1529,0.013568309130836731,0.015711750412738156,0.02082665
1530,0.010780451524311025,0.012982909718219065,0.019884853
1531,0.0077843306075043245,0.010070742267594324,0.018735206
1532,0.004650759665035002,0.007087976065364127,0.01738794
1533,0.0016204247170092552,0.004343257100384218,0.015856799
1534,0.0023530598395931964,0.003148199395301086,0.014158803
1535,0.005549420429648433,0.004955165997965508,0.012314141
1536,0.00878993477759619,0.007899870318166826,0.01034617
1537,0.011928368784110466,0.011024247065332804,0.008282101
1538,0.014895551978134533,0.014090485668290157,0.00615584
1539,0.01763488057670744,0.016994383047608898,0.0040214513
1540,0.020096438247555266,0.019666891038461077,0.0020515495
1541,0.02223646472800756,0.02205393599438852,0.0015193943
1542,0.024017770233055437,0.02411102006687172,0.0032071276
1543,0.025410316942233422,0.025802018937333613,0.0052423193
1544,0.026391762350962026,0.027098926896533374,0.007266891
1545,0.02694789301208723,0.02798206973647906,0.009208979
1546,0.027072918539107614,0.02844039594223117,0.011033197
1547,0.02676961273758834,0.028471840444417397,0.012714227
1548,0.026049298619529464,0.028083506657038952,0.014231766
1549,0.024931682488860653,0.027291941347301257,0.015569144
1550,0.02344455235149738,0.026123443339506554,0.016713057
1551,0.021623371491655736,0.024614574468071648,0.017653266
1552,0.019510827556008473,0.022812900975904417,0.018382778
1553,0.01715646298928332,0.020778577668502104,0.018897751
1554,0.014616679863060235,0.018587551306898573,0.019197341
1555,0.011955903290920384,0.016337500302646506,0.019283732
1556,0.009251384205722225,0.014157915712386678,0.0191619
1557,0.006611284972227893,0.012224392365391513,0.018839495
1558,0.004253505311914843,0.01076563138485543,0.018326527
1559,0.0028595856666551096,0.01002074349655227,0.017635204
1560,0.0034877651315835373,0.01010560918227474,0.016779564
1561,0.0052177285496391316,0.010901003427493085,0.015775234
1562,0.007056210975114112,0.012134111761717673,0.014639098
1563,0.008712347370083983,0.013535742244618378,0.013389098
1564,0.01007989414827992,0.014906233654973164,0.012044068
1565,0.011103561277524224,0.016110231113718693,0.010623871
1566,0.011750205679716427,0.01705712391958984,0.009150089
1567,0.01200126487797121,0.017686310056666744,0.007647922
1568,0.011850815046427715,0.01795863869243052,0.006151596
1569,0.011305855481372785,0.01785162753352018,0.0047197123
1570,0.0103885416106406,0.017356863346912516,0.0034822854
1571,0.009142193490528699,0.016478800636349423,0.0027552552
