idx,gt_amp,ours_amp,LPA_amp
1057,0.04077470540279313,0.037483350495369605,0.029323345
1058,0.04004479335169061,0.03688157836182393,0.031168846
1059,0.039049432536002605,0.03609072764524527,0.032922
1060,0.037797190056600455,0.0351141277072325,0.03454519
1061,0.036300261798628525,0.03395763266837261,0.03600711
1062,0.034574351599995355,0.032629611117128136,0.03728173
1063,0.032638497276089064,0.03114087240803971,0.03834754
1064,0.03051484630409265,0.0295045555445838,0.039187
1065,0.028228387375007692,0.027735951089863826,0.039786115
1066,0.025806649321805868,0.0258523256569974,0.04013414
1067,0.023279388221370597,0.023872707975065646,0.040223356
1068,0.020678301543527438,0.02181769445692849,0.040048897
1069,0.018036846826005547,0.019709200221558205,0.039608568
1070,0.015390332542328322,0.017570573322493382,0.038902786
1071,0.012776680555931362,0.015426657223412877,0.037934344
1072,0.01023892282606538,0.013304739376754646,0.036708485
1073,0.007832643194861535,0.011236479911200125,0.035232674
1074,0.005649439220339622,0.009262923500837659,0.03351668
1075,0.003895869940901106,0.007445523420080093,0.03157248
1076,0.003069462893352497,0.005891355472299977,0.029414479
1077,0.0035662493707232733,0.0047943569782303505,0.027059639
1078,0.004803368049776349,0.004419768238009902,0.024528153
1079,0.00621059389538348,0.00485676274961028,0.021844523
1080,0.007584246283520842,0.005867181211556122,0.019040057
1081,0.008863286213367962,0.007170721259447282,0.016158164
1082,0.010036801751402268,0.008608036807842272,0.013267217
1083,0.011116696386565098,0.010107347643229004,0.010492885
1084,0.01212795177237904,0.011639398418097283,0.008104293
1085,0.013103530820619186,0.013194227279408367,0.006679834
1086,0.014080224406054035,0.014770026649778131,0.0069470205
1087,0.015094412614657287,0.01636762381997834,0.008797109
1088,0.016177775439748247,0.017987253139335687,0.011498868
1089,0.017353504557839114,0.019626730216912247,0.014574605
1090,0.018633679841217204,0.021280315948821456,0.017806549
1091,0.0200182198217455,0.022938317736477188,0.021089207
1092,0.02149537234492915,0.024586975304401543,0.024362609
1093,0.023043338795406668,0.026208749837273664,0.027587004
1094,0.024632483903131594,0.027782802715741593,0.030732762
1095,0.02622765918360478,0.02928556357727999,0.033775784
1096,0.027790345033305623,0.030691646429292938,0.036695596
1097,0.029280486020327637,0.03197442335487149,0.03947426
1098,0.03065800625428233,0.03310698651463401,0.042095684
1099,0.031884045736559355,0.034062745794328365,0.044545453
1100,0.032921973288742405,0.03481635052255743,0.046810593
1101,0.033738226581386435,0.035344186597042096,0.048879478
1102,0.034303018048551806,0.03562522225279068,0.050741777
1103,0.03459093389837461,0.0356414029936353,0.052388456
1104,0.03458144481187276,0.035378348985564606,0.053811684
1105,0.034259342102413694,0.03482567107116472,0.055004954
1106,0.03361511235486426,0.03397753611741264,0.05596306
1107,0.0326452674664813,0.032832970811606514,0.056682028
1108,0.03135265729751536,0.031396282204651724,0.05715924
1109,0.029746812948654885,0.02967742021871667,0.05739342
1110,0.027844409281526247,0.027692598657422574,0.057384636
1111,0.02567001645731622,0.02546506526503403,0.05713438
1112,0.02325748000094016,0.02302655897103701,0.056645527
1113,0.02065264260442157,0.02042010160757291,0.05592243
1114,0.017918983836465112,0.01770563053735898,0.054970864
1115,0.015149794729709454,0.014971976139659022,0.053798128
1116,0.012495011371280456,0.012362939509708641,0.05241293
1117,0.010216371037757405,0.010130195688747845,0.050825544
1118,0.008755868061215435,0.008697419809502985,0.04904764
1119,0.008614203992365732,0.00854436900300196,0.04709236
1120,0.00984515675022399,0.009729830722015572,0.04497424
1121,0.011978829921768686,0.011809497325066814,0.042709168
1122,0.014537922431439188,0.014322398088579434,0.040314287
1123,0.017230250633543394,0.016983389752005144,0.037807982
1124,0.01988930268797917,0.019629627149066756,0.035209663
1125,0.022412686926830686,0.022161456780059707,0.032539733
1126,0.024731158978620767,0.024511586169346636,0.029819408
1127,0.026794589272038215,0.026631459114501058,0.027070604
1128,0.028565539216211046,0.02848446908070525,0.02431573
1129,0.030016218062491332,0.030043263294242693,0.021577682
1130,0.031126984301831986,0.03128790934170622,0.01887957
1131,0.03188556733504262,0.0322054121481207,0.016244756
1132,0.03228662022600847,0.03278902784906701,0.013697016
1133,0.03233141052462602,0.03303821982209549,0.011261034
1134,0.03202754982848753,0.032958277736795084,0.0089639
1135,0.03138871042367432,0.0325601348917707,0.0068392484
1136,0.030434303481556277,0.031860161362614346,0.0049392334
1137,0.029189109101638983,0.030879766108607553,0.0033735791
1138,0.027682859522218183,0.02964513989009064,0.002416285
1139,0.02594978621715942,0.02818681847310985,0.0024300998
1140,0.02402815169711439,0.026539230944249863,0.003135514
1141,0.02195980016436991,0.024740262011225887,0.0040068887
1142,0.01978978137715681,0.02283083624672281,0.0048237345
1143,0.017566135019811142,0.020854487796681222,0.0055197193
1144,0.015339977459842658,0.01885673202024719,0.0060815536
1145,0.01316611803870952,0.016884954723825805,0.0065198247
1146,0.011104533225746284,0.014987487325040938,0.006860697
1147,0.009222989286663453,0.013213129789094818,0.007143224
1148,0.007600193453222988,0.011608989188716336,0.0074173547
1149,0.006324731549534971,0.010217448711452836,0.007739984
1150,0.005475158955787617,0.009069395706055609,0.008167828
1151,0.0050667914770615545,0.00817575566557013,0.008747941
1152,0.0050048479491932715,0.007518647076670857,0.009509256
1153,0.005120783339035479,0.007050681949125171,0.0104592135
1154,0.005255475628615263,0.0067043447366132705,0.011586184
1155,0.0053004201869225834,0.006409737420635151,0.012865308
1156,0.005196160376663087,0.006109959961551091,0.014264369
1157,0.0049211468520298325,0.005771874355948509,0.01574822
1158,0.004486650925010617,0.005391820057558883,0.017281258
1159,0.003943482171912897,0.005002435685965821,0.018828927
1160,0.0034081325013647526,0.004679722280903176,0.020358238
1161,0.0031045662050936504,0.0045425554985749645,0.02183821
1162,0.0033104093306775156,0.004717236154777933,0.023239998
1163,0.004096168139318536,0.005266345004783418,0.024537068
1164,0.0052926868829695555,0.006155918632861683,0.025705328
1165,0.006720325034057626,0.007298684990607101,0.026723322
1166,0.008260056660775998,0.008604027442549327,0.027572377
1167,0.009831599927660232,0.009996025304422099,0.028236704
1168,0.01137382163005748,0.011412928318845097,0.02870362
1169,0.012835663600877472,0.012803695914350302,0.028963601
1170,0.014172491295974839,0.014124868840269093,0.029010432
1171,0.015344829883183147,0.015339401663631631,0.028841253
1172,0.016318164212524588,0.01641586121130658,0.028456563
1173,0.017063241236484557,0.017328772169220845,0.027860269
1174,0.017556638052119218,0.01805884027058369,0.027059596
1175,0.01778151117998913,0.018593805505715617,0.026065072
1176,0.017728534749918676,0.01892916970143766,0.024890363
1177,0.017397119803853677,0.01906927104266259,0.0235522
1178,0.016797120917799745,0.019028538206486634,0.02207019
1179,0.015951421117029414,0.018832651391731264,0.02046672
1180,0.014900092340155323,0.01852002426159393,0.01876677
1181,0.013707268661346285,0.01814251126900292,0.01699796
1182,0.012472126637913057,0.01776550304133889,0.0151905175
1183,0.011343652196837205,0.017465039690523043,0.01337772
1184,0.010529426487605397,0.01732160502112616,0.011596525
1185,0.010266151569989402,0.017408640653369133,0.0098892
1186,0.010720115217922623,0.017778763889716602,0.008305788
1187,0.011886077025253463,0.018452005322240044,0.006908044
1188,0.013611307411618725,0.019412202785736625,0.005771927
1189,0.015701265646700085,0.020612490479676348,0.004978983
1190,0.017985980688408534,0.021986396193367168,0.004577853
1191,0.020332528708499612,0.023458677920216185,0.004528296
1192,0.02263743981529275,0.024953832013562317,0.0047018137
1193,0.02481769470043718,0.026400487397245577,0.004950758
1194,0.026804596094607676,0.02773425226308475,0.005160793
1195,0.02854025108669919,0.028898237910507628,0.0052582836
1196,0.02997575565446232,0.029844116273060717,0.005200495
1197,0.031070388822695562,0.03053189161538769,0.0049667
1198,0.03179138829245297,0.030930715552842207,0.004554799
1199,0.03211406260951023,0.031018863965427745,0.003985187
1200,0.032022111597078136,0.030784906889276733,0.0033197151
1201,0.03150810725436033,0.03022824614488773,0.002719847
1202,0.03057415762102716,0.029360806011852168,0.0025416822
1203,0.02923286173430601,0.028208701612880104,0.0031265575
1204,0.027508800793380885,0.02681534018220733,0.0043501947
1205,0.02544106558694829,0.02524537667708993,0.0059490465
1206,0.023087828682417984,0.023590330346686297,0.007775146
1207,0.020534996710213638,0.021975160957054728,0.009750665
1208,0.017912888022537717,0.02056232746324798,0.011824692
1209,0.015427077159444986,0.01954542237565138,0.013956668
1210,0.013403519606232173,0.01911804844657382,0.016110353
1211,0.012297032571734883,0.019415511297107887,0.018251602
1212,0.012507528529909107,0.020459698727476733,0.020347534
1213,0.014041778036564867,0.022155044262902147,0.0223664
1214,0.016528331362291995,0.024336340109018747,0.02427768
1215,0.019547544866437255,0.026823669275262314,0.026052363
1216,0.02279227939754844,0.029453205985025287,0.027663164
1217,0.026057908924496397,0.032086714966070407,0.029084912
1218,0.029203142717914375,0.03460970729552991,0.030294826
1219,0.032123684956211394,0.03692774163063521,0.031272817
1220,0.034738154708674494,0.03896212521982392,0.03200183
1221,0.03698098404835172,0.04064780751313125,0.032468
1222,0.03879890516090697,0.04193108857778901,0.032661006
1223,0.04014925549395561,0.042769051291653024,0.032574173
1224,0.040999206042236606,0.04312848940635336,0.032204747
1225,0.04132545541843376,0.042986022463972685,0.03155401
1226,0.04111415278567639,0.042327508675528876,0.0306275
1227,0.04036093047499587,0.041148216437839585,0.029435264
1228,0.03907099905820664,0.03945235197277057,0.027992157
1229,0.037259315583388665,0.037253132464984705,0.026318356
1230,0.034950905563237766,0.034572326114584925,0.024440218
1231,0.032181539127457706,0.03144016918114509,0.022391811
1232,0.028999214971331077,0.027895047447536434,0.020217553
1233,0.025467513158775434,0.023983545413468105,0.017977089
1234,0.02167349032164991,0.019761396482523202,0.015753977
1235,0.017747488828475634,0.01529704608523386,0.0136705665
1236,0.01391674270541878,0.010687703188616067,0.0119085265
1237,0.01065288036617682,0.006151375647816865,0.010717394
1238,0.008935302301841837,0.0030299990312114126,0.010352887
1239,0.009780847557531171,0.005479765306092357,0.01091489
1240,0.012695688320910743,0.009973547147037284,0.012259011
1241,0.01654928482380124,0.014627030148897891,0.014121347
1242,0.020703977515102452,0.019168785978797478,0.016266055
1243,0.024861294612517786,0.023490194906763823,0.018526327
1244,0.028858885919363038,0.027516580875792437,0.020790238
1245,0.03259124948249467,0.031186433822226422,0.022980917
1246,0.03598105790912782,0.03444728130933652,0.025043108
1247,0.038968108123326295,0.03725424290067115,0.02693548
1248,0.041504787572203314,0.03957029141502586,0.028626235
1249,0.043554152381704965,0.0413661773898676,0.030090746
1250,0.04508911492604609,0.04262108924719199,0.031310186
1251,0.046092109575558864,0.04332261146265439,0.032270692
1252,0.04655495210766743,0.043467089353714856,0.032962833
1253,0.046478759788939374,0.04305964424706342,0.03338132
1254,0.04587387292964431,0.04211420740650636,0.033524662
1255,0.044759760795968544,0.040653478169947306,0.033395123
1256,0.043164925653898206,0.03870873051199362,0.032998294
1257,0.041126850151687426,0.03631997471294437,0.03234311
1258,0.0386920756481268,0.033535834582152126,0.03144146
1259,0.03591656671468578,0.03041436249975502,0.030308126
1260,0.03286663389352367,0.027024474522645912,0.02896041
1261,0.02962089442663906,0.023449758622522236,0.027417975
1262,0.02627411130515632,0.01979714947943557,0.025702573
1263,0.022944299676825073,0.016217082277245005,0.023837825
1264,0.01978490831944505,0.012950156247527624,0.021849038
1265,0.017002047008750375,0.010417976894146756,0.019763036
1266,0.014864691266103139,0.009259330686671008,0.01760821
1267,0.013662238956923405,0.00987067332702327,0.015414823
1268,0.01355550784461883,0.011823965999385063,0.01321581
1269,0.014426567646072176,0.014402446469681893,0.011048955
1270,0.015946753694193048,0.01713630880324531,0.008961818
1271,0.017772057937631848,0.019775660472829148,0.007024025
1272,0.019643226130143614,0.02218219375914762,0.0053573367
1273,0.02138701980093251,0.02427262777292229,0.0041943765
1274,0.02289113594404128,0.025994155412044775,0.003859608
1275,0.02408344327751084,0.02731379742683974,0.004389842
1276,0.024919164253742056,0.02821344512223489,0.0054064607
1277,0.025373578876860068,0.02868744067934031,0.0065745297
1278,0.02543796848703609,0.02874151753485758,0.0077280514
1279,0.025117428148362302,0.02839212026356147,0.008790826
1280,0.024429844082102473,0.027666442518853574,0.009726137
1281,0.023405753719615455,0.026602358038514264,0.010515866
1282,0.022089098729514964,0.025249279744649057,0.011152344
1283,0.0205391332583636,0.02366899192943926,0.011634594
1284,0.018833982281036374,0.021937682167207744,0.01196674
1285,0.017076399065806436,0.02014821475618675,0.012156976
1286,0.015401405640566891,0.018412725682171963,0.01221711
1287,0.01398155989385559,0.01686271169255982,0.012162092
1288,0.01301561686200294,0.015640834556782487,0.01200971
1289,0.012677791532502376,0.014876229875444836,0.011780121
1290,0.013034012968410665,0.014642702045937563,0.011495289
1291,0.013999768951866193,0.014922845930700274,0.011178201
1292,0.015391799265420688,0.015610909748590272,0.010851684
1293,0.017011666004175866,0.01655347814311167,0.010536999
1294,0.018691797508509893,0.017594042460195178,0.010251971
1295,0.020303656332918838,0.018597371019877268,0.010009019
1296,0.02175124044032053,0.01945598084496475,0.00981356
1297,0.022963022301325006,0.020087832953147932,0.009662943
1298,0.023885933273741167,0.020432071803472746,0.009546676
1299,0.024481483898294194,0.02044511278474331,0.009447343
1300,0.024723398174421023,0.0200977102374253,0.009342838
1301,0.0245962166074019,0.01937285228201076,0.009208264
1302,0.024094523298097182,0.018264256217743365,0.009018234
1303,0.023222631133611494,0.016775332166056152,0.008748206
1304,0.021994720487721553,0.01491807598806233,0.008375926
1305,0.020435623679487903,0.01271256388668431,0.00788191
1306,0.01858278691294014,0.01018604461370351,0.0072501255
1307,0.01649066618785072,0.007373336605814471,0.006468264
1308,0.014240514662759987,0.004319859285964733,0.005528357
1309,0.011962485244178754,0.0011610569359488826,0.0044283024
1310,0.009883844468527877,0.0025079639479599625,0.0031777185
1311,0.008406652766069223,0.006018692733966978,0.0018341749
1312,0.008074004938007306,0.009620442594136362,0.0009611545
1313,0.009122701909390664,0.013236604374178654,0.0021011352
1314,0.011201112427559716,0.01681117426193428,0.003940962
1315,0.013829950648751144,0.02029159789726292,0.005995585
1316,0.016693774876596092,0.023627751046059704,0.008199676
1317,0.01961031791692348,0.026772260627078766,0.010525194
1318,0.022466715514117375,0.029681193058993513,0.012949885
1319,0.025185363940175072,0.032314699512744655,0.015452033
1320,0.02770841739977448,0.034637520672283116,0.018009288
1321,0.029990768450500197,0.03661968143274937,0.020598521
1322,0.031996768405292426,0.038236769535302244,0.02319588
1323,0.03369863726634771,0.03947033345655032,0.02577701
1324,0.0350756542715999,0.040308175620112935,0.028317355
1325,0.03611370603851681,0.04074434537753253,0.030792486
1326,0.03680498551630954,0.040779342689894346,0.03317844
1327,0.0371477366923608,0.0404198274088195,0.035452124
1328,0.03714599080176228,0.03967879838166488,0.037591603
1329,0.036809266815987535,0.03857493122317154,0.03957663
1330,0.036152224420534555,0.037132722245366005,0.04138893
1331,0.03519426729253861,0.035381687848915766,0.043012746
1332,0.033959101163757346,0.03335650602301046,0.04443504
1333,0.03247425652754874,0.03109636693878808,0.045646224
1334,0.030770591023150894,0.028644918623684547,0.04664038
1335,0.028881792517514212,0.02605039412145004,0.04741586
1336,0.026843911956889194,0.023366160405270286,0.04797563
1337,0.024694967036719213,0.02065217974897227,0.048327852
1338,0.02247467656957621,0.017978002592118167,0.04848629
1339,0.020224415597032655,0.015428336639465873,0.048470736
1340,0.017987528578478334,0.013112226537068346,0.048307363
1341,0.01581020524446499,0.011174320193158291,0.048028965
1342,0.013743190320007282,0.009794244927427673,0.047674906
1343,0.011844543846979484,0.00913616919424741,0.04729071
1344,0.010183045763389081,0.00923479807967325,0.046927065
1345,0.008839472692544306,0.009938790743917274,0.046638172
1346,0.007897661221711951,0.011008907622412039,0.04647917
1347,0.007414616403705806,0.012237990074210678,0.04650262
1348,0.007379121407053089,0.013486837945252643,0.046754673
1349,0.00770313042087156,0.01467228879791409,0.047270752
1350,0.008264246438901477,0.015748154754282328,0.048072394
1351,0.00895398891928766,0.01669232134682356,0.049164884
1352,0.00969701397406937,0.01749816502531988,0.050537262
1353,0.010448639170872426,0.0181700498871305,0.052163426
1354,0.011186193107940237,0.018719507150624395,0.05400515
1355,0.011901145731567246,0.019163278417174474,0.05601517
1356,0.012593314071863098,0.019520820529932658,0.05814069
1357,0.013266777485674322,0.019812832825652008,0.06032618
1358,0.01392699921759578,0.02005928036759178,0.06251591
1359,0.0145788276546857,0.02027792076331792,0.06465554
1360,0.015225200769959238,0.020482931955926653,0.06669348
1361,0.015866449278732906,0.020684015413652612,0.06858162
1362,0.016500108010776046,0.020885865847060096,0.07027594
1363,0.017121132111971003,0.02108827415093853,0.07173687
1364,0.017722400158523652,0.021286640487471198,0.072929546
1365,0.018295383884694146,0.02147296281713019,0.07382387
1366,0.0188308765919817,0.021636989313988077,0.07439477
1367,0.019319694822300216,0.02176748981596927,0.07462212
1368,0.019753293706139468,0.021853434318790266,0.07449089
1369,0.020124260030798508,0.02188508249515123,0.073991105
1370,0.020426665681499458,0.021854663977083393,0.07311795
1371,0.020656277243299007,0.021757141136500076,0.07187154
1372,0.020810626201324293,0.021590195804239987,0.07025724
1373,0.020888949852430703,0.021354647876709525,0.06828529
1374,0.020892017186607933,0.021053892874391685,0.065971024
1375,0.020821857698153617,0.020693889878201723,0.0633347
1376,0.020681414973920998,0.020282229409005745,0.06040174
1377,0.02047415113645752,0.01982775836456411,0.05720257
1378,0.020203632505291176,0.01933935180590813,0.053773254
1379,0.019873130514021686,0.018825376941985356,0.050155655
1380,0.019485274083054973,0.018292472676302553,0.0463986
1381,0.019041789405514663,0.017745003602772084,0.042559095
1382,0.01854335991006165,0.017184313115057505,0.038704984
1383,0.01798963318110732,0.01660849512053787,0.03491824
1384,0.017379394001977858,0.016012521096316873,0.0313003
1385,0.016710915715169385,0.015388686766734366,0.02797837
1386,0.015982499122181706,0.014727531005893019,0.02511023
1387,0.01519321356778017,0.014019075101862764,0.022879245
1388,0.014343874309380724,0.013254441632296521,0.021464804
1389,0.013438331244092976,0.012427854767473804,0.020980513
1390,0.012485216154934111,0.011539202458717607,0.02141128
1391,0.011500406382328337,0.010597618524581513,0.022609154
1392,0.010510592724745775,0.009626945503829844,0.02435651
1393,0.009558342458525155,0.008674212561061543,0.026437573
1394,0.00870835246896302,0.0078219527009229,0.028675374
1395,0.008051694018615161,0.007199767675783105,0.03093751
1396,0.007698370963389623,0.006973141120780487,0.03312928
1397,0.00774551578399001,0.0072788608577118875,0.035184223
1398,0.008230786243986054,0.008140307498000463,0.037056677
1399,0.009115028870786164,0.009469165380647054,0.038716376
1400,0.010312621595188169,0.01114098493379716,0.04014478
1401,0.011731794828180458,0.013047595635904437,0.041332573
1402,0.0132947395892006,0.015107345128273168,0.04227796
1403,0.014940504842306612,0.017258902418917487,0.04298538
1404,0.016621687360059943,0.019454212476034287,0.043464568
1405,0.018300615766734717,0.02165357475744138,0.0437297
1406,0.01994655151964568,0.02382294107800239,0.043798804
1407,0.021533920356768176,0.025932380308732874,0.04369305
1408,0.02304127633384222,0.027955436817659864,0.043436196
1409,0.024450728909257747,0.029868714981031157,0.043054003
1410,0.025747645142414243,0.03165190990674398,0.04257368
1411,0.02692050567961771,0.033287829242908705,0.042023245
1412,0.027960837847211154,0.03476248013620461,0.04143105
1413,0.02886317741047636,0.03606513899296394,0.040825173
1414,0.029625028251177986,0.037188435813013655,0.040232897
1415,0.030246800456786935,0.038128424927968634,0.03968022
1416,0.030731714645076742,0.038884506266450854,0.039191414
1417,0.03108566528845221,0.039459339785443845,0.03878865
1418,0.031317039250724564,0.03985870913005346,0.03849171
1419,0.031436488240951334,0.04009135808205551,0.038317785
1420,0.03145665575739607,0.04016862330409299,0.038281288
1421,0.03139186056621501,0.040104176693130135,0.038393844
1422,0.03125774001271504,0.03991356650743168,0.03866425
1423,0.031070857661025127,0.03961385152463826,0.039098464
1424,0.030848281058727247,0.03922302289439557,0.03969957
1425,0.03060713696593029,0.03875958069708648,0.040467802
1426,0.03036415325579829,0.03824194883707864,0.041400403
1427,0.03013519885052763,0.03768795957153644,0.04249166
1428,0.02993483528613072,0.03711435834110424,0.04373278
1429,0.029775895368204488,0.03653630493759419,0.045111958
1430,0.02966910528250043,0.03596702740292161,0.04661427
1431,0.02962276582910823,0.035417476680172345,0.04822195
1432,0.029642505750456728,0.03489609207446386,0.049914416
1433,0.029731115491297876,0.03440868780264115,0.051668692
1434,0.02988846383832665,0.03395848687931747,0.053459585
1435,0.030111493903691618,0.033546181508791656,0.05526017
1436,0.030394290137336966,0.03317003080625546,0.057042178
1437,0.030728205444236805,0.03282611694958521,0.058776468
1438,0.031102037336059433,0.03250856892653768,0.060433507
1439,0.031502243920098844,0.032209791482743305,0.061983883
1440,0.031913193477500816,0.03192059922955462,0.06339871
1441,0.03231744434847077,0.031630508538947985,0.06465023
1442,0.03269605399851507,0.03132786123429464,0.06571212
1443,0.03302891707797728,0.03100003351950399,0.066560045
1444,0.03329513201163777,0.030633538494687657,0.06717198
1445,0.033473394455561155,0.030214334257156947,0.06752859
1446,0.033542414244617104,0.029727950390833906,0.06761356
1447,0.033481350621384395,0.02915983365843215,0.06741383
1448,0.033270258889112725,0.028495603923557676,0.06691989
1449,0.032890540358354765,0.02772148365040989,0.06612583
1450,0.032325386651136455,0.02682456740529783,0.06502963
1451,0.03156020911595563,0.025793384271310348,0.06363307
1452,0.030583044294223573,0.02461822111914162,0.061941847
1453,0.029384927084640695,0.02329158120766888,0.059965484
1454,0.0279602245722856,0.021808765211183502,0.057717215
1455,0.026306925699520953,0.02016817205063592,0.055213977
1456,0.02442688575162442,0.018372050038003816,0.052476134
1457,0.02232603175421567,0.016427189817036347,0.04952727
1458,0.020014549932284825,0.014346315479114802,0.046394043
1459,0.01750711261868596,0.012150547720432198,0.043105926
1460,0.014823302477353788,0.009875767572347947,0.039695
1461,0.011988720479282065,0.007590397545297776,0.03619587
1462,0.009038595938288593,0.005455700958756448,0.03264561
1463,0.006033106579946717,0.003937262405387486,0.029084062
1464,0.00316274075044186,0.003983756877788919,0.025554534
1465,0.0019820881470731196,0.005597946764637436,0.022105368
1466,0.004327765246093632,0.00785596605939331,0.01879309
1467,0.0073496861497436144,0.010301600451009823,0.015688637
1468,0.010413185414564515,0.012765770041239048,0.012888995
1469,0.01340409669068418,0.015164864760225914,0.010536063
1470,0.016264656240253236,0.01744352166577436,0.0088316845
1471,0.018950139005791646,0.019557946698868844,0.007990047
1472,0.021421146911882957,0.021470494052146457,0.008060699
1473,0.02364188150073311,0.023147807673785065,0.008815239
1474,0.025579905576937657,0.024560284223556647,0.009918878
1475,0.027206362170868734,0.02568203980564068,0.011114656
1476,0.028496341957772144,0.026491098625470482,0.012248222
1477,0.029429286927599763,0.02696980617246512,0.013233557
1478,0.02998938339668459,0.027105086618982227,0.014023848
1479,0.03016592384955892,0.026888773127860113,0.014595075
1480,0.02995363122068269,0.026317854933831708,0.014937474
1481,0.029352950718429794,0.025394783702311585,0.015050982
1482,0.02837032861259365,0.02412775420557628,0.01494274
1483,0.027018520781466396,0.02253100710381036,0.0146256825
1484,0.025317017862726617,0.02062527936594214,0.014117733
1485,0.023292764853808462,0.018438804329180603,0.013441377
1486,0.02098155628363949,0.016009381582364163,0.012623648
1487,0.01843097894656486,0.013389494523813907,0.011696436
1488,0.015707058832414817,0.010660252342890301,0.010697384
1489,0.012910387528881514,0.007975167644560474,0.009671398
1490,0.010217882102080583,0.005711942603232878,0.008672942
1491,0.007988037061090763,0.004816407936228638,0.0077683227
1492,0.00690562312554823,0.006055179996433036,0.007035292
1493,0.00758638760047837,0.008551477336787499,0.0065533426
1494,0.009671048080977315,0.011462967927550045,0.006378745
1495,0.012422786763738316,0.014458377057201394,0.0065147313
1496,0.015404302191113148,0.017392080036793198,0.00690642
1497,0.018399669536797777,0.020178532329222676,0.0074682897
1498,0.021287922161695866,0.022756014900785475,0.008116276
1499,0.023989226217861856,0.025074893976672254,0.008783282
1500,0.026444319687547416,0.02709355446730131,0.009421174
1501,0.028606307983442655,0.02877674266865787,0.0099976
1502,0.030437223089398002,0.03009536762829828,0.010492527
1503,0.031906556632268344,0.031026323120982593,0.010895632
1504,0.032990663996330834,0.03155265792401736,0.011204576
1505,0.03367256995562597,0.031663781626345276,0.01142396
1506,0.03394196599304441,0.03135576749154712,0.011564639
1507,0.03379530807485584,0.030631730111604454,0.01164319
1508,0.033235987703319876,0.02950219946594451,0.011681258
1509,0.0322745955480235,0.027985862497584897,0.011704652
1510,0.03092934716494089,0.026110645695525004,0.011741859
1511,0.029226815238219645,0.02391594974580687,0.011821908
1512,0.027203245634723313,0.02145668461546421,0.011971547
1513,0.024906989574093527,0.018811826392994106,0.01221217
1514,0.02240308942369704,0.01610206082336021,0.012557195
1515,0.019782038476651644,0.01352682451503936,0.013010537
1516,0.01717638603756917,0.011430051367790309,0.013566741
1517,0.014789889135006834,0.010339708357974675,0.014212467
1518,0.012934167754079079,0.01072802481650214,0.014928849
1519,0.012014741696951416,0.012531396232841968,0.015694026
1520,0.01233947197239577,0.015264607500019615,0.016485265
1521,0.013853350344242978,0.018483945225262092,0.01728068
1522,0.016209022919988037,0.021910487309195648,0.018060308
1523,0.019044527915955914,0.02537536207014887,0.018806875
1524,0.022100823697132586,0.02876819216229315,0.0195062
1525,0.02520853524273413,0.03200995467649764,0.020147515
1526,0.028254229862108925,0.035039743765647974,0.020723484
1527,0.031157533825173556,0.03780893514618943,0.02123037
1528,0.03385846173626933,0.04027788632237846,0.021667894
1529,0.036310681378200656,0.042414367796756364,0.02203918
1530,0.03847790085371167,0.04419280242793212,0.022350542
1531,0.040331873355687,0.0455937467071018,0.022611149
1532,0.04185124490418364,0.04660369498677379,0.022832643
1533,0.04302084246078355,0.04721477343502791,0.023028525
1534,0.04383118821790413,0.04742460233170722,0.023213416
1535,0.04427812333688593,0.04723599138807468,0.02340218
1536,0.04436247652306863,0.046656759382926,0.023608964
1537,0.04408974175432779,0.04569934743063041,0.02384612
1538,0.04346974620073017,0.044380555637435086,0.024123251
1539,0.042516299473957714,0.04272108874939212,0.02444639
1540,0.04124682177098498,0.04074513859522873,0.024817437
1541,0.039681952860777484,0.03847991311024778,0.02523398
1542,0.03784514720213266,0.035955203283976236,0.025689326
1543,0.03576226351730178,0.033202836443812445,0.026173057
1544,0.03346116065427766,0.03025615156900569,0.026671598
1545,0.030971316705396584,0.027149510311535802,0.027169123
1546,0.028323497287562557,0.023917867321206317,0.02764831
1547,0.025549516295876634,0.020596310497385757,0.028091306
1548,0.022682169230105822,0.01721972327038021,0.028480351
1549,0.01975550300821369,0.013822769022817248,0.028798543
1550,0.016805793422782513,0.010440646114148222,0.02903032
1551,0.013874165264641063,0.007113320065621154,0.029161943
1552,0.011013506927076377,0.00391055326041563,0.029181866
1553,0.008308236223689397,0.0013479242672811724,0.029080993
1554,0.005937258837838749,0.0028820963887728934,0.028852945
1555,0.004360076559882814,0.005694647463640718,0.028494272
1556,0.00434790283245195,0.008457146154355446,0.02800458
1557,0.005761005737704948,0.011078655127677644,0.027386772
1558,0.007737981416392566,0.013533274988125846,0.026647132
1559,0.009840142327454518,0.015808080932558675,0.025795637
1560,0.011910039379792136,0.01789565357409607,0.02484603
1561,0.013883922575792448,0.01979234072907094,0.02381624
1562,0.01573169028541219,0.021497385308665795,0.022728562
1563,0.017437818365344544,0.023012618433644383,0.021610059
1564,0.01899433779417289,0.024341999278975453,0.0204927
1565,0.020397818283372556,0.025491346152720723,0.019413425
1566,0.021647866754097467,0.026467959875063982,0.018413443
1567,0.02274626472789013,0.027280391934204413,0.017536612
1568,0.023696401688666612,0.027938079529314642,0.01682606
1569,0.02450285842225607,0.028450987921841676,0.016319154
1570,0.02517107432081379,0.028829358139311412,0.016041128
1571,0.02570706771145739,0.029083416934705338,0.015999556
