idx,gt_amp,ours_amp,LPA_amp
1056,0.01612137799704247,0.02261379453275898,0.03193813
1057,0.017896484471856877,0.024221917709127246,0.03527394
1058,0.019564611025066535,0.025701900146837455,0.038445573
1059,0.021074385246694555,0.027003304508105647,0.04139847
1060,0.022381377036772874,0.02808311124851323,0.044084016
1061,0.02344736318913893,0.02890528805370775,0.046459053
1062,0.024240130078767692,0.029440587370673642,0.04848562
1063,0.02473359167081974,0.029666538905645263,0.050131094
1064,0.02490810166891348,0.02956750655870912,0.051368248
1065,0.024750909665285925,0.029134787871191635,0.052175466
1066,0.02425677119235975,0.028366843106902788,0.052536886
1067,0.023428790991311448,0.027269685792651106,0.052442532
1068,0.022279685382150173,0.025857318336778796,0.051888406
1069,0.020833842700452566,0.024152555466331486,0.050876472
1070,0.019130938337289016,0.0221887168703375,0.049414676
1071,0.017232611884270138,0.0200123897153611,0.047516804
1072,0.015235106383499756,0.017689523313558775,0.045202278
1073,0.013292514217198343,0.015316626031747377,0.042496044
1074,0.011652315477414715,0.013043681741145795,0.039428156
1075,0.010673748596618206,0.011111891857898012,0.036033668
1076,0.010720203036807863,0.009882486175117156,0.03235228
1077,0.011895115682569577,0.009730584732112009,0.028428368
1078,0.013969386672844867,0.010739155002717183,0.024311323
1079,0.016613606846485326,0.012615392626841335,0.02005714
1080,0.01956583776989022,0.014982378510769697,0.015733594
1081,0.022647498278481757,0.017564263781115915,0.011437981
1082,0.025735700957918516,0.020185921623557097,0.007375578
1083,0.02874063097072589,0.022734232715551184,0.0043253503
1084,0.031592620148050046,0.025131357994287246,0.0047346577
1085,0.034235393168370605,0.027320735359104932,0.007906184
1086,0.03662262739786671,0.029259911311113402,0.011596332
1087,0.03871622779096397,0.030917112834513875,0.015250471
1088,0.040485484788353586,0.03226935587500642,0.018712152
1089,0.04190668172857262,0.03330152489230535,0.02190721
1090,0.042962920505893995,0.034005694738830486,0.024788134
1091,0.04364403860449662,0.03438090731761499,0.027320331
1092,0.04394654648317272,0.03443284832124069,0.02947799
1093,0.04387354559059954,0.034173649409101337,0.031242674
1094,0.04343460588545359,0.033621463652784914,0.032602888
1095,0.04264559357911755,0.032800374176767046,0.033554014
1096,0.04152844798752,0.0317398139992118,0.034098674
1097,0.0401109124619278,0.030474457311113867,0.034246977
1098,0.03842622909149919,0.029043340987438458,0.03401715
1099,0.036512810280845354,0.027489644378015887,0.03343633
1100,0.034413901612820944,0.02585961408397622,0.03254175
1101,0.0321772473911817,0.024201904732462854,0.031382482
1102,0.029854758030926836,0.022565659952764702,0.030021654
1103,0.02750214731092975,0.020998857206094845,0.028539581
1104,0.025178440052292878,0.01954497997783658,0.027036982
1105,0.022945121228229646,0.018239362929564188,0.02563747
1106,0.020864483244947794,0.017104423983668602,0.024485778
1107,0.018996459550409395,0.01614568028585678,0.023736961
1108,0.01739311247429979,0.015349132482244893,0.02353193
1109,0.016090474490921318,0.014682149675440086,0.02396383
1110,0.015099194510587714,0.014097595525963038,0.0250519
1111,0.014397946288154887,0.013540235825121408,0.02674138
1112,0.013934304049527666,0.012953604125146408,0.028927874
1113,0.013634429092625612,0.012285539829145964,0.03148833
1114,0.013417633940846656,0.011491729748889906,0.034303226
1115,0.013209897869365283,0.010537397673190453,0.037267026
1116,0.01295293353681575,0.009397732624228147,0.040290616
1117,0.012608975622231516,0.008057632326764895,0.043300122
1118,0.012163297115817227,0.006510919763643633,0.04623459
1119,0.01162657481562116,0.004759961356766205,0.049043853
1120,0.011038545098546735,0.0028167116658877225,0.051686555
1121,0.010473000933114119,0.0007442282994245369,0.054128863
1122,0.010040852042221547,0.0016722455912564441,0.056343313
1123,0.009881619162043104,0.00408864007532322,0.058308065
1124,0.010130655736570593,0.006632132844585155,0.060006265
1125,0.010868146224598954,0.00925967739362545,0.061425596
1126,0.012089371718445095,0.011936668332241331,0.06255777
1127,0.013723034634705977,0.014628386909387343,0.06339827
1128,0.015671703434344153,0.017299634453689695,0.0639459
1129,0.017840048290728192,0.019915102547376533,0.064202614
1130,0.02014496680837184,0.02244003325466639,0.064173095
1131,0.022516074634220912,0.024840667342647314,0.06386455
1132,0.024893376779907404,0.02708467410846571,0.063286334
1133,0.027224906631537284,0.02914179368092608,0.062449787
1134,0.029465015590749558,0.030984146904878537,0.061367884
1135,0.031573288602737504,0.032586692256103604,0.060055036
1136,0.033513910951486856,0.033927417161287436,0.058526784
1137,0.03525532576669434,0.0349877468505228,0.056799628
1138,0.036770065960404184,0.03575271971329675,0.054890778
1139,0.03803468316931442,0.036211176444089915,0.052817944
1140,0.03902972422145217,0.03635580990380049,0.050599173
1141,0.03973972459887297,0.036183275209899196,0.048252646
1142,0.040153201168666774,0.03569429491912288,0.045796584
1143,0.04026263537891805,0.03489351587291513,0.04324907
1144,0.040064444791966976,0.0337896565717671,0.040627904
1145,0.039558946454259475,0.03239531313452439,0.037950583
1146,0.0387503212120376,0.03072720552456399,0.035234123
1147,0.03764659481458543,0.028806107076445285,0.03249512
1148,0.036259661106607194,0.02665740646634633,0.02974963
1149,0.034605387446448636,0.02431169213182401,0.027013173
1150,0.032703867449601104,0.021806438194473553,0.024300808
1151,0.03057993016897195,0.019189135178572816,0.021627301
1152,0.02826409504281805,0.01652401916937508,0.019007271
1153,0.025794311493831074,0.013906259154028884,0.016455868
1154,0.02321910265723067,0.01149136471573859,0.0139896525
1155,0.020603243089685655,0.009548379273787905,0.011628829
1156,0.018037905186296936,0.008493330239912273,0.009401855
1157,0.01565778978324056,0.008693571522125026,0.007356612
1158,0.013664487839479511,0.010068443728595762,0.0055880565
1159,0.012335516869089106,0.012193657098980739,0.0042992253
1160,0.01195458052075754,0.014697714443544525,0.0038259819
1161,0.012633016043481738,0.017358854897148248,0.004295133
1162,0.014214845488141191,0.020052229688999144,0.005358112
1163,0.0164136335759142,0.022703587473762426,0.0066542784
1164,0.01897350478847314,0.025265411825168452,0.008006108
1165,0.021714557159640886,0.027705522279306043,0.009338209
1166,0.024517542247090574,0.030001493236360047,0.01061792
1167,0.0273018572747921,0.032137762049121124,0.01183119
1168,0.030010463474546247,0.034104171411266954,0.012973038
1169,0.03260107141135105,0.035894830772760435,0.01404341
1170,0.03504117985932329,0.037507661322904756,0.015045291
1171,0.03730527802068825,0.03894364766302623,0.015983513
1172,0.039373242736362994,0.04020662540962397,0.016864335
1173,0.04122940002873822,0.041302575475505976,0.017694788
1174,0.042861958827719676,0.042239395338497125,0.01848263
1175,0.04426265209446905,0.043026130116445106,0.019235749
1176,0.04542648927410157,0.0436726184943082,0.019962216
1177,0.04635156197314415,0.044188841241723446,0.020669736
1178,0.04703886641423683,0.04458449837859375,0.021365706
1179,0.047492119092814075,0.04486834135002582,0.022056652
1180,0.04771755014429879,0.045047736753076266,0.022748256
1181,0.04772366440595693,0.04512835355852114,0.023444982
1182,0.04752096425310849,0.0451138208743912,0.024150036
1183,0.047121631720262167,0.045005611603813805,0.024865065
1184,0.04653917061070921,0.04480284230986746,0.025590185
1185,0.045788012502312875,0.044502679015873195,0.02632386
1186,0.04488309389303473,0.04410030961621364,0.027062962
1187,0.0438394152023967,0.04358955539973595,0.027802777
1188,0.04267159584003328,0.04296304919439261,0.028537093
1189,0.04139344282632637,0.04221289160434111,0.029258365
1190,0.04001755313156887,0.041331366195703545,0.029957864
1191,0.03855497151601916,0.04031113664215892,0.030625861
1192,0.03701492569149917,0.039146165458575334,0.031251844
1193,0.03540465863808195,0.03783179980547301,0.031824697
1194,0.033729373644949774,0.03636563798280308,0.032333016
1195,0.03199230117611718,0.03474750914021917,0.032765195
1196,0.030194888472822604,0.032980125462101766,0.033109814
1197,0.028337103787504446,0.03106902763651411,0.033355687
1198,0.0264178384989767,0.029023086858734604,0.033492297
1199,0.024435383418329293,0.026854516174573233,0.03350975
1200,0.022387951673017124,0.024579252854598572,0.03339924
1201,0.020274220975245356,0.022217548567237486,0.033152953
1202,0.01809387472541222,0.01979459935497495,0.03276453
1203,0.015848138714258313,0.0173426131209057,0.032228943
1204,0.013540351885297598,0.014904196282114982,0.031542864
1205,0.011176724226366067,0.012540136731642025,0.030704567
1206,0.008767823284583401,0.010344731544941834,0.029714203
1207,0.006333049119544429,0.008475999247057948,0.02857364
1208,0.003921517938514696,0.00719052328346009,0.027286755
1209,0.00180204564025809,0.0067907281687944925,0.025859185
1210,0.0020044499066011546,0.00736078398214219,0.024298506
1211,0.0042058015748001965,0.00864114414618376,0.02261404
1212,0.006627409250826431,0.01029917689323091,0.020816902
1213,0.009057009273763973,0.01211222789982976,0.018919883
1214,0.011444288520624289,0.013956809668733989,0.016937446
1215,0.013761854134816225,0.01576568534087574,0.01488575
1216,0.015988748658891463,0.017501678348079155,0.012782988
1217,0.018107139727559597,0.019144426748298096,0.010650191
1218,0.02010159212507437,0.020683838999224696,0.008513798
1219,0.021959023875012466,0.022116589594431593,0.0064134523
1220,0.023668858124148578,0.023444040010100392,0.004431015
1221,0.025223207773004505,0.024670483970604708,0.0028230264
1222,0.026617024168528014,0.025802050828043915,0.0024198818
1223,0.027848173660884164,0.026845554991344105,0.003574636
1224,0.02891741900148926,0.027807631299815262,0.0052948296
1225,0.029828289346256927,0.028693632729479324,0.0071270056
1226,0.030586827715168702,0.029506945102702138,0.008952709
1227,0.031201210234542247,0.030248445639256695,0.010732956
1228,0.03168123847603304,0.030916123020590575,0.01245302
1229,0.03203771529838454,0.03150486906530259,0.014108969
1230,0.0322817258497334,0.03200654494386235,0.015703239
1231,0.03242385815568841,0.032410438322521086,0.017242908
1232,0.03247341050829322,0.03270357300031736,0.01873867
1233,0.03243764337444411,0.03287157584511885,0.020204019
1234,0.03232113899427647,0.03289911927518263,0.02165434
1235,0.03212532974115068,0.032771062020802426,0.023106016
1236,0.03184824535582809,0.03247284545919721,0.02457526
1237,0.031484509995659354,0.03199157640240288,0.026077071
1238,0.031025595452616635,0.03131656537673055,0.027624117
1239,0.030460311235487987,0.03044003320353967,0.029225787
1240,0.029775490130129464,0.029357728036828446,0.030887451
1241,0.028956812931086307,0.028069311213848362,0.032610003
1242,0.027989709882492986,0.026579193020941524,0.034389704
1243,0.026860278472819337,0.0248967943761037,0.036218226
1244,0.025556165575473393,0.023037603562235383,0.03808307
1245,0.024067373928342874,0.021024046958978224,0.03996798
1246,0.022386966387473596,0.018887619382492206,0.041853618
1247,0.020511655220231056,0.016672284560539413,0.043718234
1248,0.018442278969568803,0.014441223065372545,0.045538355
1249,0.016184191733311846,0.012289954847360224,0.047289383
1250,0.013747638495574699,0.010369433038796236,0.048946388
1251,0.011148339899647294,0.008915506677633725,0.050484546
1252,0.008409118598962617,0.008229830867513594,0.051879764
1253,0.005566903525535048,0.008503898511016406,0.053109135
1254,0.002726858307863494,0.009619671603272676,0.05415143
1255,0.00134395983938871,0.011266932689874871,0.054987382
1256,0.0038916491020172268,0.013168232929804525,0.055600137
1257,0.006903637526253593,0.015139311742196283,0.055975433
1258,0.009932061443587806,0.017063924736105768,0.05610199
1259,0.012901567052374887,0.018865151398293617,0.055971548
1260,0.015763920671918095,0.0204889626333048,0.05557918
1261,0.018476584597190746,0.02189554793285938,0.054923315
1262,0.02099950675047297,0.023054913475946265,0.05400588
1263,0.023294740399558606,0.023944664870874214,0.05283235
1264,0.0253267396025666,0.02454878364985724,0.051411755
1265,0.027062845704981617,0.02485696213201142,0.04975678
1266,0.028473817066113443,0.024864214059651647,0.0478837
1267,0.02953434429624296,0.024570632344845928,0.04581256
1268,0.030223522906899385,0.023981180026704796,0.043567073
1269,0.030525267037540323,0.023105589992465377,0.041175045
1270,0.03042865375107969,0.02195825754039656,0.03866851
1271,0.029928191236249242,0.020558275384448158,0.036084365
1272,0.029024007752673067,0.01892977880817115,0.0334651
1273,0.027721962413290422,0.01710262071501626,0.030860107
1274,0.026033685465004865,0.015114310286769687,0.028327154
1275,0.02397656798728086,0.013014060452365892,0.02593416
1276,0.02157374782093037,0.010872889181170454,0.023760645
1277,0.018854206855687256,0.008807115626928442,0.021896848
1278,0.015853296777228205,0.007033869339237201,0.020437965
1279,0.012614726164435118,0.005954686655026702,0.019469904
1280,0.009198286894939902,0.0060344955825352466,0.019047366
1281,0.005719071052131621,0.007254644901821508,0.019173797
1282,0.002708832765543079,0.009153511311222828,0.019797467
1283,0.003338284750070482,0.011358783529561307,0.020827923
1284,0.006734509587457833,0.013674308742244404,0.022161596
1285,0.010473467714062382,0.015998024747041862,0.023701947
1286,0.014226445336923485,0.01827092327072241,0.02536949
1287,0.017895736803036834,0.02045503008507635,0.027103515
1288,0.021420499521162893,0.02252395536984665,0.028860096
1289,0.024751625316563684,0.02445852530293721,0.030608797
1290,0.02784644924166505,0.02624458938308481,0.032329593
1291,0.030667490821999786,0.02787171507190319,0.034010146
1292,0.03318229301387299,0.02933239433337566,0.03564355
1293,0.0353635984093434,0.030621442179815456,0.037226703
1294,0.03718961623589234,0.03173549779881363,0.03875872
1295,0.03864428604675044,0.0326727033138389,0.040239815
1296,0.039717497693820755,0.03343222611733145,0.041670296
1297,0.040405249272813526,0.03401412709840276,0.043049727
1298,0.04070973543586552,0.03441899760291013,0.04437641
1299,0.04063936469891919,0.034647827136937835,0.04564689
1300,0.040208708739318595,0.034701943345625846,0.0468558
1301,0.03943839021399677,0.034582919481104576,0.04799566
1302,0.0383549186668301,0.034292662074607495,0.0490571
1303,0.036990486513881295,0.033833330557581295,0.050028905
1304,0.03538273822705926,0.03320771764547227,0.05089852
1305,0.033574524067997776,0.032419290421568596,0.0516522
1306,0.031613641688353775,0.03147244540733167,0.05227573
1307,0.02955254808658508,0.030372723324180693,0.052754607
1308,0.027447979166769734,0.02912701350096073,0.05307477
1309,0.02536032647307996,0.027743930050593626,0.0532229
1310,0.02335247050596371,0.026233925206968888,0.053186946
1311,0.021487558364676956,0.02460947990455168,0.05295648
1312,0.019825026098980004,0.02288534490337518,0.052523106
1313,0.01841427538342004,0.02107883973322032,0.051880788
1314,0.017286279466944558,0.019210026335723315,0.051026095
1315,0.016445208391985343,0.017302080635060293,0.04995853
1316,0.01586391400229584,0.01538201988112319,0.04868069
1317,0.015486600279301335,0.01348184023959737,0.047198493
1318,0.015238438232163247,0.011640538162401766,0.04552145
1319,0.015038081028391515,0.009907671541268063,0.043662786
1320,0.014808417389563094,0.008349275657963257,0.04163999
1321,0.014483230067198042,0.0070543085851834195,0.03947488
1322,0.014009964287834244,0.006133142512443057,0.037194517
1323,0.013349943509310016,0.005681827017229388,0.03483182
1324,0.012477328138332475,0.00570712684457332,0.032426942
1325,0.011377663615613688,0.006094903046611271,0.03002876
1326,0.010046472982033015,0.00668064446867713,0.027697137
1327,0.008488169314127653,0.007326415905297424,0.025505057
1328,0.006715733609895833,0.007941069286022262,0.02354024
1329,0.004753096438443017,0.008471212920097998,0.021903345
1330,0.00265551217629918,0.008889180363374063,0.02069959
1331,0.0009244842915725868,0.009185589094386472,0.020019956
1332,0.002458964445050639,0.009365207748519703,0.019915722
1333,0.004918623293304935,0.009445351262911485,0.020379068
1334,0.007500452779387007,0.009455243416111809,0.021344805
1335,0.010124877217488901,0.009435407107697523,0.022712149
1336,0.012747708497870823,0.009435927823257698,0.02437135
1337,0.01533095492624062,0.009512315400446674,0.026221974
1338,0.017839071047087738,0.009717952425232785,0.028180607
1339,0.02023843424103752,0.010094125794023636,0.030181514
1340,0.0224975032822579,0.010661431893030014,0.03217445
1341,0.024587147196433567,0.011416587465429779,0.034121692
1342,0.026481002979711,0.012335916663438298,0.03599544
1343,0.028155813452152068,0.013382366768313959,0.03777577
1344,0.029591725527143717,0.014512711415717616,0.03944902
1345,0.030772540169472087,0.015682598652794984,0.04100659
1346,0.03168591042547029,0.016849677241281686,0.04244401
1347,0.03232348692733728,0.017974883905007462,0.04376038
1348,0.0326810125599817,0.019023191038017157,0.044957507
1349,0.0327583701094077,0.019963584478444336,0.046039697
1350,0.03255958901052899,0.0207694389244926,0.047013078
1351,0.03209282005216812,0.021418353150308,0.047885396
1352,0.03137029040128782,0.021892322960786383,0.048665456
1353,0.03040825602631273,0.022177579658067943,0.049362898
1354,0.029226975176557854,0.02226490597915504,0.049987726
1355,0.027850735908347954,0.022149511920594958,0.05055008
1356,0.026307983843501737,0.02183111138133185,0.051059797
1357,0.02463161430532204,0.02131397728954625,0.051526126
1358,0.022859514838677538,0.020606905245439205,0.051957462
1359,0.021035462425206042,0.01972339211719,0.052361034
1360,0.01921046715960691,0.018681760368903344,0.052742664
1361,0.01744453195361609,0.01750538601336586,0.05310656
1362,0.015808377467864294,0.016223347482375142,0.053455178
1363,0.014383631930933704,0.014871339063558012,0.05378908
1364,0.01325814331827395,0.013493249696231183,0.05410693
1365,0.012511829293565547,0.012143375754123963,0.05440541
1366,0.012192529718981967,0.010889166283256927,0.054679357
1367,0.012293548151453428,0.009812469615997264,0.054921813
1368,0.012751821507737552,0.00900455777632855,0.055124268
1369,0.013470164348412972,0.00854695613598632,0.0552767
1370,0.014345801148728205,0.008478468246695518,0.05536795
1371,0.015288710417257498,0.008770465248514608,0.055386
1372,0.016227691140942014,0.009338066901868643,0.055318065
1373,0.01710946118795228,0.010076124800626385,0.05515115
1374,0.01789547840812917,0.010888855054849298,0.05487209
1375,0.018558724375424166,0.011701022614584257,0.054468144
1376,0.019081125399528196,0.012457504740944042,0.053926993
1377,0.019451644236412713,0.013119276886197554,0.05323732
1378,0.01966489713420463,0.013659487068562154,0.05238885
1379,0.019720140814811236,0.014060628337470972,0.05137286
1380,0.019620508217629243,0.014312473819736448,0.050182186
1381,0.019372408488962257,0.014410617478865434,0.04881163
1382,0.018985035391485362,0.014355540531512003,0.047258127
1383,0.018469948590909575,0.014151834918716483,0.045520846
1384,0.017840706056083892,0.013807594452223777,0.043601397
1385,0.01711253500932699,0.013333897252021191,0.041503914
1386,0.01630203488158802,0.012744302030070641,0.039235145
1387,0.015426909378901206,0.012054456432270851,0.036804497
1388,0.014505726312687187,0.01128155547292864,0.034224045
1389,0.013557702947072744,0.01044398215815927,0.03150851
1390,0.012602510194060513,0.009560901092019486,0.028675236
1391,0.011660079065623205,0.008651884543734946,0.025744138
1392,0.010750374623799202,0.00773641492435565,0.02273775
1393,0.009893074038490081,0.0068336437004826375,0.019681325
1394,0.009107048881988577,0.005962058746767415,0.016603293
1395,0.008409524371463285,0.005139279597232341,0.013536756
1396,0.007814813509910087,0.004381507153529247,0.010523101
1397,0.007332669021243558,0.003703573326911726,0.0076251198
1398,0.006966592459123525,0.003118225396105447,0.00497868
1399,0.006712763727734382,0.002635849630162354,0.0030572487
1400,0.006560290067458467,0.0022630757341271894,0.0031464533
1401,0.006492990364737112,0.0020021309053078755,0.004900178
1402,0.006492178451730229,0.0018506363476127594,0.0069882474
1403,0.006539484378486094,0.0018044018975358208,0.009013531
1404,0.006618938545979607,0.0018612837161126427,0.010861309
1405,0.006718053696128101,0.002023115975433884,0.012480087
1406,0.00682805151157668,0.002293347940391266,0.013838623
1407,0.006943534995523091,0.002673346818922447,0.014915013
1408,0.007061881056705682,0.003160412508197418,0.01569326
1409,0.007182540854572893,0.0037483240971463217,0.016162021
1410,0.007306357670648651,0.004428432004176402,0.016314154
1411,0.007434961724346967,0.005190725237496158,0.01614655
1412,0.007570273174243183,0.006024338093627688,0.015660023
1413,0.0077141283458642155,0.006918050112353089,0.014859272
1414,0.007868032397736112,0.00786032815960797,0.013752821
1415,0.008033030689869755,0.008839461272228235,0.012352901
1416,0.008209680874384648,0.009843606526139201,0.010675368
1417,0.008398099747269124,0.010860988525765917,0.008739552
1418,0.00859805489957106,0.011879794888169587,0.006568277
1419,0.008809071974204712,0.012888221682532149,0.004188618
1420,0.009030533401231926,0.013874484692616611,0.0016430452
1421,0.009261752430515567,0.014826947895472203,0.0011708647
1422,0.00950201532509633,0.01573402486629388,0.0039772703
1423,0.009750593094246057,0.016584269914634898,0.0069042966
1424,0.010006730934846527,0.017366384900474218,0.009890137
1425,0.01026962790728624,0.01806938972400493,0.012897663
1426,0.010538421031714023,0.018682574235980545,0.015891466
1427,0.010812187051102198,0.01919573748836464,0.018837202
1428,0.011089971958988056,0.019599328031766332,0.02170155
1429,0.01137085363040967,0.01988460746541581,0.024452608
1430,0.011654037228204276,0.0200438447080615,0.027060395
1431,0.01193897717933323,0.02007056489109975,0.029497165
1432,0.012225514024371583,0.019959897475830473,0.03173793
1433,0.012514009802497013,0.01970883448712788,0.033760764
1434,0.012805462214463511,0.019316472770425766,0.03554717
1435,0.013101575974323267,0.018784487324844553,0.037082374
1436,0.0134047699763814,0.01811756719259412,0.038355626
1437,0.013718101746325649,0.017323915095175547,0.039360385
1438,0.014045096702253058,0.01641576813660466,0.040094487
1439,0.014389479328330098,0.015410370844452242,0.040560305
1440,0.014754816061600878,0.014331102412010167,0.040764805
1441,0.015144094019918411,0.013209083300983377,0.040719565
1442,0.015559273005090036,0.012085211559222462,0.04044076
1443,0.016000857194433088,0.011012790287182175,0.039949022
1444,0.016467534709623352,0.01005929404429423,0.03926934
1445,0.016955926636919392,0.009304371897720458,0.038430754
1446,0.017460473322338074,0.008828280332705557,0.037465993
1447,0.01797346828876972,0.008687787473233713,0.03641096
1448,0.018485233211977262,0.008889544853417506,0.03530393
1449,0.01898441463472213,0.00938392899488768,0.034184553
1450,0.0194583762868788,0.01008573412057851,0.033092447
1451,0.019893659863698142,0.010902311178599194,0.032065507
1452,0.020276490419989645,0.011750871899864014,0.031137679
1453,0.02059330826203145,0.012563652377798034,0.030336741
1454,0.02083131574379519,0.013287075569917988,0.029682107
1455,0.020979033702776442,0.013879221026590638,0.02918317
1456,0.021026868026110167,0.014307706567487605,0.028838655
1457,0.020967692062038572,0.014548083405803346,0.028637052
1458,0.020797455457062138,0.014583114320890298,0.028558409
1459,0.0205158344404328,0.014402411194782165,0.028576879
1460,0.020126941745733384,0.0140027009037916,0.028663756
1461,0.019640113650760963,0.013388475908573063,0.028790276
1462,0.019070780913576193,0.012573672608369403,0.028930202
1463,0.0184413971821456,0.011584637096528216,0.02906159
1464,0.017782320504019605,0.01046587412229381,0.029168138
1465,0.017132389284616,0.00929066221317055,0.029239764
1466,0.016538680541354614,0.008179990883964212,0.029272947
1467,0.01605463391408986,0.007326202014629689,0.029270569
1468,0.015735608118934225,0.006984483164954722,0.029241389
1469,0.015631492255245814,0.007355562228110855,0.029199287
1470,0.015777587630453754,0.00842849442757164,0.029162131
1471,0.016186927951101535,0.010020484852553087,0.02915032
1472,0.016847559672482474,0.011931793854008636,0.029185053
1473,0.017725914676864025,0.014012257011810535,0.029286357
1474,0.01877411810774094,0.016156726494572386,0.02947114
1475,0.019937784731185945,0.01828835763137465,0.02975133
1476,0.021161984668714107,0.020347145688549104,0.030132532
1477,0.022394835607372824,0.0222837464250641,0.030613288
1478,0.023589235261562556,0.02405623115857068,0.031185096
1479,0.024703478673114194,0.025628542863056856,0.03183307
1480,0.025701336857231343,0.026969762766410266,0.03253712
1481,0.026551938737435478,0.02805399815607733,0.03327346
1482,0.027229623935984094,0.028860362375709377,0.034016147
1483,0.02771383238295263,0.029373147183176972,0.034738578
1484,0.027989046456455523,0.02958190835266574,0.03541468
1485,0.02804478076356112,0.029481774402842855,0.036019932
1486,0.027875609460229663,0.029073532606469984,0.036532108
1487,0.027481223414615733,0.028363924174527055,0.036931835
1488,0.026866515873048096,0.02736578697288334,0.03720291
1489,0.026041704216630473,0.02609845590798002,0.037332486
1490,0.025022506680144017,0.024588102446872286,0.037311174
1491,0.023830406641839205,0.02286863577356482,0.037132986
1492,0.022493052533705826,0.02098302153688743,0.036795266
1493,0.021044854332286013,0.018985706915309004,0.036298487
1494,0.019527833716267432,0.016946607978602108,0.035646014
1495,0.017992725018490918,0.01495784444293096,0.034843862
1496,0.016500115145631274,0.013142923535979232,0.03390035
1497,0.015120876567957615,0.011663802560192525,0.03282578
1498,0.013934100626738008,0.010707346623612803,0.031632047
1499,0.013019473196643165,0.010421922664466714,0.030332264
1500,0.012441473916018584,0.010822146376803078,0.028940354
1501,0.012228300402383836,0.011767593406702312,0.027470788
1502,0.012357474951438683,0.013049320838829884,0.025938049
1503,0.012760304358014916,0.01447643948082459,0.024356447
1504,0.013342647003599451,0.015904890902284363,0.022739878
1505,0.014007414876250509,0.01723234091649365,0.021101627
1506,0.014668476804255056,0.018386331012826447,0.019454421
1507,0.015255550820382416,0.01931490722114686,0.017810604
1508,0.015713994647080908,0.019980798561158343,0.016182655
1509,0.016002797337584425,0.020357879191258185,0.014584043
1510,0.016092420614031194,0.020428982707384476,0.013030825
1511,0.015963055663550767,0.02018450790570649,0.011544213
1512,0.015603392892784184,0.019621641869850704,0.010154623
1513,0.015009871659187275,0.01874370769911583,0.00890761
1514,0.014186402331599424,0.01755966325200202,0.007870959
1515,0.013144675001660992,0.016083550482591514,0.0071367444
1516,0.011905432069984553,0.01433419469179405,0.0068034744
1517,0.010501682837832056,0.012334836846015362,0.006928519
1518,0.008986341561000954,0.010112924926926531,0.007486735
1519,0.00745060790606653,0.007700520774518569,0.008387379
1520,0.006067100462127488,0.00513781904852471,0.009526106
1521,0.005162438451394731,0.0025030605534992773,0.0108167585
1522,0.005163523408944065,0.0009874697414819355,0.012196397
1523,0.006163847681806138,0.0034438560589395424,0.0136196185
1524,0.007825626177527805,0.00628024193758775,0.015052453
1525,0.009818510186366734,0.009132417809331233,0.016467843
1526,0.011952892475062576,0.011941323573526747,0.017843029
1527,0.01412270219215678,0.014667018441873517,0.019158037
1528,0.016260821309499792,0.01727469216963934,0.020394886
1529,0.018319079923714426,0.01973267973944142,0.021537185
1530,0.020259787495268525,0.022012429494323558,0.02256993
1531,0.022052045141471955,0.02408840212390835,0.023479592
1532,0.023670086054590356,0.025938325951171067,0.02425415
1533,0.02509251590164072,0.02754334544606007,0.02488327
1534,0.026301964660225493,0.02888831765856849,0.025358338
1535,0.027284924660276162,0.029961726861500004,0.025672618
1536,0.028031664922158524,0.030755814179353688,0.025821405
1537,0.0285361657400246,0.03126652823630028,0.025802054
1538,0.028796044272771066,0.03149356994224196,0.025614027
1539,0.028812456148027753,0.031440158504583884,0.025258927
1540,0.028589966191015927,0.031112974137867636,0.024740469
1541,0.028136386380035905,0.030521930002992192,0.024064442
1542,0.02746258251057177,0.029680017068074944,0.023238594
1543,0.026582253642504283,0.028602969892337057,0.022272572
1544,0.025511690738720085,0.027309184018677216,0.021177713
1545,0.024269523431439895,0.025819400576201152,0.019966932
1546,0.02287646711724233,0.02415650167009664,0.018654509
1547,0.021355087410269303,0.02234536333933269,0.01725593
1548,0.019729606803265954,0.020412964224521105,0.01578759
1549,0.018025791809331938,0.018388511810144035,0.014266702
1550,0.016270982793744233,0.01630392009460117,0.012711013
1551,0.014494372440063278,0.014195523015745292,0.011138798
1552,0.012727719352321002,0.012106656499402376,0.009568678
1553,0.0110068280398828,0.010094167715595048,0.008019841
1554,0.009374357820997896,0.008241391831829993,0.006512717
1555,0.007884733141408801,0.0066827161334827015,0.005070972
1556,0.006611267761306812,0.005630646882276537,0.0037275148
1557,0.00565063749443245,0.0053193218740127755,0.0025453551
1558,0.005105108114291686,0.005776663519728528,0.0016951504
1559,0.005019503560665838,0.0067553799614783,0.0015498247
1560,0.00532340814960608,0.007977392547340293,0.0020843183
1561,0.005871970347826247,0.009265155981735848,0.0028240224
1562,0.006529998528343431,0.010521242307661341,0.003549274
1563,0.007205729835388934,0.011692018896885634,0.0041920682
1564,0.007844967857565064,0.012746741305101913,0.004727536
1565,0.008418188120453779,0.013667676335628098,0.0051453146
1566,0.008911244654201575,0.014445144213332027,0.00544145
1567,0.009319842670578504,0.015075081822784225,0.0056156768
1568,0.00964631022099167,0.015557596392046383,0.0056702015
1569,0.009897588029500281,0.01589624881140409,0.005609128
1570,0.01008381525099655,0.016097408323550406,0.005438073
