idx,gt_amp,ours_amp,LPA_amp
1057,0.013065946831419291,0.012971821560580856,0.010219128
1058,0.015835125931150197,0.015135918919135061,0.010031375
1059,0.019032560920952103,0.017611734421502327,0.010276761
1060,0.02241839377051624,0.020259265813105085,0.010917436
1061,0.025835917967033894,0.022970963185227483,0.011854194
1062,0.029174210959260056,0.025661603361749247,0.012967741
1063,0.032347901552833874,0.028260739581815644,0.014147636
1064,0.03528731040728227,0.030708218405819415,0.015302346
1065,0.03793378194624405,0.032951810240142036,0.01635878
1066,0.04023754452530025,0.03494604258183975,0.01725897
1067,0.04215681070142951,0.03665164064504437,0.0179568
1068,0.04365748401121217,0.038035487397706944,0.018415691
1069,0.04471314755369441,0.03907073895804144,0.018607028
1070,0.045305159787524134,0.03973695139484641,0.018509163
1071,0.04542275919822122,0.0400201648362337,0.018106822
1072,0.045063120317796336,0.03991318903524315,0.017390657
1073,0.04423132682296576,0.03941547350418715,0.016356988
1074,0.04294024165789167,0.03853335368245412,0.015007531
1075,0.04121026358865704,0.03727963430165067,0.013349172
1076,0.03906896653642426,0.03567373002936813,0.011393737
1077,0.03655062375238328,0.03374115243889755,0.009157717
1078,0.03369562436509212,0.03151351063561293,0.0066620735
1079,0.030549796242463137,0.029027958177154162,0.003932195
1080,0.027163658805855664,0.026327350548860918,0.0010054491
1081,0.023591648377307425,0.023460059992910835,0.0021312712
1082,0.019891404596499795,0.020481134727087277,0.0053819735
1083,0.0161233407053713,0.017454156633814773,0.008741041
1084,0.012351197263408522,0.014457146427654029,0.012167901
1085,0.00864646209943443,0.01159606917475434,0.0156232705
1086,0.005114370122568135,0.00903763528471541,0.019067632
1087,0.0021644350545477033,0.0070763803777113485,0.022461668
1088,0.002628015569536249,0.006163773550927689,0.025766775
1089,0.00532112236998834,0.006545224965219853,0.02894561
1090,0.007981564121204416,0.00783165030525051,0.031962663
1091,0.010372222511389594,0.00947423925918746,0.034784745
1092,0.012432175796947505,0.011146670229381893,0.037381545
1093,0.014132454547396131,0.012690141530417396,0.039726023
1094,0.015458881820334516,0.014026427325354883,0.041794885
1095,0.01640867864424186,0.015116908490416628,0.043568823
1096,0.016989843394438393,0.015945635312270133,0.04503299
1097,0.01722137076296313,0.016512302036554315,0.046177123
1098,0.01713388372330914,0.01682869813263701,0.046995766
1099,0.01677060821121871,0.016917431082166538,0.047488373
1100,0.016188682801988735,0.016810635850338842,0.047659297
1101,0.015460648003648615,0.016549554814946774,0.047517885
1102,0.014675447339051498,0.016183131842774298,0.047078222
1103,0.013937130011180307,0.015766472134654982,0.046359055
1104,0.01335775666481928,0.015357489270887927,0.045383565
1105,0.013040535934186895,0.015012190285523292,0.044178914
1106,0.013054122772389733,0.014777763322549313,0.042775933
1107,0.013409986888392834,0.014685447426923005,0.041208606
1108,0.014059288036384733,0.014744854264570445,0.039513454
1109,0.014911728110771948,0.014942611140195685,0.037728757
1110,0.015861794132568646,0.015245864091151917,0.035893783
1111,0.016808263004390353,0.01560940023718371,0.034047626
1112,0.01766373837977008,0.015983588137506107,0.03222809
1113,0.01835756231867558,0.016321173266862287,0.030470155
1114,0.018835883071503894,0.016582170139210078,0.028804481
1115,0.019061104231874338,0.01673719169814028,0.02725576
1116,0.019011718401893116,0.01676957589402522,0.025841344
1117,0.01868298107145746,0.016677109248408536,0.024570314
1118,0.018088779863053798,0.016473676428124577,0.023443338
1119,0.01726518680588384,0.016190792328377415,0.022453738
1120,0.016276352418160018,0.0158788114509962,0.021589518
1121,0.015223135826789178,0.015606291230116023,0.020836633
1122,0.014252712523293801,0.015456071284021504,0.020182524
1123,0.013560365620290688,0.015515077498193744,0.01961997
1124,0.01336291489602495,0.01585834519174345,0.019150188
1125,0.013828061598406102,0.0165310569262759,0.018785112
1126,0.014997311020908132,0.017537914696057196,0.018547738
1127,0.016778890617413444,0.01884440734952538,0.018470578
1128,0.019011300233528265,0.020388268214856845,0.018591223
1129,0.021526425436337912,0.022093066410732526,0.018945746
1130,0.02417743771842931,0.02387892099180578,0.019561185
1131,0.02684264468436132,0.025668723949995392,0.020449186
1132,0.029421369953645478,0.027391164612533343,0.021603115
1133,0.031829269812265235,0.028981888197523356,0.022998946
1134,0.03399498883849998,0.03038385670163549,0.024599038
1135,0.03585815601930871,0.03154746868481726,0.026356831
1136,0.03736832802449087,0.032430637788510845,0.028221061
1137,0.03848451946667891,0.032998903928416236,0.030138992
1138,0.039175065053710684,0.03322552281915443,0.03205852
1139,0.03941764795235355,0.0330916318741658,0.0339295
1140,0.03919939216969609,0.032586393423410846,0.035704624
1141,0.03851696127923219,0.031707072257413815,0.037339896
1142,0.03737664014307043,0.03045902023226037,0.0387951
1143,0.03579440876484268,0.028855762138471564,0.040034074
1144,0.03379605780241123,0.02691886099164169,0.041025102
1145,0.03141745926161437,0.0246781000873238,0.041741095
1146,0.02870522504922904,0.022171588519397233,0.042159874
1147,0.02571823168066522,0.019446797580588024,0.042264335
1148,0.022531032572101654,0.016562808445606945,0.042042684
1149,0.019241438401750886,0.013596662028275986,0.041488457
1150,0.01598746594980795,0.010660480911556717,0.040600605
1151,0.012984547412978718,0.00795254975999415,0.039383486
1152,0.010593982432400317,0.005900720255384329,0.03784676
1153,0.009353441504540245,0.005294629943961073,0.036005266
1154,0.009659391548693887,0.006409682869341783,0.03387876
1155,0.011255714246192552,0.008416906494235087,0.031491697
1156,0.013526288083011779,0.010634934277416509,0.028872836
1157,0.016002463367318073,0.012762348031813189,0.026054956
1158,0.01841485109417383,0.014656253385032528,0.023074418
1159,0.02060810337620193,0.016234203054260626,0.019970933
1160,0.022485490963888324,0.017441923711406578,0.016787414
1161,0.023983027170995236,0.01824226852999065,0.013570632
1162,0.025057850451443507,0.018611227886150133,0.010373806
1163,0.025682894044312402,0.018536966794904082,0.0072669494
1164,0.02584439840880443,0.018020323314517073,0.004388753
1165,0.025540811439334458,0.01707685943897703,0.0023343118
1166,0.024782496121696113,0.015741373772226626,0.002987495
1167,0.023592120237495778,0.01407753558733955,0.0051470846
1168,0.02200596341393877,0.01219992082585578,0.007376835
1169,0.020076876610523833,0.010323521387454303,0.009416568
1170,0.01788059959464845,0.00885905785420952,0.011188541
1171,0.015529207844373737,0.008453312140107043,0.012652735
1172,0.013199339783365167,0.009576383390811447,0.013783343
1173,0.011184621914187842,0.012011470652668207,0.014563077
1174,0.009944636194432968,0.015252603898276975,0.014981429
1175,0.009966709996464157,0.01893145715280493,0.015034107
1176,0.011334549889568004,0.02282628232262122,0.014722798
1177,0.013659217593316926,0.026793006530032092,0.014055081
1178,0.01649565495023081,0.030725407690860934,0.013044562
1179,0.019540596294417276,0.034537124074800106,0.011711099
1180,0.02260617727390216,0.03815383127437637,0.010081872
1181,0.02556990775026394,0.04151007269800267,0.008194506
1182,0.028345609446155343,0.04454786671197092,0.0061084856
1183,0.030869209903755787,0.047216281839895985,0.003959339
1184,0.033091933499101105,0.04947153920148007,0.002331597
1185,0.0349769658829645,0.05127719864756781,0.003037764
1186,0.036497749172625445,0.05260445402934436,0.005379458
1187,0.037637039816052126,0.0534322662320807,0.00809734
1188,0.03838630631962565,0.05374762010304744,0.0109150335
1189,0.038745253205481736,0.05354556877677259,0.013735889
1190,0.03872136040743406,0.05282906773669466,0.016499482
1191,0.038329380634714125,0.05160900084539554,0.019157067
1192,0.03759076653640337,0.049903700341810305,0.021665812
1193,0.03653301667336991,0.04773885712681913,0.023987288
1194,0.03518894013706964,0.04514674522947844,0.026087176
1195,0.03359584712873663,0.04216600358989293,0.027935518
1196,0.03179467861471383,0.038840892038487625,0.029506994
1197,0.0298290934326696,0.03522114671680567,0.030781291
1198,0.027744536909726513,0.031361436207418075,0.03174351
1199,0.02558732221474623,0.02732195982816461,0.0323845
1200,0.023403765523988672,0.023169915314463413,0.03270116
1201,0.021239429831510323,0.018984829424198484,0.032696888
1202,0.01913855007531003,0.014872199303342677,0.032381784
1203,0.017143730345527155,0.011007104744539172,0.03177316
1204,0.015296006859280953,0.007777367065373047,0.030895958
1205,0.013635315595167908,0.006128107472401745,0.029783372
1206,0.012201200898933744,0.007013420592747081,0.028477676
1207,0.011033127651958522,0.009537498445282809,0.027031215
1208,0.010169044913224642,0.012550962410608416,0.02550761
1209,0.009640592958382408,0.015586874116584788,0.023982817
1210,0.009465134094889773,0.01846869018517103,0.022545103
1211,0.009638833629247551,0.02111699990035952,0.021292454
1212,0.010136649444227935,0.023491301584904072,0.020324834
1213,0.010919843918188706,0.025570914999751535,0.019729465
1214,0.011945257254352035,0.027347503803982008,0.01956121
1215,0.013171036912196791,0.02882144194297792,0.019826466
1216,0.014558115574919093,0.030000099666692735,0.020480549
1217,0.016069372570409926,0.03089618259406654,0.021440903
1218,0.017668306299059657,0.031526892455996325,0.022607364
1219,0.01931809784931145,0.0319124113147527,0.023879664
1220,0.020981264730522625,0.03207512944833211,0.02516764
1221,0.022619812092922343,0.032038255785866415,0.026395015
1222,0.02419572094107738,0.03182495319837589,0.02749981
1223,0.0256716313356471,0.03145703250716442,0.028433012
1224,0.027011616532431677,0.030954165736858847,0.029157192
1225,0.028181977673265052,0.030333021696968648,0.029644856
1226,0.029152013037110132,0.029606739085045047,0.029877516
1227,0.029894732298027686,0.028784601364215866,0.029844578
1228,0.030387497326669014,0.02787214694215804,0.029542845
1229,0.030612579133842494,0.02687142785189883,0.02897578
1230,0.03055762736837592,0.02578164574686928,0.028153379
1231,0.030216055771842294,0.02460010806104031,0.027091688
1232,0.029587355555539294,0.023323090855592154,0.02581299
1233,0.02867736059537304,0.021947105095243696,0.02434574
1234,0.027498506460135533,0.02046992145179936,0.022725366
1235,0.026070154487291126,0.018891885697941358,0.020995097
1236,0.024419101143819233,0.017217039145538467,0.019208046
1237,0.022580477230942954,0.01545473088665715,0.017429926
1238,0.020599386528355197,0.013621756798701737,0.015742991
1239,0.018533870962101916,0.011746190333947411,0.014249447
1240,0.01646010989786255,0.009875163129143244,0.013069891
1241,0.014480870727662748,0.008091965504006005,0.012327485
1242,0.012736645072545884,0.006552775701002965,0.012111034
1243,0.011411049908234524,0.005539974808515866,0.012433046
1244,0.010703570125806016,0.005401605001169095,0.013221166
1245,0.010741755961010624,0.006200047978655961,0.014353854
1246,0.011489741679972177,0.007622876691084229,0.015705395
1247,0.012772422774282376,0.009348992931137112,0.017170917
1248,0.01438377605595091,0.011188473570050896,0.018671593
1249,0.016157082052796007,0.01303807387203119,0.020151185
1250,0.01797647604507529,0.014837758479815433,0.021570655
1251,0.01976588016450599,0.016549372974801434,0.022903804
1252,0.02147665569457781,0.01814751154362135,0.024133734
1253,0.023078853816798302,0.019615052836109922,0.025250627
1254,0.02455558848154283,0.02094144007013518,0.026249748
1255,0.025899351704387383,0.022121206330194192,0.027130384
1256,0.027109404890926652,0.02315355039699998,0.027894488
1257,0.028189730634074515,0.02404137545882166,0.028546037
1258,0.029147269457861745,0.024790985691954367,0.029090066
1259,0.029990316427393728,0.025411035910910946,0.02953236
1260,0.030727046625556687,0.025911849218701665,0.029878782
1261,0.03136419650647442,0.026304466452861348,0.030135125
1262,0.03190595948189974,0.026599634982015646,0.030306999
1263,0.032353162720774056,0.02680681305749566,0.03039995
1264,0.03270278097615206,0.026933254142342263,0.030419722
1265,0.03294781691436716,0.02698326140187705,0.030372787
1266,0.03307754287700907,0.02695768880649872,0.030266974
1267,0.03307806442566463,0.02685366497353629,0.03011226
1268,0.03293313865283725,0.02666466685619886,0.029921595
1269,0.032625164528840456,0.02638102402786106,0.02971192
1270,0.03213625936389923,0.025990471901853884,0.029504677
1271,0.031449342658644484,0.025479118798909448,0.029326526
1272,0.030549162428643643,0.024832363654392405,0.029209072
1273,0.0294232155906328,0.024036042730440674,0.029188395
1274,0.028062530106707805,0.023077458623860413,0.029303063
1275,0.02646229045481214,0.02194633015180377,0.029591743
1276,0.02462229894515668,0.02063591304515943,0.030089518
1277,0.022547273611314454,0.019143761294977846,0.030824313
1278,0.020246989661502592,0.017473013976612585,0.031813458
1279,0.01773627727205885,0.015633614113380965,0.033061836
1280,0.015034897248334657,0.01364514051176275,0.03456122
1281,0.012167339035442343,0.01154173431412949,0.036291566
1282,0.009162674913747627,0.009385210651860206,0.038223054
1283,0.006055112509442428,0.007300040981742813,0.040318716
1284,0.002891452651578362,0.0055725638491794455,0.04253691
1285,0.0006120467021190807,0.004812133955430313,0.044833463
1286,0.003615446595728679,0.005551400284899116,0.047163386
1287,0.006767023865367618,0.007387675903418031,0.049482103
1288,0.009841794319984686,0.009706831778792854,0.05174637
1289,0.01279247009228667,0.012196503858425464,0.053914957
1290,0.01557874016787402,0.01471086806810116,0.055949174
1291,0.01816341180291773,0.017167413448152858,0.05781328
1292,0.02051240034249391,0.019509652985893106,0.05947482
1293,0.02259521361363111,0.021693972976938463,0.060904983
1294,0.02438550746367254,0.023684872634594734,0.062078767
1295,0.02586161801005641,0.025452945141465722,0.062975354
1296,0.027007041363603157,0.026974475376462585,0.063578136
1297,0.027810851164243082,0.02823129363584649,0.063875064
1298,0.02826805382991778,0.029211024277995434,0.06385862
1299,0.028379889238939027,0.029907355765959834,0.06352605
1300,0.02815409351062963,0.030320374705178704,0.06287935
1301,0.027605152455535836,0.030457004922859913,0.061925355
1302,0.026754591134053575,0.03033114307151222,0.060675763
1303,0.025631369326587702,0.02996414525053163,0.059147097
1304,0.02427248728219725,0.029384935444174774,0.057360772
1305,0.022723951231896505,0.028630475297496665,0.05534313
1306,0.021042292561348548,0.027745416528107122,0.053125504
1307,0.019296826683888962,0.026782130381221212,0.050744418
1308,0.017572609932430962,0.025799545611487142,0.048241768
1309,0.015973171843823884,0.024861201785560234,0.045665152
1310,0.01461979850167278,0.02403159909604805,0.043068383
1311,0.013640335171441231,0.023370505221144026,0.04051177
1312,0.013139790766780806,0.02292580755602728,0.038062345
1313,0.01315872705589396,0.022726016454141434,0.035793316
1314,0.013649654853057707,0.02277503643439865,0.03378209
1315,0.014496191652445829,0.023051368843982,0.032106016
1316,0.015557314985845734,0.02351217013356379,0.030835085
1317,0.016702273899885836,0.0241006793638368,0.030022053
1318,0.017824677226318603,0.02475431166320507,0.029692514
1319,0.01884318757830605,0.025411498254014803,0.029838966
1320,0.01969753645282561,0.026016219904818505,0.030422
1321,0.020344176344869205,0.026520957464020205,0.031378563
1322,0.02075285258803227,0.02688769597840433,0.03263372
1323,0.02090417357686447,0.027088655558413857,0.034111343
1324,0.020787950539303844,0.02710601998274681,0.0357414
1325,0.02040207761578487,0.026932039226696715,0.03746369
1326,0.019751798575060056,0.026568714629477207,0.0392288
1327,0.018849292324410512,0.026027641800472522,0.040997345
1328,0.01771360178467824,0.025329868529474376,0.042738736
1329,0.0163710542276946,0.024505715426473576,0.044429537
1330,0.014856530545072777,0.02359463652060436,0.04605194
1331,0.013216348499791766,0.022644282504200974,0.047592506
1332,0.011514343842123811,0.021709360803754928,0.049040873
1333,0.009844184201970552,0.020848709960021514,0.050388973
1334,0.008351880841217357,0.020120742169751505,0.051630206
1335,0.0072625227135349555,0.019576694930883896,0.052758824
1336,0.006852905120735344,0.019252474268094764,0.05376959
1337,0.007274197416468182,0.019161604176618954,0.05465745
1338,0.008398152393755144,0.019291761416896144,0.055417426
1339,0.009959762972913334,0.01960688489631994,0.056044534
1340,0.01174021893403666,0.02005384504944217,0.056533888
1341,0.013600268143983461,0.020571132302570436,0.056880835
1342,0.015454921311712557,0.02109658289624241,0.05708116
1343,0.01725078197222844,0.021573113110559344,0.057131253
1344,0.01895328905687421,0.021952159045932243,0.057028506
1345,0.020540144889160415,0.022195452291998496,0.056771398
1346,0.02199790062908665,0.02227614317551011,0.056359965
1347,0.023320089171285432,0.022179198420827828,0.055795792
1348,0.024506107113925042,0.021902387559175063,0.055082418
1349,0.025560443906687564,0.021456998927150854,0.054225326
1350,0.02649204586374269,0.02086946398909096,0.05323217
1351,0.027313695540523444,0.0201828783239895,0.05211277
1352,0.02804133546940069,0.0194591918820453,0.050879106
1353,0.028693294676477753,0.0187798403600415,0.049545288
1354,0.029289399517144717,0.018243784677529233,0.0481274
1355,0.02984997360019304,0.017958679353390315,0.046643376
1356,0.03039475715681307,0.018024205708684703,0.045112636
1357,0.03094180270443534,0.018509237264515994,0.04355596
1358,0.031506426515287574,0.01943429153010878,0.041994885
1359,0.03210030753185345,0.02076924671856116,0.04045138
1360,0.03273082097646993,0.02244646737139615,0.038947217
1361,0.03340067087728742,0.02437977644260488,0.03750337
1362,0.034107847935431625,0.026479576646633498,0.03613928
1363,0.03484589577213319,0.028661578420071044,0.034872137
1364,0.03560443072833822,0.030850196109446237,0.033716056
1365,0.036369836686940646,0.032979271038415206,0.03268148
1366,0.03712605008653118,0.03499152175135654,0.03177454
1367,0.03785535907385305,0.03683789224634608,0.03099684
1368,0.0385391588619102,0.03847681196386531,0.030345362
1369,0.039158626492004384,0.039873700091275215,0.029812863
1370,0.03969529748325737,0.04100045474791488,0.029388385
1371,0.04013154167312279,0.04183542373195862,0.029058086
1372,0.04045094526246915,0.04236292001119217,0.02880623
1373,0.04063861128690081,0.04257320879368083,0.028615965
1374,0.04068139258551106,0.042462137582807806,0.028470164
1375,0.04056807101486957,0.04203105374422176,0.028352015
1376,0.04028949514088529,0.0412864487724857,0.028245423
1377,0.03983868664283959,0.04023969420863484,0.02813527
1378,0.03921092364761345,0.03890669859887457,0.028007457
1379,0.03840380746641633,0.03730751128637857,0.027849002
1380,0.03741731791414222,0.03546600089770097,0.02764786
1381,0.03625386169469569,0.03340933471682005,0.027393032
1382,0.0349183183943791,0.031167817482976774,0.02707443
1383,0.03341808968303569,0.02877441439853162,0.026683055
1384,0.03176315979515429,0.02626469721995687,0.026211057
1385,0.02996617998554504,0.023676975749738302,0.025652122
1386,0.028042597739528198,0.021052844886532883,0.025001796
1387,0.02601086542883119,0.018438653984710788,0.024258137
1388,0.0238927871073266,0.01588854508959876,0.023422424
1389,0.021714103862421293,0.013470284781704575,0.022500277
1390,0.019505490638703073,0.011275879171135815,0.021502925
1391,0.01730426012271174,0.009437410628172098,0.020449108
1392,0.015157256733950467,0.008136167211195094,0.019367294
1393,0.013125613626267954,0.007556181096398593,0.018298546
1394,0.011291783700905295,0.007744993418259866,0.017299397
1395,0.0097667077525343,0.008536406975678085,0.016443714
1396,0.008685858269646669,0.009676996820424024,0.01582059
1397,0.008169172423714026,0.010962689154675303,0.015524986
1398,0.008241629326696125,0.012264310713351963,0.015638884
1399,0.008793957426316083,0.013505632415373447,0.016209025
1400,0.009644943158636279,0.014641732904584832,0.017234083
1401,0.010625100782212057,0.015645645911849214,0.018669916
1402,0.011608949478525697,0.016501051662501005,0.020447224
1403,0.012510985082230698,0.017198108690882858,0.022489287
1404,0.013273744086024912,0.01773110058665176,0.02472286
1405,0.013858429545319443,0.018097148902362654,0.02708263
1406,0.014239134775110025,0.018295437034861882,0.029511677
1407,0.014399631430009224,0.018326908122959902,0.031960536
1408,0.014331788852336916,0.018194272542789647,0.03438593
1409,0.014035098436421768,0.01790241011155546,0.036749702
1410,0.01351713062561294,0.01745898541970968,0.039018027
1411,0.012795077708761132,0.01687552700131619,0.04116088
1412,0.01189894006425817,0.016169018810346294,0.043151785
1413,0.010877518440228353,0.015364197742645507,0.04496757
1414,0.009809125264747816,0.014496658188040669,0.04658839
1415,0.008818508811607225,0.01361697345540591,0.04799766
1416,0.008093563903321043,0.012795213191465211,0.049182087
1417,0.007867784526067083,0.012123656556999218,0.050131675
1418,0.008318616648486502,0.011712199423261958,0.050839715
1419,0.009449257593155527,0.01166943281188191,0.05130279
1420,0.011116843505560466,0.012070091247778582,0.051520675
1421,0.013150024534268947,0.012927879777068274,0.051496245
1422,0.015410580448454505,0.014196335237631846,0.051235355
1423,0.017797480268489183,0.015794045216637957,0.050746635
1424,0.020235534254346772,0.017631152092597014,0.050041255
1425,0.022665646619987507,0.01962419356544485,0.049132697
1426,0.025038833463853712,0.021700267427312486,0.048036452
1427,0.027312913846845078,0.02379672747082704,0.04676965
1428,0.02945077656802935,0.025859137956188973,0.045350745
1429,0.03141953360255868,0.02783954724526274,0.043799125
1430,0.0331901690009021,0.029695346313037656,0.042134833
1431,0.03473746443889689,0.031388555923277044,0.040378045
1432,0.03604007710625575,0.03288551503557131,0.038548928
1433,0.037080697381484694,0.03415681187361073,0.03666716
1434,0.03784624276308226,0.035177526497547094,0.034751806
1435,0.03832806147059447,0.035927367197517344,0.032821093
1436,0.03852212962347876,0.03639096403925437,0.030892316
1437,0.03842923295755414,0.03655817027116933,0.028981855
1438,0.038055129277048995,0.03642447345683509,0.027105344
1439,0.03741069212946395,0.035991215093109256,0.025277905
1440,0.03651203989417425,0.03526590484137795,0.023514519
1441,0.03538065748463177,0.03426257830649124,0.021830631
1442,0.03404351939350256,0.03300220588235479,0.020242669
1443,0.03253322087821034,0.031513121368830076,0.01876862
1444,0.030888114501739537,0.029831610269422625,0.017428404
1445,0.029152423949697876,0.028002820803211287,0.016243726
1446,0.02737625202911182,0.026081826906507576,0.015237051
1447,0.025615294488298093,0.024135038320936896,0.014429288
1448,0.023929896351631334,0.02224146703335407,0.013836174
1449,0.02238285590644609,0.020493031207309536,0.01346388
1450,0.02103521339077255,0.0189914074015857,0.013305392
1451,0.019939476192578718,0.017838362615810816,0.013339361
1452,0.019130773989249162,0.017116170691190175,0.013532077
1453,0.018618310884101128,0.01686268446433979,0.013841698
1454,0.018380936521151366,0.017054361497614308,0.014223077
1455,0.018369698407627984,0.01761089697526644,0.014631616
1456,0.018516729031746455,0.018419390293129258,0.015025675
1457,0.018746647885138662,0.019361387034458943,0.0153677305
1458,0.0189864484515658,0.020330849662219114,0.015624705
1459,0.01917193973246567,0.021241399151015156,0.01576791
1460,0.019250915631227394,0.022027117622308145,0.015772842
1461,0.01918415660234995,0.02264068175853555,0.015618946
1462,0.01894536610236044,0.023051100176496205,0.015289471
1463,0.0185208127353156,0.02324193154835766,0.014771359
1464,0.017909149208618715,0.023209943029298897,0.0140552
1465,0.017121715465189456,0.022964358737317815,0.013135175
1466,0.016183589137834336,0.02252663832501625,0.012009079
1467,0.015135655541298433,0.021930448420233405,0.01067826
1468,0.014037880749069573,0.021221767544381855,0.009147635
1469,0.012973384434997437,0.020458616703532675,0.007425563
1470,0.012050928795463144,0.01970985998503753,0.0055238833
1471,0.0113991476550635,0.019051726058479504,0.0034579001
1472,0.011142181098895644,0.01856101551749881,0.0012490819
1473,0.011356052362995655,0.018304370525763218,0.0011083568
1474,0.012033398992425183,0.01832551676406445,0.0035450622
1475,0.01309042627293501,0.01863501894765766,0.006064184
1476,0.01440694750988614,0.019207831485015654,0.008633662
1477,0.01586278950606338,0.019989717721202376,0.011224037
1478,0.017354349433934643,0.02090893726226894,0.013804976
1479,0.018797203120551373,0.021887913711946646,0.01634547
1480,0.020123546059765428,0.02285170448420893,0.018814268
1481,0.02127898077484448,0.02373301695281428,0.021180237
1482,0.022220039182929,0.02447435984022828,0.023412865
1483,0.0229125796443627,0.025028902230224092,0.025482664
1484,0.023330872630085354,0.025360538161445997,0.027361644
1485,0.02345717718328872,0.0254439454996186,0.029023714
1486,0.023281677599999637,0.02526459354624849,0.030445132
1487,0.022802729787863737,0.02481914349777283,0.031604845
1488,0.02202745408188884,0.02411616381097363,0.032484915
1489,0.020972824142638884,0.023177469734701157,0.033070847
1490,0.019667575778058683,0.02204010936082094,0.03335194
1491,0.018155552428977473,0.02075964694817399,0.033321563
1492,0.016501580046924442,0.01941440167391071,0.03297759
1493,0.014801542248232512,0.018110403593433355,0.032322627
1494,0.013198001650714594,0.016983899450847387,0.031364527
1495,0.01189693104616233,0.01619430932354383,0.03011694
1496,0.011159551501954015,0.015896915801971362,0.0286001
1497,0.011217573588302578,0.01619511245425665,0.026842153
1498,0.012130633203876489,0.017099150748084217,0.024881171
1499,0.013753212339774864,0.01852718033937624,0.022768682
1500,0.01585437091424794,0.0203452349104184,0.020575354
1501,0.018225835948814207,0.02241005381320149,0.01840079
1502,0.020710806221823853,0.024592875779397876,0.016387124
1503,0.02319503615326087,0.026785984122800796,0.0147334635
1504,0.025593167845149485,0.0289014228700924,0.013689295
1505,0.027839010182679223,0.030867659028095996,0.013485861
1506,0.029879740431595535,0.03262660300520998,0.014209565
1507,0.03167264711800337,0.034131291672812945,0.01574601
1508,0.03318334519294489,0.03534446768890275,0.017869378
1509,0.034384812106908635,0.036237552407331945,0.02035671
1510,0.035256871907370216,0.03679006851250743,0.023034126
1511,0.03578591670046322,0.03698914156054679,0.025775502
1512,0.035964746954059365,0.03682924240795333,0.028489122
1513,0.0357924656543073,0.03631185864884739,0.031106286
1514,0.03527439451356983,0.035445297614307154,0.033573773
1515,0.03442200369713011,0.034244284687255204,0.03584934
1516,0.033252866396896376,0.03272982915240793,0.037899017
1517,0.031790671082751194,0.030928888451156784,0.039695516
1518,0.030065352765995486,0.028874207334135857,0.041217312
1519,0.028113447395065036,0.026604274328507642,0.042448018
1520,0.025978841309718566,0.02416361537540015,0.04337606
1521,0.02371419469581494,0.02160369854736084,0.04399436
1522,0.021383472764566702,0.018984941467186867,0.04430014
1523,0.019066176102066876,0.01638101184938166,0.04429474
1524,0.016863740051686917,0.013887107635753774,0.04398342
1525,0.01490710554224893,0.011634670474713425,0.043375157
1526,0.013358952334581786,0.009811011815300504,0.042482447
1527,0.01239269214130419,0.008655524602649504,0.041321047
1528,0.012128994608508747,0.008359133554372698,0.039909743
1529,0.012559518574866757,0.008883736798803743,0.038270038
1530,0.013542535248402404,0.009965066929171668,0.036425963
1531,0.014880442095449076,0.011310384718109877,0.03440374
1532,0.016393224369141455,0.012710566689512006,0.03223153
1533,0.01794446791208079,0.014037269001453334,0.029939255
1534,0.01943812729301587,0.015214423890598386,0.027558409
1535,0.02080814190024996,0.016197617681801026,0.025122048
1536,0.022009504343504065,0.0169623187041844,0.022664879
1537,0.02301212570958982,0.01749763410743897,0.020223696
1538,0.023796868011404407,0.017802744541380464,0.017838202
1539,0.024352964706519733,0.017884812048858237,0.015552604
1540,0.024676271959229282,0.017757459342155384,0.013418052
1541,0.024768003227834578,0.0174397427981488,0.011496226
1542,0.02463374105624617,0.016955252665207053,0.009862641
1543,0.024282606734673397,0.016331167054438718,0.00860453
1544,0.02372652069639837,0.01559725668813145,0.0078014047
1545,0.022979518276484687,0.014784835099859452,0.0074815056
1546,0.022057105425406214,0.013925566180472306,0.0075846505
1547,0.020975652219856884,0.013049923944138269,0.007981007
1548,0.019751831556844082,0.012185478682563542,0.008529478
1549,0.018402118238413628,0.011354964717413034,0.00911752
1550,0.01694237154502976,0.010574542450220157,0.009668593
1551,0.015387535075290712,0.009852373115050982,0.010134938
1552,0.01375150717411722,0.009188147865693575,0.010488833
1553,0.012047279945472894,0.00857430439614559,0.010716059
1554,0.010287563493641731,0.007998991537020743,0.010811643
1555,0.008486470797756085,0.00745092690787503,0.010777158
1556,0.006664100095502645,0.0069258732804613555,0.010618978
1557,0.004861257107617435,0.006434699701734444,0.010347089
1558,0.003200967174139495,0.006012694193102702,0.009974207
1559,0.002182090366695251,0.005727179434388794,0.009515152
1560,0.0027634640629884484,0.005673946884470978,0.008986317
1561,0.00439023114899001,0.0059482899979603834,0.008405233
1562,0.0063245923725942154,0.006599375961760649,0.0077901883
1563,0.008368845317867512,0.007611265095256297,0.0071599325
1564,0.010462532610201549,0.00892667970353653,0.0065334346
1565,0.012576771927112502,0.0104786359698649,0.0059296926
1566,0.0146912809764307,0.012205654360194119,0.005367657
1567,0.016787938586153458,0.014054435171113162,0.004866124
1568,0.018848641938901598,0.01597796449517849,0.004443651
1569,0.020854588041755738,0.017933480151887535,0.0041180374
1570,0.0227861324860793,0.019881085401558345,0.003905373
1571,0.024622923720243602,0.021783142320905162,0.0038183182
1572,0.02634418532728413,0.023603952430287414,0.0038646397
